date,round,category,comment,value,clue,response,link
2008-12-22,J,MOVIE MUSICALS,,200,"The title robot of this 2008 animated film learns about human emotion by watching a video of the 1969 film ""Hello, Dolly!""",WALL-E,NA
2008-12-22,J,"HELLO, DALI",,200,Salvador Dali collaborated with Philippe Halsman on a photography book devoted to this notable Dali facial feature,a mustache,NA
2008-12-22,J,PAINT YOUR WAGON,,200,"If it's a circus wagon, paint it this traditional color",red,NA
2008-12-22,J,"AHH, LIVER!",,200,"Inhalation of certain chemicals, like carbon tetrachloride, as well as boozing, can cause this liver disease",cirrhosis,NA
2008-12-22,J,THE SOUND OF MUSIC,,200,"If your song sounds like a dirge, sadly, that means it sounds like a hymn at one of these events",a funeral,NA
2008-12-22,J,SIGNING IN THE REIGN,,200,"Lili'uokalani, former queen of this, also laid her hand to a famous song",Hawaii,http://www.j-archive.com/media/2008-12-22_J_26a.jpg
2008-12-22,J,MOVIE MUSICALS,,400,"This song from ""The Sound of Music"" mentions ""brown paper packages tied up with strings""","""My Favorite Things""",NA
2008-12-22,J,"HELLO, DALI",,400,Andre Breton wrote the defining manifesto for this movement that Dali espoused,Surrealism,NA
2008-12-22,J,PAINT YOUR WAGON,,400,The Subaru Forester comes in colors like spark silver & sage this,green,NA
2008-12-22,J,"AHH, LIVER!",,400,Some substances made by the liver help fight disease; fibrinogen enables the blood to do this 4-letter function,clot,NA
2008-12-22,J,THE SOUND OF MUSIC,,400,"I think we can all agree, Three Dog Night's ""Old-Fashioned Love Song"" was ""comin' down in three part"" this",harmony,NA
2008-12-22,J,SIGNING IN THE REIGN,,400,"On June 15, 1215, the Magna Carta's deal was sealed by this regent",John,http://www.j-archive.com/media/2008-12-22_J_27a.jpg
2008-12-22,J,MOVIE MUSICALS,,600,"He played silent film star Don Lockwood, who liked the glorious feelin' of ""Singin' in the Rain""",Gene Kelly,NA
2008-12-22,J,"HELLO, DALI",,600,"This director admired Dali's work & used him for the dream sequences in the 1945 film ""Spellbound""",Alfred Hitchcock,NA
2008-12-22,J,PAINT YOUR WAGON,,600,"Battle wagon is another name for a battleship, so paint it the color called battleship this",grey,NA
2008-12-22,J,"AHH, LIVER!",,600,"Digested food travels in the blood from this ""tiny"" 23-foot body part to the liver to be stored",the small intestine,NA
2008-12-22,J,THE SOUND OF MUSIC,,600,"If someone says my voice is this, meaning in a register too high for my normal range, that's untrue",falsetto,http://www.j-archive.com/media/2008-12-22_J_13.mp3
2008-12-22,J,SIGNING IN THE REIGN,,600,"Here, Hassan II signs a register; perhaps it's made of the leather named for this North African country he ruled",Morocco,http://www.j-archive.com/media/2008-12-22_J_28.jpg
2008-12-22,J,MOVIE MUSICALS,,800,"The title orphan joins the chorus in this song about chow in ""Oliver!""","""Food, Glorious Food""",NA
2008-12-22,J,"HELLO, DALI",,800,"In ""The Persistence of Memory"", Dali shows 4 of these, some wilting, some not",watches (or clocks),NA
2008-12-22,J,PAINT YOUR WAGON,,800,The body of a Conestoga wagon was the Prussian shade of this,blue,NA
2008-12-22,J,"AHH, LIVER!",,800,These bands of tissue support the liver; others of the same name hold the knee bones together,ligaments,NA
2008-12-22,J,THE SOUND OF MUSIC,,800,Beethoven's first piano concerto includes this effect in which the pianist slides his finger along a series of keys,a glissando,NA
2008-12-22,J,SIGNING IN THE REIGN,,800,The signature on the abdication letter seen here was forced by Edward VIII's marriage plans with her,Mrs. Simpson,http://www.j-archive.com/media/2008-12-22_J_29a.jpg
2008-12-22,J,MOVIE MUSICALS,,1000,"This guy (in a role like the one he'd played in ""Cat Ballou"") starred in ""Paint Your Wagon""",Lee Marvin,NA
