date,round,category,comment,value,clue,response,link
2019-01-01,J,CHARCUTERIE,,200,"Used to cure meat for sausages, a mix of sodium nitrite & sodium chloride is called pink this seasoning",salt,NA
2019-01-01,J,WORLD HISTORY,,200,"At its peak in the 5th century, this Hun's empire stretched from the Rhine & Danube Rivers to the Caspian Sea",Attila,NA
2019-01-01,J,THAT'S SOME STRONG LANGUAGE!,,200,Adjective for a great-sized oak or Morphin Power Rangers,mighty,NA
2019-01-01,J,MAKING THE ZINE,,200,"""Zine"" is a short form of ""fanzine"", first associated with this genre; the Hugo Awards have honored zines since 1955",sci-fi,NA
2019-01-01,J,SPORTS DRAFTS,,200,This MLB team feels fine about back-to-back No. 1 draft picks Stephen Strasburg & Bryce Harper,the Washington Nationals,NA
2019-01-01,J,"7 WONDERS, 4 COUNTRIES",(Alex: You have to tell us what country the wonder would be in if it were still around today.),200,Statue of Zeus,Greece,NA
2019-01-01,J,CHARCUTERIE,,400,"Though chorizo comes from Spain, its red color comes from this spice associated with Hungary",paprika,http://www.j-archive.com/media/2019-01-01_J_08.jpg
2019-01-01,J,WORLD HISTORY,,400,In 1869 the discovery of diamonds near what became the town of Kimberley in this nation led to quite a rush,South Africa,NA
2019-01-01,J,THAT'S SOME STRONG LANGUAGE!,,400,"It can describe the powerful effect of a drug or for us, certain ""potables""",potent,NA
2019-01-01,J,MAKING THE ZINE,,400,"London-based zine Season is pitched at female fans of fashion & this sport, like the Premier League",soccer,NA
2019-01-01,J,SPORTS DRAFTS,,400,"We still feel for the Portland Trail Blazers, who ""Air""ed in picking Sam Bowie just ahead of this guy in the 1984 NBA draft",(Michael) Jordan,NA
2019-01-01,J,"7 WONDERS, 4 COUNTRIES",(Alex: You have to tell us what country the wonder would be in if it were still around today.),400,Lighthouse of Alexandria,Egypt,NA
2019-01-01,J,CHARCUTERIE,,600,The most famous mortadella comes from this Italian city that also has an Oscar Mayer product named for it,Bologna,NA
2019-01-01,J,WORLD HISTORY,,600,"A church in Greenland dating from around 1000 A.D. is named for Thjodhild, wife & mom of these 2 famous explorers",Erik and Leif Erikson,NA
2019-01-01,J,THAT'S SOME STRONG LANGUAGE!,,600,"Strong & sturdy, or a dark brew made from roasted malt",stout,NA
2019-01-01,J,MAKING THE ZINE,,600,"Resist! calls on readers to oppose ""the normalization of"" this philosophy of Mussolini",fascism,NA
2019-01-01,J,SPORTS DRAFTS,,600,The Colts had the good fortune to follow Peyton Manning at quarterback with this first pick in the 2012 NFL draft,Andrew Luck,NA
