date,round,category,comment,value,clue,response,link
1988-01-19,J,THE REVOLUTIONARY WAR,,100,"Founding father who was called ""Father of the Declaration of Independence""",Thomas Jefferson,NA
1988-01-19,J,SPORTS,,100,This city's annual marathon was 1st run back in 1897,Boston,NA
1988-01-19,J,FADS & FASHION,,100,"A book, ""Follies & Foibles"", says these coats, a college fad in the '20s, were cut up in the '50s for a hat fad",raccoon coats,NA
1988-01-19,J,AFRICA ON FILM,,100,"The sequel to this film about game wardens in Kenya was called ""Living Free""",Born Free,NA
1988-01-19,J,AUTHORS,,100,"His father fought against Napoleon in 1812, which he wrote about in ""War and Peace""",Tolstoy,NA
1988-01-19,J,"""BEAUTIFUL"" MUSIC",,100,"The 1st line of ""America the Beautiful""",O beautiful for spacious skies,NA
1988-01-19,J,THE REVOLUTIONARY WAR,,200,This famous frontiersman was a colonel in the Virginia militia,Daniel Boone,NA
1988-01-19,J,SPORTS,,200,"He was world heavyweight champ from 1937-49, longer than anyone else",Joe Louis,NA
1988-01-19,J,FADS & FASHION,,200,"These 19th century skirt expanders were made of horsehair, ""crino"", & flaxcloth, ""lino""",crinolines,NA
1988-01-19,J,AFRICA ON FILM,,200,"In film of Agatha Christie's book, Angela Lansbury & Mia Farrow both found ""Death on"" this river",the Nile,NA
1988-01-19,J,AUTHORS,,200,"In 1936, W.H. Auden married Thomas Mann's daughter so she could escape this country",Nazi Germany,NA
1988-01-19,J,"""BEAUTIFUL"" MUSIC",,200,"Subtitle of ""This is All I Ask"", they were asked to ""walk a little slower when you walk by me""","""Beautiful Girls""",NA
1988-01-19,J,THE REVOLUTIONARY WAR,,300,"Born in Connecticut, Nathan Hale was a graduate of this Ivy League university",Yale,NA
1988-01-19,J,SPORTS,,300,"In soccer, only a goalie can touch the ball with his hands; in team handball, only a goalie can do this to the ball",kick it,NA
1988-01-19,J,FADS & FASHION,,300,1978 movie that revived the college party fad for toga fashions,Animal House,NA
1988-01-19,J,AFRICA ON FILM,,300,"A TV movie with Charles Bronson dramatized the 1976 Israeli commando ""Raid on"" this Uganda airport",Entebbe,NA
1988-01-19,J,AUTHORS,,300,"He exhibited his watercolors internationally but was more famous for ""Tropic of Cancer""",Henry Miller,NA
1988-01-19,J,"""BEAUTIFUL"" MUSIC",,300,This '75 song was Joe Cocker's last solo single to make the charts,"""You Are So Beautiful""",NA
1988-01-19,J,THE REVOLUTIONARY WAR,,NA,This was once moved from Philadelphia & hidden in Allentown's Zion Reformed Church,Liberty Bell,NA
1988-01-19,J,SPORTS,,400,Jackie Robinson broke baseball's color line; Earl Lloyd was the 1st black to play in this pro league,NBA (National Basketball),NA
1988-01-19,J,FADS & FASHION,,400,It was this sporting fad of the 1890s that brought back the 1850s fashion of bloomers for women,bicycling,NA
1988-01-19,NA,NA,NA,NA,NA,NA,NA
1988-01-19,J,AUTHORS,,400,"Legend says this ""Decameron"" author was in love with the illegitimate daughter of the King of Naples",Boccaccio,NA
1988-01-19,J,"""BEAUTIFUL"" MUSIC",,400,"In this song Ray Stevens says ""We shouldn't care about the length of his hair or the color of his skin""","""Everything Is Beautiful""",NA
1988-01-19,J,THE REVOLUTIONARY WAR,,500,"Cousin to our 2nd President, this  rebel leader was Massachusetts governor from 1793-1797",Sam Adams,NA
1988-01-19,J,SPORTS,,500,"Named for the Georgia mountain where his father was wounded in the Civil War, he was baseball's 1st commissioner",Kenesaw Mountain Landis,NA
1988-01-19,NA,NA,NA,NA,NA,NA,NA
1988-01-19,J,AFRICA ON FILM,,500,"In the 1984 film ""Sahara"", this teen star dressed up as a man to race across the desert",Brooke Shields,NA
1988-01-19,J,AUTHORS,,500,"""Little Prince"" author who disappeared while flying a WWII reconnaissance mission & was never found",Antoine de Saint-Exup&eacute;ry,NA
1988-01-19,J,"""BEAUTIFUL"" MUSIC",,500,"Charlie Rich came out from behind closed door with this, his only #1 pop hit","""The Most Beautiful Girl""",NA
1988-01-19,DJ,WORLD CAPITALS,,200,Augustus Caesar renamed this Middle Eastern capital Julia Augusta Felix Berytus,Beirut,NA
1988-01-19,DJ,LOUISIANIANS,,200,"In 1928, he was elected governor by the greatest margin in Louisiana history",Huey Long,NA
1988-01-19,NA,NA,NA,NA,NA,NA,NA
1988-01-19,DJ,ANIMALS,,200,"1 of the only 2 poisonous lizards in the U.S., both found in the Southwest",gila monster,NA
