date,round,category,comment,value,clue,response,link
2013-06-04,J,THE 5 W's,(Alex: Think of journalism.),200,Who:This ex-first lady whose son committed her to a private sanitarium in 1875,Mary Todd Lincoln,NA
2013-06-04,J,CLOTHING NAME ORIGINS,,200,This diamond-shaped pattern named for a clan's tartan is popular for socks & sweaters,argyle,NA
2013-06-04,J,HOW 'BOUT THEM DODGERS?,,200,The Dodgers departed this NYC borough for the west in 1957,Brooklyn,NA
2013-06-04,J,HISTORY,,200,In the 11th century she was the occasionally naked in public wife of Earl Leofric,Lady Godiva,NA
2013-06-04,J,IT'S GETTING HOT IN HERE,,200,Hot place in an Italian Dante title,the inferno,NA
2013-06-04,J,ALASKAN AQUATIC LIFE,,200,"(Sarah of the Clue Crew shows us a stream in Alaska.) As pink salmon near their spawning grounds, males develop hooked jaws and dorsal lumps that make them look more imposing to other males, which accounts for this whale-like nickname",humpbacks,http://www.j-archive.com/media/2013-06-04_J_06.wmv
2013-06-04,J,THE 5 W's,(Alex: Think of journalism.),400,What:A tuxedo part worn pleats-up also called a crumb catcher,a cummerbund,NA
2013-06-04,J,CLOTHING NAME ORIGINS,,400,A rounded collar in style again recently is named for this J.M. Barrie character,Peter Pan,NA
2013-06-04,J,HOW 'BOUT THEM DODGERS?,,400,"Walter Alston managed the Dodgers for 23 years; this successor, for 20",Tommy Lasorda,NA
2013-06-04,J,HISTORY,,400,More than 200 U.S. soldiers died at this June 1876 battle named for a river,Little Big Horn,NA
2013-06-04,J,IT'S GETTING HOT IN HERE,,400,Amazon's e-reader,the Kindle,NA
2013-06-04,J,ALASKAN AQUATIC LIFE,,400,"(Sarah of the Clue Crew holds a sea star while scuba diving in Alaska.) Pacific sea stars lack developed eyes, but at the tip of each arm are eyespots that help distinguish light from dark with the help of these light-focusing structures found in human eyes",lenses,http://www.j-archive.com/media/2013-06-04_J_17.wmv
