date,round,category,comment,value,clue,response,link
1994-02-18,J,DOGS,,100,"The Pomeranian & Pekingese are classified as this type, which may make you want to play with them",toy dogs,NA
1994-02-18,J,EURO DISNEY,,100,"The 5,000-acre Euro Disney resort is 1/5 the size of this world capital that's just 20 miles away",Paris,NA
1994-02-18,J,STATE FLAGS,,100,The 8 stripes on this state's flag represent the 8 main islands,Hawaii,NA
1994-02-18,J,HISTORY,,100,"After its 1912 accident, inquiries found it was traveling too fast for icy conditions",the Titanic,NA
1994-02-18,J,ANAGRAMS,,100,You should never eat these fruits if they're covered with slime,limes (from slime),NA
1994-02-18,J,UNRELATED STUFF,,100,"According to the proverb, it's what happens when the cat's away",the mice will play,NA
1994-02-18,J,DOGS,,200,The Cocker is considered an American cousin of the English Cocker breed of this dog,a Spaniel,NA
1994-02-18,J,EURO DISNEY,,200,Beware! One of these mythical beasts lurks in a lair beneath Sleeping Beauty's Chateau,a dragon,NA
1994-02-18,J,STATE FLAGS,,200,"As a reminder of its fur-trapping days, Oregon shows this animal on the reverse of its flag",the beaver,NA
1994-02-18,J,HISTORY,,200,In the 1980s the proceeds from secret arms sales to Iran were funneled to this country's Contras,Nicaragua,NA
1994-02-18,J,ANAGRAMS,,200,Karl keeps one of these small songbirds as a pet,a lark (from Karl),NA
1994-02-18,J,UNRELATED STUFF,,200,"In case anyone ever asks, for Stephen King it's A negative",his blood type,NA
1994-02-18,J,DOGS,,300,The Borzoi is descended from this dog whose name reminds us of a bus,the greyhound,NA
1994-02-18,J,EURO DISNEY,,300,A Caribbean restaurant called the Blue Lagoon is located inside this ride that's full of Buccaneers,Pirates of the Caribbean,NA
1994-02-18,J,STATE FLAGS,,300,A badger sits atop the shield on this state's flag,Wisconsin,NA
1994-02-18,J,HISTORY,,300,A 1969 army coup in Libya put this colonel into power,Colonel Gaddafi,NA
1994-02-18,J,ANAGRAMS,,300,It's a good name for leonine tresses,mane (from name),NA
1994-02-18,J,UNRELATED STUFF,,300,This metal with the same name as a coin is named for a German goblin who lives in mines,nickel,NA
1994-02-18,J,DOGS,,400,"The ""Scottish"" breed of this dog is called a Scottie for short",a terrier,NA
1994-02-18,J,EURO DISNEY,,400,"The French call this attraction full of singing doll's ""Le Monde est Petit""",It\'s a Small World,NA
1994-02-18,J,STATE FLAGS,,400,"Appropriately, this ""Evergreen State"" is the only state whose flag is green",Washington,NA
1994-02-18,J,HISTORY,,NA,He was king of England during the French Revolution,King George III,NA
1994-02-18,J,ANAGRAMS,,400,A music dictionary will tell you it's another name for a note,a tone (from note),NA
1994-02-18,J,UNRELATED STUFF,,400,NASA is an acronym for this,the National Aeronautics and Space Administration,NA
1994-02-18,J,DOGS,,500,The Labrador retriever originated in this present Canadian province,Newfoundland,NA
1994-02-18,J,EURO DISNEY,,500,"A rip-roaring recreation of his wild west show features cowboys, Indians & stampeding buffalo",Buffalo Bill,NA
1994-02-18,J,STATE FLAGS,,500,South Carolina's flag depicts a crescent over this state tree,the palmetto,NA
1994-02-18,J,HISTORY,,500,The Straits Convention of 1841 concerned travel through the Bosporus & this other Turkish strait,the Dardanelles,NA
1994-02-18,J,ANAGRAMS,,500,I'd love to fly a plane over this Asian country,Nepal (from plane),NA
1994-02-18,J,UNRELATED STUFF,,500,You're considered prolix if you use an abundance of these,words,NA
1994-02-18,DJ,ANCIENT ROME,,200,This largest Roman amphitheatre was flooded for mock naval battles called naumachiae,the Colosseum,NA
1994-02-18,DJ,WORLD LEADERS,,200,This Cuban president is also the head of the Cuban Communist Party,Castro,NA
1994-02-18,DJ,EDUCATION,,200,This Canadian province has 2-year schools called colleges d'enseignement general et professionel,Quebec,NA
1994-02-18,DJ,MEDICINE,,200,"It states, ""I will give no deadly medicine to anyone if asked, nor suggest any such counsel""",the Hippocratic Oath,NA
1994-02-18,DJ,DANCE,,200,"Mayim, mayim, a modern circle dance from this country, is a variation of the hora",Israel,NA
1994-02-18,DJ,NONFICTION,,200,"He published the autobiographical ""My Life on the Plains"" in 1874, 2 years before his ""Last Stand""",Custer,NA
1994-02-18,DJ,ANCIENT ROME,,400,"This ""fiddling"" emperor scandalized the populace by performing in public in female roles",Nero,NA
1994-02-18,DJ,WORLD LEADERS,,400,"Francisco Franco is buried inside a mountain in this, his native country",Spain,NA
1994-02-18,DJ,EDUCATION,,400,Mistress of arts was a 19th century female equivalent of this degree earned by young men,a bachelor of arts,NA
1994-02-18,DJ,MEDICINE,,400,"To check the development of fetuses, doctors use this technique that produces images on a screen",ultrasound,NA
1994-02-18,DJ,DANCE,,400,"The Krakowiak, popular since the 19th century, was named for a city in this country",Poland,NA
1994-02-18,DJ,NONFICTION,,400,"A government grant enabled him to publish ""The Zoology of the Voyage of H.M.S. Beagle""",Darwin,NA
1994-02-18,DJ,ANCIENT ROME,,600,Early Christians hid in these underground   tunnels during times of persecution,catacombs,NA
1994-02-18,DJ,WORLD LEADERS,,600,Evita must have been his good luck charm; he became president of Argentina 4 months after he married her,Peron,NA
1994-02-18,DJ,EDUCATION,,600,It can be an academy for young ladies or an institution that trains candidates for priesthood,a seminary,NA
1994-02-18,DJ,MEDICINE,,600,The rheumatoid type of this disease causes pain & swelling in the joints & can lead to crippling,arthritis,NA
1994-02-18,DJ,DANCE,,600,"Traditionally, a fandango is accompanied by castanets & this instrument",the guitar,NA
1994-02-18,DJ,NONFICTION,,600,"In ""Den of' Lions"", Terry Anderson discusses his ordeal as a hostage in this country",Lebanon,NA
1994-02-18,DJ,ANCIENT ROME,,800,"Statues depict Romulus & Remus, the legendary founders of Rome, with this animal that nursed them",a wolf,NA
1994-02-18,DJ,WORLD LEADERS,,800,This Oxford-graduate was president of the Oxford Union 11 years before she became PM of Pakistan,(Benazir) Bhutto,NA
1994-02-18,DJ,EDUCATION,,800,"A sum of money granted for advanced study or research, it's also a synonym for companionship",a fellowship,NA
1994-02-18,DJ,MEDICINE,,800,"Of chicken pox, polio & malaria, the one not caused by a virus",malaria,NA
1994-02-18,DJ,DANCE,,800,"In the Tinikling dance of the Philippines, dancers hop between moving poles made of this plant",bamboo,NA
1994-02-18,DJ,NONFICTION,,NA,Bruce Catton & Shelby Foote are famous for their books on this subject,the Civil War,NA
1994-02-18,DJ,ANCIENT ROME,,1000,"The curia, which still stands in the Roman forum, was the seat of this powerful government body",the Senate,NA
1994-02-18,DJ,WORLD LEADERS,,1000,He was just 17 when he was crowned king of Jordan in 1953,King Hussein,NA
1994-02-18,DJ,EDUCATION,,1000,"This Italian woman's famous ""method"" encourages a child's self-development",(Maria) Montessori,NA
1994-02-18,DJ,MEDICINE,,NA,"""Circulation"" is a monthly publication of this American organization",the American Heart Association,NA
1994-02-18,DJ,DANCE,,1000,"This woman who died in 1991 based many of her modern dance works, such as ""Clytemnestra"" on mythology",Martha Graham,NA
1994-02-18,DJ,NONFICTION,,1000,"She followed ""Coming of Age in Samoa"" with ""Growing Up in New Guinea""",Margaret Mead,NA
1994-02-18,FJ,LEGENDARY PAIRS,,NA,"In the late 1100s, monks at Glastonbury Abbey claimed they'd found the bodies of this royal couple",Arthur & Guinevere,NA
