date,round,category,comment,value,clue,response,link
2005-12-27,J,THE EARLY 1800s,,200,A voltaic cellphone would use a type of this invented by Alessandro Volta in 1800,a battery,NA
2005-12-27,J,"LOVE, HOLLYWOOD STYLE",,200,"In 2005 the press dubbed this couple ""Tomkat""",Tom Cruise & Katie Holmes,NA
2005-12-27,J,A CAPITAL QUICKIE,,200,In Europe:Bern,Switzerland,NA
2005-12-27,J,YOU'RE TOYING WITH ME!,,200,"The Doh-Doh Island Playset comes with kooky tiki characters, a plastic volcano &, of course, cans of this compound",Play-Doh,NA
2005-12-27,J,FOOD FOR THOUGHT,,200,The Postal Service says not to mail meat from this animal to soldiers in Iraq,pig,NA
2005-12-27,J,"SEE ""EO""s",,200,A single brief appearance by a famous actor in a movie,cameo,NA
2005-12-27,J,THE EARLY 1800s,,400,As Chief Justice he wrote the decision in Marbury v. Madison,John Marshall,NA
2005-12-27,J,"LOVE, HOLLYWOOD STYLE",,400,"Despite a 24-karat diamond ring, this celebutante called off her engagement to Greek shipping heir Paris Latsis",Paris Hilton,NA
2005-12-27,J,A CAPITAL QUICKIE,,400,In South America:Montevideo,Uruguay,NA
2005-12-27,J,YOU'RE TOYING WITH ME!,,400,In 1987 Mr. Potato Head gave up this accessory & became the spokespud for the Great American Smokeout,his pipe,NA
2005-12-27,J,FOOD FOR THOUGHT,,400,"Peewee, large or jumbo, they should be refrigerated big end up & away from foods with odors",eggs,NA
2005-12-27,J,"SEE ""EO""s",,400,A large Spanish sailing ship of the 17th & 18th centuries,galleon,NA
2005-12-27,J,THE EARLY 1800s,,600,"He must have had a cow when Parliament gave him a grant of 10,000 pounds for his smallpox vaccination",(Edward) Jenner,NA
2005-12-27,J,"LOVE, HOLLYWOOD STYLE",,600,"After a whirlwind romance, country star Kenny Chesney wed this actress, who filed for an annulment after 4 months",Renée Zellweger,NA
2005-12-27,J,A CAPITAL QUICKIE,,600,In Asia:Colombo,Sri Lanka,NA
2005-12-27,J,YOU'RE TOYING WITH ME!,,600,"This ""Toy Story"" action figure has a special vehicle that he can drive ""on any type of planet"" (does NASA know about this?)",Buzz Lightyear,NA
2005-12-27,J,FOOD FOR THOUGHT,,600,"These seeds are crushed to a paste & mixed with sugar, verjuice & white wine by the people of Dijon",mustard seeds,NA
2005-12-27,J,"SEE ""EO""s",,600,A dark underground prison cell in a castle,dungeon,NA
2005-12-27,J,THE EARLY 1800s,,800,In 1803 this erotic author was incarcerated for the last time in the Charenton Asylum,the Marquis de Sade,NA
2005-12-27,J,"LOVE, HOLLYWOOD STYLE",,800,"In July 2005 Sandra Bullock wed this outlaw from ""Monster Garage""",Jesse James,NA
2005-12-27,J,A CAPITAL QUICKIE,,800,In Europe:Zagreb,Croatia,NA
2005-12-27,J,YOU'RE TOYING WITH ME!,,800,In 2005 collectors of this doll snapped up the Carolina Herrera bride version for a mere $139.95,Barbie,NA
2005-12-27,J,FOOD FOR THOUGHT,,800,This corn oil brand was first sold in 1911 in a can with a drawing of a corn cob forming the body of an Indian girl,Mazola,NA
2005-12-27,J,"SEE ""EO""s",,800,"A Louisianan descended from the early French settlers, or the language he speaks",Creole,NA
2005-12-27,J,THE EARLY 1800s,,NA,The Earl of this began shipping some of the marble work from the Parthenon back to England,Elgin,NA
2005-12-27,J,"LOVE, HOLLYWOOD STYLE",,1000,This actress won the 2005 Ladies' No-Limit Texas Hold 'Em tourney after tutoring by boyfriend & poker great Phil Laak,Jennifer Tilly,NA
2005-12-27,J,A CAPITAL QUICKIE,,1000,In Africa:Asmara,Eritrea,NA
2005-12-27,J,YOU'RE TOYING WITH ME!,,1000,"Hey, I'm no dummy!  I've read Edgar Bergen's classic book ""How to Become"" one of these",a ventriloquist,NA
2005-12-27,J,FOOD FOR THOUGHT,,1000,"When these beans are white, they're often called cannellini beans",kidney beans,NA
2005-12-27,J,"SEE ""EO""s",,1000,A big blowhard who was the ancient Greek god of winds,Aeolus,NA
2005-12-27,DJ,THE WINTER PALACE,,400,"The storming of the Winter Palace in 1917 was immortalized in Eisenstein's film ""October"", or ""Ten Days that"" did this",Shook the World,http://www.j-archive.com/media/2005-12-27_DJ_26.wmv
2005-12-27,DJ,MUSICAL THEATRE,,400,Glenn Close was dazzling as Norma Desmond in this Andrew Lloyd Webber musical,Sunset Boulevard,NA
2005-12-27,DJ,WORD LORE,,400,"The frequency of -cular endings, as in ""circular"", may explain how the President & others say this word",nuclear,NA
2005-12-27,DJ,FICTIONAL CHARACTERS,,400,He's Huck Finn's African-American raftmate,Jim,NA
