date,round,category,comment,value,clue,response,link
2010-03-26,J,EUROPEAN CAPITAL HAIKU,,200,Famed for 7 hills / A forum for discussion / All roads lead to here,Rome,NA
2010-03-26,J,GOOD BAD GUYS ON TV,,200,"Homer Simpson: ""You're the richest guy I know""; this man: ""Yes, but I'd trade it all for a little more""",(Montgomery) Burns,NA
2010-03-26,J,FRENCH COOKING,,200,"This paper-thin creation, whether savory or sweet, means ""pancake"" in French",crepe,NA
2010-03-26,J,LAST OF A DYING BREED,,200,"""Last sightings"" of this flightless bird were reported in 1662, 1674 & 1681",the dodo,NA
2010-03-26,J,LOGOS,,200,"For just $50, this shoe company purchased the photo of the soft-eyed basset hound that would become its logo",Hush Puppies,NA
2010-03-26,J,MUSICAL WORDS,,200,It's a bony growth on certain animals & an instrument that really blows,a horn,NA
2010-03-26,J,EUROPEAN CAPITAL HAIKU,,400,"Romantics all know / Rude waiters cannot obscure / ""City of Light""'s glow",Paris,NA
2010-03-26,J,GOOD BAD GUYS ON TV,,400,"Played by Carlos Bernard, Tony Almeida was good, then bad, then good, then really bad on this Fox drama",24,NA
2010-03-26,J,FRENCH COOKING,,400,"A pastry shell filled with eggs, cream & other ingredients, this dish originated in the Alsace-Lorraine region",quiche,NA
2010-03-26,J,LAST OF A DYING BREED,,400,It's not so gr-r-reat that the last known member of the Balinese species of this big cat was killed in 1937,a tiger,NA
2010-03-26,J,LOGOS,,NA,"Fittingly, this brand known for its vintage-inspired jeans uses a 4-leaf clover as its logo",Lucky,NA
2010-03-26,J,MUSICAL WORDS,,400,This type of file looks like the bellows of the same-named instrument,an accordion,http://www.j-archive.com/media/2010-03-26_J_17.jpg
2010-03-26,J,EUROPEAN CAPITAL HAIKU,,600,Pole dancing is big / A '44 uprising / Let's make a pact here,Warsaw,NA
2010-03-26,J,GOOD BAD GUYS ON TV,,600,"In 1997 James Marsters rocked a Billy Idol look as Spike, a bloodsucker on this show",Buffy the Vampire Slayer,NA
2010-03-26,J,FRENCH COOKING,,600,This seafood stew of Marseilles was originally cooked on the beach by fishermen,bouillabaisse,NA
2010-03-26,J,LAST OF A DYING BREED,,600,"The last quagga, a species of this with stripes limited to its head, died at the Amsterdam zoo in 1883",a zebra,NA
2010-03-26,J,LOGOS,,600,This brand of athletic wear uses the logo seen here,Under Armour,http://www.j-archive.com/media/2010-03-26_J_04.jpg
2010-03-26,J,MUSICAL WORDS,,600,"A piece of music, or a short school essay",a composition,NA
2010-03-26,J,EUROPEAN CAPITAL HAIKU,,800,"Slavic to the grind / here comes the Ukraine again / please, try the chicken!",Kiev,NA
2010-03-26,J,GOOD BAD GUYS ON TV,,800,"The Showtime website for this title character calls him ""America's favorite serial killer""",Dexter,NA
2010-03-26,J,FRENCH COOKING,,800,This specialty of Alsace & Perigord is goose liver marinated in port & seasonings,paté foie gras,NA
2010-03-26,J,LAST OF A DYING BREED,,800,"The last wild wisent, also called the European variety of this plains animal, was killed in the Caucasus in 1927",a bison,NA
2010-03-26,J,LOGOS,,800,This brand of luggage & handbags uses the simian logo seen here; some purses come with Furry Monkey key chains,Kipling,http://www.j-archive.com/media/2010-03-26_J_05.jpg
2010-03-26,J,MUSICAL WORDS,,800,"(Kelly of the Clue Crew performs a science experiment.)  Electricity will only light the fluorescent bulb to where I put my hand, because like copper or an orchestra leader, my body is acting as this",a conductor,http://www.j-archive.com/media/2010-03-26_J_24.wmv
2010-03-26,J,EUROPEAN CAPITAL HAIKU,,1000,Good King Wenceslas / Bohemian lifestyle / Czech out its churches,Prague,NA
2010-03-26,J,GOOD BAD GUYS ON TV,,1000,"J.K. Simmons just plain scared the heck out of us as Vern, prisoner 92S110 on this HBO drama",Oz,NA
2010-03-26,J,FRENCH COOKING,,1000,"As the name says, this classic dish is chicken cooked in red wine",coq au vin,NA
