date,round,category,comment,value,clue,response,link
2006-06-05,J,LOST ART,,200,"In 2005 the New York Times profiled one of the last repairers of these, from cane handle to canopy",umbrellas,NA
2006-06-05,J,BLOCKBUSTER BLUSTER,,200,The hills were alive with the hum of megabucks for this 1965 musical starring Julie Andrews,The Sound of Music,NA
2006-06-05,J,CALL ME IRVING,,200,"""The World According to Garp"" is according to him",John Irving,NA
2006-06-05,J,REMEMBER THE 1700s?,,200,In 1767 this volcano erupted so violently that the king of Naples had to flee his palace,Vesuvius,NA
2006-06-05,J,FEARFUL QUOTES,,200,"According to Alexander Pope, these ""rush in where angels fear to tread""",fools,NA
2006-06-05,J,"""PUN"" DAY",,200,A small hole or wound made by a sharp object,a puncture,NA
2006-06-05,J,LOST ART,,400,"(Jon of the Clue Crew displays the words ""Daily Double"" on the monitor in an archaic script.)  One skill that's losing ground in the computer age is this type of writing, where the letters run together, from the Latin for ""run""",cursive,http://www.j-archive.com/media/2006-06-05_J_22.jpg
2006-06-05,J,BLOCKBUSTER BLUSTER,,400,"If you lined up for ""Star Wars: Episode II"" in 2002, you had to be prepared for an ""Attack"" by these title duplicates",clones,NA
2006-06-05,J,CALL ME IRVING,,400,"America's first literary lion, this ""History of New York"" author mentored Hawthorne & Poe",Washington Irving,NA
2006-06-05,J,REMEMBER THE 1700s?,,400,The Cabildo was built in the 1790s to serve as this country's seat of government in New Orleans,Spain,NA
2006-06-05,J,FEARFUL QUOTES,,400,"This larger-than-life tenor said, ""Am I afraid of high notes?  Of course I am afraid.  What sane man is not?""",Pavarotti,NA
2006-06-05,J,"""PUN"" DAY",,400,Strong smelling or strong tasting,pungent,NA
2006-06-05,J,LOST ART,,600,"It's the state sport of Maryland, but competitors there ride at rings with their lances, not at each other",jousting,NA
2006-06-05,J,BLOCKBUSTER BLUSTER,,600,Appropriate name of the highest-grossing film of all time,Titanic,NA
2006-06-05,J,CALL ME IRVING,,600,"Call him the author of ""The Man"", ""The Word"" & ""The Celestial Bed""",Irving Wallace,NA
2006-06-05,J,REMEMBER THE 1700s?,,600,In 1798 this poet was given a new title he inherited from his great-uncle,Lord Byron,NA
2006-06-05,J,FEARFUL QUOTES,,600,"Hard to believe she was ever alone, but this Gallic sex kitten revealed, ""Solitude scares me""",Brigitte Bardot,NA
2006-06-05,J,"""PUN"" DAY",,600,Lately this word has come to mean a TV talking head on political topics,pundit,NA
2006-06-05,J,LOST ART,,800,"Overshadowed by flowers, leis crafted with these, from creatures like the apapane, are now rare in Hawaii",feathers,NA
2006-06-05,J,BLOCKBUSTER BLUSTER,,800,"As Leo Getz, he annoyed Riggs & Murtaugh in 1998's ""Lethal Weapon 4"", his latest film as of early 2006",Joe Pesci,NA
2006-06-05,J,CALL ME IRVING,,800,This author's lust for biography influenced him to pen works about Darwin & Van Gogh,Irving Stone,NA
2006-06-05,J,REMEMBER THE 1700s?,,800,The original Amber Room in Russia's Catherine Palace had amber panels given by the king of Prussia to this czar in 1716,Peter the Great,NA
2006-06-05,J,FEARFUL QUOTES,,800,"""I must not fear.  Fear is the mind-killer"" is an axiom used by Bene Gesserit witches in this '65 Herbert novel",Dune,NA
2006-06-05,J,"""PUN"" DAY",,800,"A young rebel, or something to light fireworks",a punk,NA
2006-06-05,J,LOST ART,,1000,"In the 1972 book ""Working"", a man with this music-related job says computers can't replace the human ear--sorry, pal",piano tuner,NA
2006-06-05,J,BLOCKBUSTER BLUSTER,,1000,"As governor of California, Arnold Schwarzenegger's salary is $175,000 per year; for this '03 sequel, he got about $30 million",Terminator 3,NA
2006-06-05,J,CALL ME IRVING,,1000,He's the boy wonder in whose name the Motion Picture Academy gives out a prestigious award,Irving Thalberg,NA
2006-06-05,J,REMEMBER THE 1700s?,,NA,"Locked out of its regular meeting place, this country's national assembly met on a tennis court in 1789",France,NA
2006-06-05,J,FEARFUL QUOTES,,1000,"""The oldest and strongest emotion of mankind is fear"", opined this master of horror novels like ""The Lurking Fear""",H.P. Lovecraft,NA
2006-06-05,J,"""PUN"" DAY",,1000,"It precedes ""Arenas"" in the name of a Chilean city, one of the southernmost in the world",Punta,NA
2006-06-05,DJ,LOST ART,,400,"His marble ""David"" would be hard to lose, but his smaller bronze ""David"" has been missing since the 18th century",Michelangelo,NA
2006-06-05,DJ,"HOLD ME CLOSER, TONY DANZA",,400,"Quick!  It was the first name of Tony's character on ""Taxi""",Tony,NA
2006-06-05,DJ,POSSESSIVE LIT,,400,1852:A saintly slave saves a little girl's life & is later beaten to death,Uncle Tom\'s Cabin,NA
