date,round,category,comment,value,clue,response,link
1997-03-20,J,ANCIENT LIFE,,100,"To make these lighter & more efficient, the Mesopotamians added spokes",Wheels,NA
1997-03-20,J,CATHEDRALS & CHURCHES,,100,The church of Trinita Del Monti soars high above the Spanish Steps in this city,Rome,NA
1997-03-20,J,17th CENTURY AMERICA,,100,"Within 7 months of this colony's founding in 1607, 73 colonists had died of disease & starvation; 32 survived",Jamestown,NA
1997-03-20,NA,NA,NA,NA,NA,NA,NA
1997-03-20,J,THE MOVIES,,100,Dorothy was the nickname of a data collection device placed in the vortex of a tornado in this 1996 film,Twister,NA
1997-03-20,J,RHYME TIME,,100,"Holiday celebrating the first of the fifth month, or an S.O.S.",May Day,NA
1997-03-20,J,ANCIENT LIFE,,200,Homo habilis is considered the first of our ancestors to fashion these items,Tools,NA
1997-03-20,J,CATHEDRALS & CHURCHES,,200,6 golden domes were added to this capital's Annunciation Cathedral during the reign of Ivan the Terrible,Moscow,NA
1997-03-20,J,17th CENTURY AMERICA,,200,By 1665 the New Haven Colony was absorbed by this colony,Connecticut,NA
1997-03-20,NA,NA,NA,NA,NA,NA,NA
1997-03-20,J,THE MOVIES,,NA,The action seen here occurs one day before this holiday: [video clue],Independence Day/ 4th of July,NA
1997-03-20,J,RHYME TIME,,200,To disdain an eared vegetable,Scorn corn,NA
1997-03-20,J,ANCIENT LIFE,,300,"The first of these contests, held in 776 B.C., consisted only of a 200-yard foot race",Olympic games,NA
1997-03-20,J,CATHEDRALS & CHURCHES,,300,"You can see the Black Prince's knightwear, as well as his tomb, at this English cathedral & pilgrimage site",Canterbury,NA
1997-03-20,J,17th CENTURY AMERICA,,300,In 1636 he established Rhode Island's first permanent European settlement at Providence,Roger Williams,NA
1997-03-20,J,INTERNATIONAL CUISINE,,300,American hog maw is similar to this Scottish dish,Haggis,NA
1997-03-20,J,THE MOVIES,,300,"In November 1995 this second ""Ace Ventura"" film had the biggest 3-day opening of any comedy in history",Ace Ventura:  When Nature Calls,NA
1997-03-20,J,RHYME TIME,,300,It's where Pele stores his ball,Soccer locker,NA
1997-03-20,J,ANCIENT LIFE,,400,The Phoenicians were famous for hair dye of this color,Red/purple,NA
1997-03-20,J,CATHEDRALS & CHURCHES,,400,St. Andrew's Church in this Ukranian city stands on a site where St. Andrew reputedly erected a cross,Kiev,NA
1997-03-20,J,17th CENTURY AMERICA,,400,The Mennonites were the first from this country to found a permanent settlement in America,Germany,NA
1997-03-20,J,INTERNATIONAL CUISINE,,400,"In Spanish, Mexico's salsa borracha means ""drunken sauce"", as it contains this potent potable",Tequila,NA
1997-03-20,J,THE MOVIES,,400,"In ""Mission: Impossible"", Jon Voight played this role that Peter Graves had played on television",Mr. Phelps,NA
1997-03-20,J,RHYME TIME,,400,A perch platter,Fish dish,NA
1997-03-20,J,ANCIENT LIFE,,500,The chew stick of ancient Egypt was a primitive form of this modern hygienic implement,Toothbrush,NA
1997-03-20,J,CATHEDRALS & CHURCHES,,500,"Many Polish kings are buried in Wawel Cathedral on Wawel Hill in this city, once the capital of Poland",Krakow,NA
1997-03-20,J,17th CENTURY AMERICA,,500,"On April 6, 1650 he granted Maryland a bicameral legislature",Cecil Calvert (the 2nd Lord Baltimore),NA
1997-03-20,J,INTERNATIONAL CUISINE,,500,The 2 meats in saltimbocca,Veal & ham,NA
1997-03-20,J,THE MOVIES,,500,"Her role as Connie Doyle in ""Mrs. Winterbourne"" was her first since becoming a talk show host",Ricki Lake,NA
1997-03-20,J,RHYME TIME,,500,It's the second of 3 violins in a row,Middle fiddle,NA
1997-03-20,DJ,ASIAN AMERICANS,,200,Tom Matano designed this automaker's sporty Miata,Mazda,NA
1997-03-20,DJ,U.S. CITIES,,200,The famous Tournament of Roses Parade was first held in this California city in 1890,Pasadena,NA
1997-03-20,DJ,EXPLORERS IN SCIENCE,,200,"Besides discovering a comet's orbit, he theorized the Aurora Borealis was of magnetic origin",Edmond Halley,NA
1997-03-20,DJ,AWARDS,,200,In 1909 this pair became the first to receive the Smithsonian Institution's Langley Medal for Aviation,The Wright Brothers,NA
1997-03-20,DJ,VICE PRESIDENTIAL CANDIDATES,,200,His running mate was Pat Choate,H. Ross Perot,NA
1997-03-20,DJ,MUSIC & LITERATURE,,200,"Edgar Stillman Kelley's symphony ""Gulliver"" was inspired by a novel by this satirist",Jonathan Swift,NA
1997-03-20,DJ,ASIAN AMERICANS,,400,She wrote corporate reports before having the joy to luck into the bestselling novelists club,Amy Tan,NA
1997-03-20,DJ,U.S. CITIES,,400,"This Utah city originally had the word ""great"" in its name, like the body of water",Salt Lake City,NA
1997-03-20,DJ,EXPLORERS IN SCIENCE,,400,In 1926 Drs. Murphy & Minot fed patients a half pound of this organ meat a day to treat pernicious anemia,Liver,NA
1997-03-20,DJ,AWARDS,,400,In 1966 this St. Louis structure was awarded the Henry Bacon Medal by the American Institute of Architects,Gateway Arch,NA
1997-03-20,DJ,VICE PRESIDENTIAL CANDIDATES,,400,"From 1974 to 1978 she was an assistant district attorney in Queens, New York",Geraldine Ferraro,NA
1997-03-20,DJ,MUSIC & LITERATURE,,400,"Charles Ives named the fourth movement of his ""Concord Sonata"" for this man who pondered a pond",Henry David Thoreau,NA
1997-03-20,DJ,ASIAN AMERICANS,,600,"Seiji Ozawa appeared on an old ""What's My Line"", with this as his profession",Conductor,NA
1997-03-20,DJ,U.S. CITIES,,600,"Kansas City, Kansas is the twin city of Kansas City in this state",Missouri,NA
1997-03-20,DJ,EXPLORERS IN SCIENCE,,600,"Correctly, John Dalton said all matter was made of these; incorrectly, he claimed they were indivisible",Atoms,NA
1997-03-20,DJ,AWARDS,,600,"His ""New Hampshire:  A Poem With Notes and Grace Notes"" won a 1924 Pulitzer Prize",Robert Frost,NA
1997-03-20,DJ,VICE PRESIDENTIAL CANDIDATES,,600,His vice presidential candidates were John J. Sparkman in 1952 & Estes Kefauver in 1956,Adlai Stevenson,NA
1997-03-20,DJ,MUSIC & LITERATURE,,600,"Donizetti wrote an opera based on this British lord's poem ""Parisina""",Lord Byron,NA
1997-03-20,DJ,ASIAN AMERICANS,,800,In 1973 this former helmsman of the starship Enterprise ran for a seat on the L.A. city council,George Takei,NA
1997-03-20,DJ,U.S. CITIES,,800,This Mississippi city is home to the Elvis Presley Park & Memorial Chapel,Tupelo,NA
1997-03-20,DJ,EXPLORERS IN SCIENCE,,800,Around 1784-85 Henry Cavendish discovered that when he combined hydrogen & air it exploded & produced this,Water,NA
1997-03-20,DJ,AWARDS,,800,This African country established an award called The Order of the Queen of Sheba,Ethiopia,NA
1997-03-20,DJ,VICE PRESIDENTIAL CANDIDATES,,NA,In 1972 this man replaced Thomas Eagleton as George McGovern's running mate,Sargent Shriver,NA
1997-03-20,DJ,MUSIC & LITERATURE,,800,"This ""Pomp & Circumstance"" composer named an overture for the 14 C. author Froissart, whom he admired",Edward Elgar,NA
