date,round,category,comment,value,clue,response,link
2015-09-24,NA,NA,NA,NA,NA,NA,NA
2015-09-24,J,BOOKS BY CHAPTER TITLES,(Alex: We'll give you the chapter title.),200,"""Another View of Hester""",The Scarlet Letter,NA
2015-09-24,J,THE STATE U's MAIN CAMPUS,,200,"The University of Nebraska, presidentially speaking",Lincoln,NA
2015-09-24,J,PERSECUTED PEOPLE,,200,Being Chechen has not always been easy in this large country where most of them live,Russia,NA
2015-09-24,NA,NA,NA,NA,NA,NA,NA
2015-09-24,J,COULDN'T THINK OF A RHYME,,200,"This Ozzy Osbourne band, in ""War Pigs"":""Generals gathered in their masses, just like witches at black masses""",Black Sabbath,NA
2015-09-24,J,LET'S HAVE EGGS,,400,"(Jimmy of the Clue Crew shows a nest of eggs on the monitor.)  Some birds, like this wild American whiskey symbol, nest on the ground & lay pointed eggs so they roll in a circle, not away from the nest",turkeys,http://www.j-archive.com/media/2015-09-24_J_17a.jpg
2015-09-24,J,BOOKS BY CHAPTER TITLES,(Alex: We'll give you the chapter title.),400,"""Javert Off the Track""",Les Misérables,NA
2015-09-24,J,THE STATE U's MAIN CAMPUS,,400,"The University of Wisconsin, presidentially speaking",Madison,NA
2015-09-24,J,PERSECUTED PEOPLE,,400,"ISIS persecutes members of the Mideast's Yazidi sect, who say they are descended only from this man, not his mate",Adam,NA
2015-09-24,J,3-LETTER WORDS,,400,In Scrabble you get at least 12 points for this slang synonym of pimple,zit,NA
2015-09-24,J,COULDN'T THINK OF A RHYME,,400,"In ""Nothing Else Matters"" by this Lars Ulrich band:""Never opened myself this way, life is ours, we live it our way""",Metallica,NA
2015-09-24,J,LET'S HAVE EGGS,,600,"Round eggs, like those of this marine reptile that uses its flippers to bury dozens in holes in sand, fit well in tight places",a sea turtle,NA
2015-09-24,J,BOOKS BY CHAPTER TITLES,(Alex: We'll give you the chapter title.),600,"""The Deadly Poppy Field""",The Wizard of Oz,NA
2015-09-24,J,THE STATE U's MAIN CAMPUS,,600,The Universities of South Carolina & Missouri (it's a university name itself),Columbia,NA
2015-09-24,J,PERSECUTED PEOPLE,,600,"The Nazis hounded Jehovah's Witnesses in part for refusing to participate in universal this, introduced in 1935",military service,NA
2015-09-24,J,3-LETTER WORDS,,600,"A beam of light, or an arm of a starfish",ray,NA
2015-09-24,J,COULDN'T THINK OF A RHYME,,600,"In ""Hot Blooded"" by this band:""You don't have to read my mind, to know what I have in mind""",Foreigner,NA
2015-09-24,J,LET'S HAVE EGGS,,800,"You're on your own, kid: the brown tree type of these reptiles doesn't incubate its eggs or care for its young",a snake,NA
2015-09-24,J,BOOKS BY CHAPTER TITLES,(Alex: We'll give you the chapter title.),800,"""Aunt March Settles the Question""",Little Women,NA
2015-09-24,J,THE STATE U's MAIN CAMPUS,,800,Here's some flowery prose about Indiana University,Bloomington,NA
2015-09-24,J,PERSECUTED PEOPLE,,800,"The phrase ""ethnic cleansing"" gained currency in 1991 when done to Balkan groups like Muslims in this 2-named state",Bosnia & Herzegovina,NA
2015-09-24,J,3-LETTER WORDS,,800,It's a Vietnamese soup with noodles & thin slices of meat,pho,NA
2015-09-24,J,COULDN'T THINK OF A RHYME,,800,"This Miami rapper, ""dog"":""Picture that with a Kodak, or better yet, go to Times Square, take a picture of me with a Kodak""",Pitbull,NA
2015-09-24,J,LET'S HAVE EGGS,,1000,The 1920s discovery of fossil eggs in this central Asian desert proved that at least some dinosaurs laid 'em,the Gobi,NA
2015-09-24,J,BOOKS BY CHAPTER TITLES,(Alex: We'll give you the chapter title.),NA,"""I Strike the Jolly Roger""",Treasure Island,NA
2015-09-24,J,THE STATE U's MAIN CAMPUS,,1000,The University of Kentucky,Lexington,NA
2015-09-24,J,PERSECUTED PEOPLE,,1000,France is not always nice to this ethnic group that included the great French jazzman Django Reinhardt,Roma (or Gypsy),NA
2015-09-24,J,3-LETTER WORDS,,1000,"In Arabian legend, this bird was so big & strong that it could carry off an elephant",roc,NA
2015-09-24,J,COULDN'T THINK OF A RHYME,,1000,"This ex-Beatle:""You know it don't come easy, you don't have to shout or leap about, you can even play them easy""",Ringo Starr,NA
2015-09-24,NA,NA,NA,NA,NA,NA,NA
2015-09-24,DJ,AMERICAN LAKES,,400,This type of shrimp named for its salty habitat has been called the most numerous inhabitant of the Great Salt Lake,brine shrimp,NA
2015-09-24,DJ,NAME THAT ELEMENT,"(Alex: We're in chemistry class, obviously.)",400,It's number 1!,hydrogen,NA
2015-09-24,DJ,ECONOMICS,,400,"A political rival called the trickle-down monetary theory espoused by Ronald Reagan this ""scary"" kind of economics",voodoo,NA
2015-09-24,NA,NA,NA,NA,NA,NA,NA
2015-09-24,NA,NA,NA,NA,NA,NA,NA
2015-09-24,NA,NA,NA,NA,NA,NA,NA
2015-09-24,DJ,AMERICAN LAKES,,NA,This lake in Upstate New York was named in 1755 to honor the then-current British monarch,Lake George,NA
2015-09-24,DJ,NAME THAT ELEMENT,"(Alex: We're in chemistry class, obviously.)",NA,Thb 2 elements whose symbols are personal pronouns,iodine (I) & helium (He),NA
2015-09-24,DJ,ECONOMICS,,800,"Including currency & other liquid assets, it's the total amount of cash available in a given economy",the money supply,NA
2015-09-24,DJ,"RELEASE THE ""OUND""S",,800,Clean these up & throw them away after using a French press,grounds,NA
2015-09-24,DJ,LOW COUNTRY TYPES,,800,WWI Dutch aviator Anthony Fokker developed a way to synchronize machine gun fire with the rotation of this,a propeller,NA
2015-09-24,DJ,OSCAR-WINNING WRITERS,"(Alex: You have to identify the writer, of course.)",1200,"2010, adaptation:""The Social Network""",(Aaron) Sorkin,NA
2015-09-24,DJ,AMERICAN LAKES,,1200,"The name of this resort island in Lake Huron used to have ""Michili- "" in front of it",Mackinac,NA
2015-09-24,DJ,NAME THAT ELEMENT,"(Alex: We're in chemistry class, obviously.)",1200,"Element number 18, it's every pirate's favorite noble gas",argon,NA
2015-09-24,DJ,ECONOMICS,,1200,"The proposed trans-pacific partnership is an FTA, this type of agreement meant to open markets & create jobs",a free trade agreement,NA
