date,round,category,comment,value,clue,response,link
1993-02-22,J,EXPLORERS,,100,Francisco Pizarro conquered Peru & founded this capital city,Lima,NA
1993-02-22,J,POP MUSIC,,100,"This singer's ""Born in the U.S.A."" album spawned 7 Top 10 singles",(Bruce) Springsteen,NA
1993-02-22,J,TRAVEL & TOURISM,,100,"Employees joke that the name of this part of Disney World stands for ""Every Person Comes Out Tired""",EPCOT,NA
1993-02-22,J,AQUATIC ANIMALS,,100,"The name of this animal is from 2 Greek words meaning ""eight feet""",octopus,NA
1993-02-22,J,WEIGHTS & MEASURES,,100,The Troy system of weights originated in Troyes in this country,France,NA
1993-02-22,J,QUOTES,,100,"This state has been called ""The Keystone of the Democratic Arch""",Pennsylvania,NA
1993-02-22,J,EXPLORERS,,200,"Francisco de Orellana claimed he battled ""tall, fair, robust"" women warriors on this South American river",Amazon,NA
1993-02-22,J,POP MUSIC,,200,"This rapper topped the charts in 1990 with ""Ice Ice Baby""",Vanilla Ice,NA
1993-02-22,J,TRAVEL & TOURISM,,200,"There's a restaurant named for Jules Verne in this tall Paris landmark, & the view is spectacular",the Eiffel Tower,NA
1993-02-22,J,AQUATIC ANIMALS,,200,This Arctic mammal uses its tusks as a weapon & to dig for clams & other shellfish,walrus,NA
1993-02-22,J,WEIGHTS & MEASURES,,200,"The Roman one of these was equal to 5,000 Roman feet or about 4,800 of our feet",mile,NA
1993-02-22,J,QUOTES,,200,"In a 1987 speech, he said, ""The idea of perestroika...combines continuity and innovation""",(Mikhail) Gorbachev,NA
1993-02-22,J,EXPLORERS,,300,"When Sir Walter Raleigh's servant first saw him doing this, he drenched him in order to save him",smoking,NA
1993-02-22,J,POP MUSIC,,300,It's the title of Natalie Cole's 1992 Grammy-winning album & song of the year,"""Unforgettable""",NA
1993-02-22,J,TRAVEL & TOURISM,,300,You have a pigeon's-eye view of this Italian city from the top of the bell tower in St. Mark's Square,Venice,NA
1993-02-22,J,AQUATIC ANIMALS,,300,"Reaching a length of 8 inches, it's the largest frog in the U.S. & Canada",bullfrog,NA
1993-02-22,J,WEIGHTS & MEASURES,,300,1 atmosphere is equal to 760 millimeters of this liquid metal,mercury,NA
1993-02-22,J,QUOTES,,300,"Eldridge Cleaver said, ""You're either part of"" this ""or part of the problem""",the solution,NA
1993-02-22,J,EXPLORERS,,400,"On his third voyage between 1770 & 1780, he went past Unalaska & into the Arctic Circle",James Cook,NA
1993-02-22,J,POP MUSIC,,NA,"(Video Daily Double)Rock star who, in October 1992, released the album whose title is pictured here:",Prince,NA
1993-02-22,J,TRAVEL & TOURISM,,400,You'll find England's National Gallery & National Portrait Gallery on this famous square,Trafalgar Square,NA
1993-02-22,J,AQUATIC ANIMALS,,400,In the U.S. the most common type of this fowl raised for profit is the White Pekin,duck,NA
1993-02-22,J,WEIGHTS & MEASURES,,400,"Equal to 4 inches, the hand is most often used to measure the height of these creatures",horses,NA
1993-02-22,J,QUOTES,,400,"In her famous diary, she wrote, ""I still believe that people are really good at heart""",Anne Frank,NA
1993-02-22,J,EXPLORERS,,500,"Of the 170 sailors he took to India in the 1490s, only about 50 survived the trip",Vasco da Gama,NA
1993-02-22,J,POP MUSIC,,500,"Madonna's hits ""Vogue"" & ""Hanky Panky"" were from the CD inspired by this 1990 film",Dick Tracy,NA
1993-02-22,J,TRAVEL & TOURISM,,500,"The Westerkerk, where Rembrandt is buried, boasts the tallest church tower in this Dutch city",Amsterdam,NA
1993-02-22,J,AQUATIC ANIMALS,,500,The 2 major groups of these mammals are toothed & baleen,whales,NA
1993-02-22,J,WEIGHTS & MEASURES,,500,"1 of these astronomical measurements is equal to 5,880,000,000,000 miles",light year,NA
1993-02-22,J,QUOTES,,500,"W.P. Kinsella's book ""Shoeless Joe"" contains the line ""If you build it"" this will happen",he will come,NA
1993-02-22,DJ,GENERAL SCIENCE,,200,"What goes up, must come down because of this natural force",gravity,NA
1993-02-22,DJ,TEENS IN LITERATURE,,200,"She's 16 at the beginning of ""Gone with the Wind"" & has a 17"" waist, ""the smallest in three counties""",Scarlett O\'Hara,NA
1993-02-22,DJ,U.S. HISTORY,,200,"Organized as a territory in 1912, it became a state January 3, 1959",Alaska,NA
1993-02-22,DJ,SAINTS,,200,We cannot tell a lie; it was St. Boniface who did this to the sacred oak of Thor in Germany,cut it down,NA
1993-02-22,DJ,ART,,200,The enigmatic smile in this circa 1503 painting has often been imitated but never duplicated,"the ""Mona Lisa""",NA
1993-02-22,DJ,IN OTHER WORDS...,,200,Battle a blaze using a blaze,fight fire with fire,NA
1993-02-22,DJ,GENERAL SCIENCE,,400,In September 1992 the so-called hole in this layer over Antarctica measured 8.9 million square miles,ozone layer,NA
1993-02-22,DJ,TEENS IN LITERATURE,,400,"A teenage orphan named Kimball gets involved in espionage in this author's 1901 adventure novel ""Kim""",(Rudyard) Kipling,NA
1993-02-22,DJ,U.S. HISTORY,,400,The Social Security Act was part of this president's New Deal,FDR,NA
1993-02-22,DJ,SAINTS,,400,St. Helena is credited by St. Ambrose as the person who found this wooden holy relic,the cross,NA
1993-02-22,DJ,ART,,400,Paul Cezanne was noted for this type of painting which often depicts a bowl or basket of fruit,still life,NA
1993-02-22,DJ,IN OTHER WORDS...,,400,Incinerate 12 A.M. petroleum,burn the midnight oil,NA
1993-02-22,DJ,GENERAL SCIENCE,,600,Gregor Mendel's most famous experiments in heredity were done with this type of plant,pea plant,NA
1993-02-22,DJ,TEENS IN LITERATURE,,600,"At the beginning of Daniel Defoe's novel, this title character is 19 & his father wants him to be a lawyer",Robinson Crusoe,NA
1993-02-22,DJ,U.S. HISTORY,,600,"Ratified in 1919, this amendment gave the country 1 year to stock up before the ban went into effect",the 18th Amendment (Prohibition),NA
