date,round,category,comment,value,clue,response,link
2008-12-09,J,THE PRESIDENT AS KING,,200,Richard I (& Shakespeare thought Richard III was the bad one!),Richard Nixon,NA
2008-12-09,J,COLLEGE ATHLETICS,,200,In 2008 this team won its second BCS championship in the 21st century with a 38-24 victory over Ohio State,LSU,NA
2008-12-09,J,"I'M SERVING ""T""",,200,"Hope you like fish:I'm serving the spotted, silver & speckled types of this--& I expect you to eat all of them",trout,NA
2008-12-09,J,FOREIGN STATES,(Alex: You have to identify the country.),200,Victoria &New South Wales,Australia,NA
2008-12-09,J,"HOOK, LINE & SINKER",,200,"In 1973 Dr. Hook and the Medicine Show expressed a desire to be on ""the cover of"" this magazine",Rolling Stone,NA
2008-12-09,J,NEW WORDS IN THE OED,(Alex: ...the Oxford English Dictionary.),200,A childish word for something that gives kids security as well as warmth,a blankie,NA
2008-12-09,J,THE PRESIDENT AS KING,,400,Andrew II(aka Andrew the first to be impeached),Andrew Johnson,NA
2008-12-09,J,COLLEGE ATHLETICS,,400,In 2008 the NCAA signed a deal to keep the College World Series in this midwestern city through 2035,Omaha,NA
2008-12-09,J,"I'M SERVING ""T""",,400,"You fool!  This hot drink was named for 2 characters in the novel ""Life in London"", not for a cartoon cat-&-mouse duo",Tom and Jerry,NA
2008-12-09,J,FOREIGN STATES,(Alex: You have to identify the country.),400,Jalisco &Tabasco,Mexico,NA
2008-12-09,J,"HOOK, LINE & SINKER",,400,"This ""60 Minutes"" commentator:""I'd like to be rich enough so I could throw soap away after the letters are worn off""",Andy Rooney,NA
2008-12-09,J,NEW WORDS IN THE OED,(Alex: ...the Oxford English Dictionary.),400,"A new use for an old prefix, it's the process of letting certain passengers on the plane first",pre-boarding,NA
2008-12-09,J,THE PRESIDENT AS KING,,600,"George III(wait, didn't we kick him out, like, 200 years ago?)",George W. Bush,NA
2008-12-09,J,COLLEGE ATHLETICS,,600,"With a 4.0 GPA, tennis player Kristi Miller of Georgia Tech was named an AAA, which stands for this",Academic All-American,NA
2008-12-09,J,"I'M SERVING ""T""",,600,Boring? You think this bean curd is boring? Try my Szechuan spiced version & you'll change your tune!,tofu,NA
2008-12-09,J,FOREIGN STATES,(Alex: You have to identify the country.),600,Sikkim &Punjab,India,NA
2008-12-09,J,"HOOK, LINE & SINKER",,600,"In 1985 it was located in 2 pieces at41° 43' N.49° 56' W.at a depth of about 13,000 feet",the Titanic,NA
2008-12-09,J,NEW WORDS IN THE OED,(Alex: ...the Oxford English Dictionary.),600,"It's the sarcastic, 2-syllable version of a common polite word of request",puh-leeze,NA
2008-12-09,J,THE PRESIDENT AS KING,,800,Franklin I(can't think of anything interesting to say),Franklin Pierce,NA
2008-12-09,J,COLLEGE ATHLETICS,,800,"In 2008 this ""Self""-coached team needed overtime to beat Memphis for the NCAA Division I basketball title",Kansas,NA
2008-12-09,J,"I'M SERVING ""T""",,800,Try some of this clear liqueur flavored with orange peel; its name makes me want to drink it 3 times,triple sec,NA
2008-12-09,J,FOREIGN STATES,(Alex: You have to identify the country.),800,Amazonas &Bahia,Brazil,NA
2008-12-09,J,"HOOK, LINE & SINKER",,800,It's the subject of the 1915 headline & picture seen here,"""Lusitania""",http://www.j-archive.com/media/2008-12-09_J_24a.jpg
2008-12-09,J,NEW WORDS IN THE OED,(Alex: ...the Oxford English Dictionary.),800,"A denial, in Pig Latin",ixnay,NA
2008-12-09,J,THE PRESIDENT AS KING,,1000,William II(Prince of Ohio),William McKinley,NA
2008-12-09,J,COLLEGE ATHLETICS,,1000,"Northwestern University's women have won 4 consecutive championships in this sport, Canada's national summer sport",lacrosse,NA
2008-12-09,J,"I'M SERVING ""T""",,1000,"You look queasy; like most of my dinner guests, you need the Ultra 1000 version of this heartburn relief",Tums,NA
2008-12-09,J,FOREIGN STATES,(Alex: You have to identify the country.),1000,Gombe &Lagos,Nigeria,NA
2008-12-09,J,"HOOK, LINE & SINKER",,1000,"In Job the question is asked, ""Canst you draw out"" this sea monster ""with an hook?""",Leviathan,NA
2008-12-09,J,NEW WORDS IN THE OED,(Alex: ...the Oxford English Dictionary.),NA,"Punning on an older word, it's the refusal to buy a certain product, but done by women only",a girlcott,NA
2008-12-09,DJ,I'M AN ANIMAL,,400,"I'm this bird, whose ""baby bringing"" legends may arise from how lovingly it takes care of its young",a stork,NA
2008-12-09,DJ,FROM THE NECK UP,,400,"(Jon of the Clue Crew shows an anatomical diagram and a micrograph on the monitor.)The retina has a blind spot, the optic disk, where the optic nerve exits from the eyeball; it's not sensitive to light, because it doesn't have these two types of photoreceptor nerve cells found in the rest of the eye",rods and cones,http://www.j-archive.com/media/2008-12-09_DJ_11a.jpg
2008-12-09,DJ,SONG LYRICS,,400,"This band: ""There's a lady who's sure all that glitters is gold and she's buying a stairway to heaven""",Led Zeppelin,NA
2008-12-09,DJ,WHAT A CONCEPT,,400,A Sicilian separatist movement in 1945 campaigned for the island to become the 49th of these,a U.S. state,NA
2008-12-09,DJ,FLIGHT OF THE CONCORDES,,400,"On Oct. 1, 1969 the Concorde broke this barrier for the first time",the sound barrier,NA
2008-12-09,DJ,SPOT THE MISSPELLED WORD,,400,"Acquital,bidialectal,catalytical",acquittal,NA
2008-12-09,DJ,I'M AN ANIMAL,,800,"I'm this three-toed guy hanging around here; even if it wasn't a picture, I still wouldn't be moving so fast",a sloth,http://www.j-archive.com/media/2008-12-09_DJ_17.jpg
2008-12-09,DJ,FROM THE NECK UP,,800,The soft one of these is pressed upward during swallowing so you don't get food in your nose,a palate,NA
2008-12-09,DJ,SONG LYRICS,,800,"This band told us to ""Crack that whip, give the past the slip, step on a crack, break your momma's back""",Devo,NA
2008-12-09,DJ,WHAT A CONCEPT,,800,"Some thought the ""face"" captured on film when Viking I was circling this planet was an alien artifact",Mars,http://www.j-archive.com/media/2008-12-09_DJ_27.jpg
2008-12-09,DJ,FLIGHT OF THE CONCORDES,,800,"When the Concordes were flying, a round-trip flight between Paris & this U.S. city cost about $8,700",New York City,NA
2008-12-09,DJ,SPOT THE MISSPELLED WORD,,800,"Misfeasor,mishapen,misogyny",misshapen,NA
2008-12-09,DJ,I'M AN ANIMAL,,1200,"I'm this type of horse, famous for some TV ads; I originated in Scotland & can literally weigh a ton",a Clydesdale,NA
2008-12-09,DJ,FROM THE NECK UP,,NA,"(Jimmy of the Clue Crew gives a skeleton a pain in the neck.)  Because the first cervical vertebra supports the head, it's called this, like a certain mythical Titan",Atlas,http://www.j-archive.com/media/2008-12-09_DJ_13.jpg
2008-12-09,DJ,SONG LYRICS,,1200,"This Texas trio:""I ain't askin' for much I said Lord, take me downtown I'm just lookin' for some tush""",ZZ Top,NA
2008-12-09,DJ,WHAT A CONCEPT,,1200,"After monitoring the deaths of terminal patients, Dr. Duncan MacDougall noted that this must weigh 21 grams",the soul,NA
2008-12-09,DJ,FLIGHT OF THE CONCORDES,,1200,"Following a deadly crash at the airport named for this man, the Concorde made its last flight in 2003",Charles de Gaulle,NA
2008-12-09,DJ,SPOT THE MISSPELLED WORD,,1200,"Accruable,accrid,accommodable",acrid,NA
2008-12-09,DJ,I'M AN ANIMAL,,1600,"I'm this type of rhinoceros seen here, the largest of the three Asian species",an Indian rhinoceros,http://www.j-archive.com/media/2008-12-09_DJ_19.jpg
2008-12-09,DJ,FROM THE NECK UP,,1600,This membrane transmits vibrations to little bones called auditory ossicles,the eardrum,NA
2008-12-09,DJ,SONG LYRICS,,1600,"He rapped, ""It's gettin' hot in herre, so take off all your clothes""",Nelly,NA
2008-12-09,DJ,WHAT A CONCEPT,,1600,"This music trade group tried suing Gertrude Walton for piracy, but she was dead & had never owned a computer",RIAA (the Recording Industry Association of America),NA
2008-12-09,DJ,FLIGHT OF THE CONCORDES,,1600,"Flying on the Concorde in 1985, this Genesis singer performed at both the London & Philadelphia Live Aid shows",Phil Collins,NA
2008-12-09,DJ,SPOT THE MISSPELLED WORD,,1600,"Beauteous,amphibeous,extraneous",amphibious,NA
2008-12-09,DJ,I'M AN ANIMAL,,2000,"Woolly but not so mammoth, I'm a cria, the young of this South American animal, Lama pacos",an alpaca,NA
2008-12-09,DJ,FROM THE NECK UP,,2000,(Jon of the Clue Crew shows an anatomical animation on the monitor.)  High-end cognitive thought is done at the extreme anterior of the brain in this cortex; yours is probably humming right now,prefrontal cortex,http://www.j-archive.com/media/2008-12-09_DJ_15.jpg
2008-12-09,DJ,SONG LYRICS,,2000,"She intoned,""So, like, I don't know (valley girl) I'm like freaking out totally (valley girl) oh my God!""",Moon Zappa,NA
