date,round,category,comment,value,clue,response,link
2000-09-07,J,SCIENCE STUFF,,100,It's the only calendar month that can go without a full moon,February,NA
2000-09-07,J,SATURDAY NIGHT LIVE STARS,,100,"This ""SNL"" alumnus & Oscar host is known for his ""mahvelous"" impersonations of Sammy Davis Jr. & Grace Jones",Billy Crystal,NA
2000-09-07,J,MEDIA SPEAK,,100,"In this type of ""poll"", people are asked how they just voted",Exit poll,NA
2000-09-07,J,BOATING WITH NOAH,,100,It's the Biblical book in which Noah's story is told,Genesis,NA
2000-09-07,J,CAN'T BE ON JEOPARDY!,,100,"John Kennedy Toole wrote about ""A Confederacy of"" these pointy cap wearers",Dunces,NA
2000-09-07,J,"THE ""NAKED"" TRUTH",,100,A Leslie Nielsen comedy,The Naked Gun,NA
2000-09-07,J,SCIENCE STUFF,,200,Ventifacts are rocks that are shaped by sand driven by this force of nature,Wind,NA
2000-09-07,J,SATURDAY NIGHT LIVE STARS,,200,"Wearing a bee costume, John Belushi sang ""I'm A King Bee"" as half of the duo later known as this",The Blues Brothers,NA
2000-09-07,J,MEDIA SPEAK,,200,"To let an image on screen fade out entirely, a director would say, ""Go to"" this",Black,NA
2000-09-07,J,BOATING WITH NOAH,,200,This weather phenomenon was a sign to Noah from God that he would never flood the Earth again,Rainbow,NA
2000-09-07,J,CAN'T BE ON JEOPARDY!,,200,"If you're this, like an angle over 90 degrees, but less than 180 degrees, no show for you!",Obtuse,NA
2000-09-07,J,"THE ""NAKED"" TRUTH",,200,Unaided vision,Naked eye,NA
2000-09-07,J,SCIENCE STUFF,,300,"Prone to volcanoes & earthquakes, the ""Ring of Fire"" borders this ocean",Pacific Ocean,NA
2000-09-07,J,SATURDAY NIGHT LIVE STARS,,300,"This ""Meatball"" who joined the cast in '77 often performed a superslick lounge singer  -- ""Now get outta here!""",Bill Murray,NA
2000-09-07,J,MEDIA SPEAK,,300,"Radio station formats include AC, adult contemporary, & CL, this",Classical,NA
2000-09-07,J,BOATING WITH NOAH,,NA,2 of the 3 other men on the ark,"Ham, Japheth or Shem (Noah\'s sons)",NA
2000-09-07,J,CAN'T BE ON JEOPARDY!,,300,"From the Latin for ""thick"", it's okay for forests to be it, but not future contestants",Dense,NA
2000-09-07,J,"THE ""NAKED"" TRUTH",,300,"In other words, ""dollar bill nude""",Buck naked,NA
2000-09-07,J,SCIENCE STUFF,,400,Hematite is an important ore of this metal,Iron,NA
2000-09-07,J,SATURDAY NIGHT LIVE STARS,,400,"This original cast member later played the WZUP station manager on ""Martin""",Garrett Morris,NA
2000-09-07,J,MEDIA SPEAK,,400,"On TV, it's an announcement of the next show up; on the streets, it's a big display ad",Billboard,NA
2000-09-07,J,BOATING WITH NOAH,,400,The length of the rainstorm,40 days and 40 nights,NA
2000-09-07,J,CAN'T BE ON JEOPARDY!,,400,These numbskulls that were thorns in the side of Gumby just won't cut it,Blockheads,NA
2000-09-07,J,"THE ""NAKED"" TRUTH",,400,Boisterous beatnik Burroughs' book,"""Naked Lunch""",NA
2000-09-07,J,SCIENCE STUFF,,500,"Unwelcome in basements, this radioactive element is the heaviest of the noble gases",Radon,NA
2000-09-07,J,SATURDAY NIGHT LIVE STARS,,500,"Original ""SNL"" actress whose rock & roll alter ego, Candy Slice, loved to sing ""Gimme Mick"", an anthem to Jagger",Gilda Radner,NA
2000-09-07,J,MEDIA SPEAK,,500,"To record ""Lay Down Sally"" you'd have to ""lay down"" these, & then mix them -- without getting ""derailed""",Tracks,NA
2000-09-07,J,BOATING WITH NOAH,,500,"""And the ark rested in the seventh month...upon the mountains of"" this",Ararat,NA
2000-09-07,J,CAN'T BE ON JEOPARDY!,,500,"""You Could Learn A Lot From"" one of these about seatbelts, but that's not enough to get you through the show",Dummy,NA
2000-09-07,J,"THE ""NAKED"" TRUTH",,500,Goya's girl,"""The Naked Maja""",NA
2000-09-07,DJ,AFRICAN-AMERICAN AUTHORS,,200,"Anthropologists pose as missionaries in ""By The Light of My Father's Smile"" by this author of ""The Color Purple""",Alice Walker,NA
2000-09-07,DJ,TO THE MAX,,200,In the 1980s this computer-generated character was featured in Coca-Cola ads & his own ABC series,Max Headroom,NA
2000-09-07,DJ,ISLAND CITIES,(Alex: You have to name the island the city is on; I'll give you the city.),200,Honolulu,Oahu,NA
2000-09-07,DJ,'90s MOVIES,,200,Julia Roberts tries to steal Cameron Diaz' fiance Dermot Mulroney in this 1997 blockbuster,My Best Friend\'s Wedding,NA
2000-09-07,DJ,QUOTATIONS,,200,"In 1966 he told us, ""The Great Society leads us along three roads -- growth and justice and liberation""",Lyndon Johnson,NA
2000-09-07,DJ,THE NAKED TRUTH,,200,"In the 11th century she rode naked through Coventry, hopefully not very fast",Lady Godiva,NA
2000-09-07,DJ,AFRICAN-AMERICAN AUTHORS,,400,"""Juneteenth"", the long-awaited second novel by this black author, was published posthumously in 1999",Ralph Ellison,NA
2000-09-07,DJ,TO THE MAX,,400,"Using this pen name, Frederick Faust wrote over 500 novels including ""Destry Rides Again""",Max Brand,NA
2000-09-07,DJ,ISLAND CITIES,(Alex: You have to name the island the city is on; I'll give you the city.),400,Tokyo,Honshu,NA
2000-09-07,DJ,'90s MOVIES,,400,"Michelle Pfeiffer, Jennifer Jason Leigh & this actress are squabbling sisters in 1997's ""A Thousand Acres""",Jessica Lange,NA
2000-09-07,DJ,QUOTATIONS,,400,"In ""The Fountainhead"" she wrote that ""Great men can't be ruled""",Ayn Rand,NA
2000-09-07,DJ,THE NAKED TRUTH,,400,"About her famous calendar, she remarked, ""It's not true I had nothing on.  I had the radio on.""",Marilyn Monroe,NA
2000-09-07,DJ,AFRICAN-AMERICAN AUTHORS,,600,"Claude Brown's best-known work is the 1965 autobiography ""Manchild in"" this place",the Promised Land,NA
2000-09-07,DJ,TO THE MAX,,600,1 of 2 men who fit the category who reigned as heavyweight boxing champs in the 1930s,Max Baer or Max Schmeling,NA
2000-09-07,DJ,ISLAND CITIES,(Alex: You have to name the island the city is on; I'll give you the city.),600,Port-au-Prince,Hispaniola,NA
2000-09-07,DJ,'90s MOVIES,,600,Aliens invade the White House during Jack Nicholson's presidency in this 1996 comedy,Mars Attacks!,NA
2000-09-07,DJ,QUOTATIONS,,600,"On signing the 1979 peace treaty with Israel, this Egyptian said, ""Let there be no more suffering or denial of rights""",Anwar Sadat,NA
2000-09-07,DJ,THE NAKED TRUTH,,600,"After 3 years of nipping & chipping, Michelangelo finished this naked creation in 1504",David,NA
2000-09-07,DJ,AFRICAN-AMERICAN AUTHORS,,800,"This author of ""The Souls of Black Folk"" is seen here on a U.S. stamp",W.E.B. Du Bois,http://www.j-archive.com/media/2000-09-07_DJ_09.jpg
2000-09-07,DJ,TO THE MAX,,800,"This graphic artist known for his ""Cosmic '60s"" style of bold color combinations designed the first U.S. 10-cent stamp",Peter Max,NA
2000-09-07,DJ,ISLAND CITIES,(Alex: You have to name the island the city is on; I'll give you the city.),NA,Jakarta,Java,NA
2000-09-07,DJ,'90s MOVIES,,800,Tim Allen brings his 13-year-old son from the Amazon to New York in this 1997 comedy,Jungle 2 Jungle,NA
2000-09-07,DJ,QUOTATIONS,,800,"In the 1860s she said, ""Join the union, girls, and together say 'Equal Work for Equal Pay'""",Susan B. Anthony,NA
2000-09-07,DJ,THE NAKED TRUTH,,800,"The name of this building for sports comes from the Greek word for ""naked""",gymnasium,NA
2000-09-07,DJ,AFRICAN-AMERICAN AUTHORS,,1000,Countee Cullen & Langston Hughes were part of this 1920s NYC movement that echoed an older Italian movement,Harlem Renaissance,NA
2000-09-07,DJ,TO THE MAX,,1000,In 1900 this theoretical physicist proposed that energy travels in discrete packets called quanta,Max Planck,NA
2000-09-07,DJ,ISLAND CITIES,(Alex: You have to name the island the city is on; I'll give you the city.),1000,Manila,Luzon,NA
2000-09-07,NA,NA,NA,NA,NA,NA,NA
2000-09-07,DJ,QUOTATIONS,,NA,"""Seasonal"" phrase that precedes ""And the sunshine patriot will, in this crisis, shrink from the service of their country""",The summer soldier,NA
2000-09-07,DJ,THE NAKED TRUTH,,1000,In 1863 Manet caused quite a stir with this painting that depicted a naked woman picknicking with a few friends,Le dejeuner sur l\'herbe (Luncheon on the Grass),NA
2000-09-07,FJ,'50s POP HITS,"(Alex: If you were too young to remember Marilyn Monroe, you're too young to remember this!)",NA,"A No. 1 hit in 1959, this song was originally written by a teacher as a history lesson for his students on the War of 1812","\""The Battle Of New Orleans\""",NA
