date,round,category,comment,value,clue,response,link
2012-11-26,J,CHARLES DISCHARGED,,200,"This cartoonist died in not particularly macabre fashion Sept. 29, 1988",Charles Addams,NA
2012-11-26,J,WHAT'S YOUR SIGN?,,200,August 25:This young maiden,Virgo,NA
2012-11-26,J,CONTAINERS,,200,It's what a baby wallaby rides in,a pouch,NA
2012-11-26,J,"""XO""",,200,"Along with the Angles, they came from continental Europe to Britain in the 5th century",the Saxons,NA
2012-11-26,J,ONE-WORD NO. 1 HITS,,200,"1999, Santana & Rob Thomas:A slick tune","""Smooth""",NA
2012-11-26,J,CHICAGO THE BEAUTIFUL,,200,"(First Lady Michelle Obama presents the clue.)  I grew up on this side of Chicago that according to the song ""Bad Bad Leroy Brown"" is the baddest part of town",the south side,http://www.j-archive.com/media/2012-11-26_J_04.jpg
2012-11-26,J,CHARLES DISCHARGED,,400,"You might say he took that final solo flight from Maui Aug. 26, 1974",Charles Lindbergh,NA
2012-11-26,J,WHAT'S YOUR SIGN?,,400,April 25:This sign that doesn't like red capes,Taurus,NA
2012-11-26,J,CONTAINERS,,400,A sheath to hold your dagger or sword,a scabbard,NA
2012-11-26,J,"""XO""",,400,"Fate or a bill collector may be this, meaning unyielding & unstoppable",inexorable,NA
2012-11-26,J,ONE-WORD NO. 1 HITS,,400,"1985, Tears for Fears:A sound","""Shout""",NA
2012-11-26,J,CHICAGO THE BEAUTIFUL,,400,"(First Lady Michelle Obama presents the clue.)  This poet was so right in 1904 when he called Chicago ""a tall bold slugger set vivid against the little soft cities""",Carl Sandburg,http://www.j-archive.com/media/2012-11-26_J_07a.jpg
2012-11-26,J,CHARLES DISCHARGED,,600,"The world of seismology was shaken when he passed on Sept. 30, 1985",(Charles) Richter,NA
2012-11-26,J,WHAT'S YOUR SIGN?,,600,June 14:These boys,Gemini,NA
2012-11-26,J,CONTAINERS,,600,"(Kelly of the Clue Crew presents the clue from the National Museum of the American Indian in Washington, D.C..)  This type of ceramic material gets its name from Italian for ""baked earth""; its waterproof quality was as valuable to the Native Americans as it was to the Italians",terra cotta,http://www.j-archive.com/media/2012-11-26_J_15a.jpg
2012-11-26,J,"""XO""",,600,Voluptuous,buxom,NA
2012-11-26,J,ONE-WORD NO. 1 HITS,,600,"1970, Edwin Starr:What is it good for?","""War""",NA
2012-11-26,J,CHICAGO THE BEAUTIFUL,,600,"This is the stadium where the Bears play, but please don't put an ""s"" on the end",Soldier Field,NA
2012-11-26,J,CHARLES DISCHARGED,,800,"He vulcanized rubber but bounced out of the world a poor man July 1, 1860",Goodyear,NA
2012-11-26,J,WHAT'S YOUR SIGN?,,800,October 24:This Orion nemesis,Scorpio,NA
2012-11-26,J,CONTAINERS,,800,"From the French for ""small basin"", it's a basketlike container for an infant",a bassinet,NA
2012-11-26,J,"""XO""",,800,To clear of suspicion,exonerate,NA
2012-11-26,J,ONE-WORD NO. 1 HITS,,800,"2009, Lady Gaga:Certain photographers","""Paparazzi""",NA
2012-11-26,J,CHICAGO THE BEAUTIFUL,,NA,"(First Lady Michelle Obama presents the clue.)  Grant Wood's ""American Gothic"" & Picasso's ""Mother & Child"" are highlights of this museum's amazing collection",the Art Institute,http://www.j-archive.com/media/2012-11-26_J_09.jpg
2012-11-26,J,CHARLES DISCHARGED,,1000,"This man who muscled his way into the world as Angelo Siciliano in 1892 left his well-built body Dec. 23, 1972",Charles Atlas,NA
2012-11-26,J,WHAT'S YOUR SIGN?,,1000,"December 1:Go ahead, take a shot",Sagittarius,NA
2012-11-26,J,CONTAINERS,,1000,"Named by the Brits after the Germans who created it, it's the two-word name for the 5-gallon container seen here",a jerry can,http://www.j-archive.com/media/2012-11-26_J_29.jpg
2012-11-26,J,"""XO""",,1000,The science of the classification of organisms,taxonomy,NA
2012-11-26,J,ONE-WORD NO. 1 HITS,,1000,"1981, Olivia Newton-John:Let's get the response","""Physical""",NA
2012-11-26,J,CHICAGO THE BEAUTIFUL,,1000,"This downtown park is known as Chicago's front yard; it was the place to be for 125,000 of our friends on Election Night 2008",Grant Park,http://www.j-archive.com/media/2012-11-26_J_10.jpg
2012-11-26,DJ,THE BOOK OF NUMBERS,,400,Anthony Burgess one-upped Orwell with this title,1985,NA
2012-11-26,DJ,TIME SPAN LANGUAGE,,400,"Church calendars once marked festivals in a certain color, hence this term for a special day",a red-letter day,NA
2012-11-26,DJ,BLACK'S LAW DICTIONARY DEFINITIONS,,400,"""The unlawful killing of a human being without malice aforethought"", it may be involuntary",manslaughter,NA
2012-11-26,DJ,THE GREAT PRETENDERS,,400,"Though born in what's now Slovenia, Don Carlos was a 19th c. pretender to this country's throne",Spain,NA
2012-11-26,DJ,JULIA ROBERTS MOVIE BY ROLE,,400,Street walker Vivian Ward,Pretty Woman,NA
