date,round,category,comment,value,clue,response,link
1999-05-03,J,STATE CAPITALS,,100,"In 1955 Martin Luther King, Jr. led a boycott of this Alabama capital's segregated bus system",Montgomery,NA
1999-05-03,J,ANNUAL EVENTS,,100,Each July 2 London guilds enact a centuries-old ceremony of sending swans up this river,Thames,NA
1999-05-03,J,TV CHARACTERS,"(Alex: I'll give you the characters, you ID the show.)",100,"Roz Doyle,Daphne Moon,Niles Crane",Frasier,NA
1999-05-03,J,THE BODY HUMAN,,100,"Oddly, the ""small"" one of these is over 15 feet longer than the ""large"" one",Intestine,NA
1999-05-03,J,PARENTS ARE PEOPLE TOO,,100,"Also a home for hummingbirds, it becomes ""empty"" when the last child leaves home",Nest,NA
1999-05-03,J,CHAT ROOM CLICHES,(Alex: Online gathering places.),100,"FWIW:""For""this",For what it\'s worth,NA
1999-05-03,J,STATE CAPITALS,,200,One of the 2 state capitals whose names include that of the state,Indianapolis or Oklahoma City,NA
1999-05-03,J,ANNUAL EVENTS,,200,The groundhog displays his weather-predicting skills each year on this date,February 2,NA
1999-05-03,J,TV CHARACTERS,"(Alex: I'll give you the characters, you ID the show.)",200,"Kyle, Kenny & Stan",South Park,NA
1999-05-03,J,THE BODY HUMAN,,200,"It's the medical name for the thighbone, the longest bone in the body",Femur,NA
1999-05-03,J,PARENTS ARE PEOPLE TOO,,200,"It's what a lonely dad may want to be to you, or the name of the one on the left(President Clinton's dog)",Buddy,NA
1999-05-03,J,CHAT ROOM CLICHES,(Alex: Online gathering places.),200,"BTW:""By""this",By the way,NA
1999-05-03,J,STATE CAPITALS,,300,"(Hi, I'm Kristi Yamaguchi)  In 2002 the Winter Olympics are scheduled to take place in this state capital",Salt Lake City,NA
1999-05-03,J,ANNUAL EVENTS,,300,"December 13 is Sosuharai Day, a traditional year-end house-cleaning time, in this country",Japan,NA
1999-05-03,J,TV CHARACTERS,"(Alex: I'll give you the characters, you ID the show.)",300,"Jack McFarland,Karen Walker,Grace Adler",Will & Grace,NA
1999-05-03,J,THE BODY HUMAN,,300,Your renal arteries are so named because they carry blood to these organs,Kidneys,NA
1999-05-03,J,PARENTS ARE PEOPLE TOO,,300,"At least this restriction dad put on you isn't a dusk-to-dawn one, as in Warri, Nigeria",Curfew,NA
1999-05-03,J,CHAT ROOM CLICHES,(Alex: Online gathering places.),300,"LOL:""Laughing""this way",Laughing out loud,NA
1999-05-03,J,STATE CAPITALS,,400,"The name of this capital is French for ""red stick""",Baton Rouge,NA
