date,round,category,comment,value,clue,response,link
2016-12-28,J,ON SIRIUSXM RADIO,,200,"Get all the latest TV, movie & music news on this magazine's EW channel",Entertainment Weekly,NA
2016-12-28,J,KNOWLEDGE ABOUT COLLEGE,,200,In the 1910s non-medical divisions moved to the Homewood campus of this Baltimore university,Johns Hopkins University,NA
2016-12-28,J,IT'S AN EMERGENCY!,,200,"After an earthquake, coast dwellers, be aware of the possibility of this danger with a Japanese name",a tsunami,NA
2016-12-28,J,THEY SAID IT WITH FLOWERS,,200,"Gertrude Stein:""____ is a ____ is a ____""",a rose is a rose is a rose,NA
2016-12-28,J,HISTORIC HOMES,,200,"His birth home on Auburn Avenue in Atlanta is not far from Ebenezer Baptist Church, where he & his dad preached",Martin Luther King,NA
2016-12-28,J,BLENDED WORDS,,200,A close buddyship between 2 guys,a bromance,NA
2016-12-28,J,ON SIRIUSXM RADIO,,400,Original MTV VJs including Martha Quinn host shows on the channel devoted to music from this decade,the 1980s,NA
2016-12-28,J,KNOWLEDGE ABOUT COLLEGE,,400,You'll have a heck of a Hanover at this Ivy League school founded in 1769,Dartmouth,NA
2016-12-28,J,IT'S AN EMERGENCY!,,400,"(Sarah of the Clue Crew presents.)  In a medical emergency, you need to act fast, & if someone exhibits face drooping, arm weakness, & speech difficulty, it's time to call 9-1-1, because these are the warning signs and symptoms of this",a stroke,http://www.j-archive.com/media/2016-12-28_J_07.jpg
2016-12-28,J,THEY SAID IT WITH FLOWERS,,400,"Thomas Moore:""Her dream of home, steals timidly away, / shrinking as ____ do in summer's ray""",violets,NA
2016-12-28,J,HISTORIC HOMES,,400,A Victorian jewel in Denver is the home of this woman who survived the sinking of the Titanic,Molly Brown,NA
2016-12-28,J,BLENDED WORDS,,400,"This word with a double ""Z"" informally refers to a mayor",hizzoner,NA
2016-12-28,J,ON SIRIUSXM RADIO,,600,The FCC hasn't been an issue since he & Robin Quivers moved to the Sirius network in 2006,Howard Stern,NA
2016-12-28,J,KNOWLEDGE ABOUT COLLEGE,,NA,It's the only Pac-12 school that does not contain the name of a state,Stanford University,NA
