date,round,category,comment,value,clue,response,link
1992-10-28,J,IN THE NEWS,,100,13-year-old Amanda Goad of Virginia was the winner of this national C‑O‑M‑P‑E‑T‑I‑T‑I‑O‑N,the Spelling Bee,NA
1992-10-28,J,FAMOUS COUPLES,,100,This actress is married to French director Louis Malle,Candice Bergen,NA
1992-10-28,J,ANIMALS,,100,"The crab-eating one of these masked animals eats fish, fruit & frogs, too",raccoons,NA
1992-10-28,J,FOREIGN CURRENCY,,100,This country that came into existence in the 20th century uses the shekel,Israel,NA
1992-10-28,J,THE MOVIES,,100,"He won a Best Actor Oscar for the movie ""Yankee Doodle Dandy""",Jimmy Cagney,NA
1992-10-28,J,"""M.D.""s",,100,"The first national observance of this holiday took place May 30, 1868",Memorial Day,NA
1992-10-28,J,IN THE NEWS,,200,Sports fans said bye bye to this Boston Celtic who retired after 13 seasons,Larry Bird,NA
1992-10-28,J,FAMOUS COUPLES,,200,"When this royal couple announced they were separating, People Magazine sighed, ""Alas, Poor Yorks!""",Fergie & Andrew,NA
1992-10-28,J,ANIMALS,,200,"Found in this state's Keys, the Key Deer is only about 2 1/2 feet tall",Florida,NA
1992-10-28,J,FOREIGN CURRENCY,,200,Open a Swiss bank account in the currency of Switzerland & it'll be in these,(Swiss) francs,NA
1992-10-28,J,THE MOVIES,,200,"Woody Allen's 1979 film, or the New York borough in which he lives",Manhattan,NA
1992-10-28,J,"""M.D.""s",,200,The common wild pigeon of North America is often called this because of its sad cooing,the mourning dove,NA
1992-10-28,J,IN THE NEWS,,300,"On the Bush's 1991 tax return, this canine's book accounted for over half of the income",Millie,NA
1992-10-28,J,FAMOUS COUPLES,,300,"Part of state route 18 in Apple Valley, California was renamed Happy Trails Highway in honor of this famous couple",Roy Rogers & Dale Evans,NA
1992-10-28,J,ANIMALS,,300,"Mason, miner & killer are 3 types of these insects",bees,NA
1992-10-28,J,FOREIGN CURRENCY,,300,"In Greece, 100 lepta make up 1 of these",drachma,NA
1992-10-28,J,THE MOVIES,,300,Ernest Borgnine & Paddy Chayefsky both won Oscars for this 1955 movie about a Bronx butcher,Marty,NA
1992-10-28,J,"""M.D.""s",,300,1992 marks his 10th year as head coach of the Chicago Bears,Mike Ditka,NA
1992-10-28,J,IN THE NEWS,,400,"In April 1992, after serving six months in prison, this former Washington, D.C. mayor was released",Marion Barry,NA
1992-10-28,J,FAMOUS COUPLES,,400,She & Andy Mill have a real love match; they celebrated the birth of their first child in 1991,Chris Evert,NA
1992-10-28,J,ANIMALS,,400,The adjective feliform describes anything that resembles one of these animals,cat,NA
1992-10-28,J,FOREIGN CURRENCY,,400,The currency of Cuba,peso,NA
1992-10-28,J,THE MOVIES,,400,Robert Preston played Beauregard & Lucille Ball the title character in this 1974 musical,Mame,NA
1992-10-28,J,"""M.D.""s",,400,"In the words of Noel Coward, these ""and Englishmen go out in the midday sun""",Mad dogs,NA
1992-10-28,J,IN THE NEWS,,NA,"In August 1992 this federal judge who presided over the Watergate trials, died at the age of 88",John Sirica,NA
1992-10-28,J,FAMOUS COUPLES,,500,"When this British actress starred in ""Ryan's Daughter"", she was married to its screenwriter, Robert Bolt",Sarah Miles,NA
1992-10-28,J,ANIMALS,,500,Koalas & kangaroos belong to this order of mammals known for poorly developed young,marsupials,NA
1992-10-28,J,FOREIGN CURRENCY,,500,"Before decimalization, 12 pence made 1 of these, 20 of which made one pound sterling",the shilling,NA
1992-10-28,J,THE MOVIES,,500,"In this 1962 film, brainwashed Laurence Harvey is controlled by his spy mother, Angela Lansbury",The Manchurian Candidate,NA
1992-10-28,J,"""M.D.""s",,500,In 1978 Christina Crawford hit No. 1 on the bestseller list with this book,Mommie Dearest,NA
1992-10-28,DJ,"""NEW"" PLACES",,200,"This Louisiana city's been called ""The Queen of the South"" & ""Crescent City""",New Orleans,NA
1992-10-28,DJ,JAZZ,,200,This first lady of song was Downbeat Magazine's Best Female Jazz Singer 18 years in a row,Ella Fitzgerald,NA
1992-10-28,DJ,LITERATURE,,200,George Shelby dedicates his life to abolition in this Harriet Beecher Stowe novel,Uncle Tom\'s Cabin,NA
1992-10-28,DJ,HISTORY,,200,Historic ones of these occurred on St. Bartholomew's Day in 1572 & St. Valentine's Day in 1929,massacres,NA
1992-10-28,DJ,AKA,(Alex: Also known as.),200,"While living in Puerto Rico, Sally Jessy added this, her mother's maiden name. to her own",Raphael,NA
1992-10-28,DJ,ART,,200,"He snuck a self-portrait into his ""The Last Judgment"" fresco in the Sistine Chapel",Michelangelo,NA
1992-10-28,DJ,"""NEW"" PLACES",,400,To do something superfluous is like carrying coals to this town,Newcastle,NA
1992-10-28,DJ,JAZZ,,400,"Billy Strayhorn's music for this big band leader included ""Take the ""A"" Train""",Duke Ellington,NA
1992-10-28,DJ,LITERATURE,,400,"He wrote many short stories with surprise endings including ""The Gift of the Magi""",O. Henry,NA
1992-10-28,DJ,HISTORY,,400,The officer who led the mutiny on the Bounty,Fletcher Christian,NA
1992-10-28,DJ,AKA,(Alex: Also known as.),400,Her original name was Jill Oppenheim; now she's Mrs. Robert Wagner,Jill St. John,NA
1992-10-28,DJ,ART,,400,"""At the Moulin Rouge"" took this French artist to new heights of fame",Lautrec,NA
1992-10-28,DJ,"""NEW"" PLACES",,600,"Its state seal features the Navy frigate Raleigh, which was built in Portsmouth",New Hampshire,NA
1992-10-28,DJ,JAZZ,,600,"His ""The Girl from Ipanema"" won the Grammy for Record of the Year in 1964; the first jazz record to do so",Stan Getz,NA
1992-10-28,DJ,LITERATURE,,600,This Sylvia Plath novel was first published under the pseudonym Victoria Lucas,The Bell Jar,NA
1992-10-28,DJ,HISTORY,,600,"During the Six-Day War, ground troops under this eyepatched Israeli minister of defense almost reached Damascus",Moshe Dayan,NA
1992-10-28,NA,NA,NA,NA,NA,NA,NA
1992-10-28,DJ,ART,,600,"Melted watches dot the landscape in this Spaniard's ""The Persistence of Memory""",Salvador Dali,NA
1992-10-28,DJ,"""NEW"" PLACES",,800,"""New"" land discovered in 1642 by Abel Tasman",New Zealand,NA
1992-10-28,DJ,JAZZ,,800,"Among the ""Simple Pleasures"" on his 1988 album was ""Don't Worry, Be Happy""",Bobby McFerrin,NA
1992-10-28,DJ,LITERATURE,,800,Lady Brett Ashley elopes with a bullfighter in this Hemingway novel,The Sun Also Rises,NA
1992-10-28,DJ,HISTORY,,800,"In 1836, two months after he took the Alamo, this general was routed by Sam Houston at San Jacinto",Santa Anna,NA
1992-10-28,NA,NA,NA,NA,NA,NA,NA
1992-10-28,DJ,ART,,NA,"She modeled for husband-to-be Alfred Stieglitz's photos, and he sold her paintings",Georgia O\'Keeffe,NA
1992-10-28,DJ,"""NEW"" PLACES",,1000,"Interestingly, it's Canada's newest province",Newfoundland,NA
1992-10-28,DJ,JAZZ,,1000,"""It Wasn't All Velvet"" is an autobiography of this man who once sang with the Chico Marx Band",Mel Torme,NA
1992-10-28,DJ,LITERATURE,,NA,Dr. Pangloss is the tutor to this title character created by Voltaire,Candide,NA
1992-10-28,DJ,HISTORY,,1000,"Two years after William II became emperor, he sank the hopes of this ""Iron Chancellor"" by firing him",Bismarck,NA
1992-10-28,NA,NA,NA,NA,NA,NA,NA
1992-10-28,DJ,ART,,1000,"You have to have a big wall for his circa 1480 work ""The Birth of Venus""; it's over 5' X 9'",(Sandro) Botticelli,NA
1992-10-28,FJ,U.S. STATES,,NA,This state with several hundred ghost towns was admitted to the Union on Halloween in 1864,Nevada,NA
