date,round,category,comment,value,clue,response,link
2008-03-24,J,COUNTRIES OF THE WORLD,,200,"Bogota, Bolivar & Boyaca are political divisions of this country",Colombia,NA
2008-03-24,J,THE PURSUIT OF HAPPY DAYS,"(Alex: Yes, the television series.)",200,"Before he directed Rene Russo in ""Ransom"", this ""Happy Days"" actor went to high school with her",Ron Howard,NA
2008-03-24,J,AT THE PHARMACY,,200,Bayer says in 1897 Felix Hoffmann first synthesized this pain reliever used in low doses today to prevent heart attacks,aspirin,NA
2008-03-24,J,ONE OF THE 7 DEADLY SINS,,200,Sounds like a collective name for a group of large cats,pride,NA
2008-03-24,J,YOU CAN'T HAVE ONE WITHOUT THE OTHER,,200,"In the 19th century, the Van Camp family started getting fat off the combination of pork & these",beans,NA
2008-03-24,J,"""W""ORDPLAY",,200,"It was the breakthrough word that Helen Keller first ""heard""",water,NA
2008-03-24,J,COUNTRIES OF THE WORLD,,400,"(Jon of the Clue Crew indicates a map of the Western Mediterranean on the monitor.)  From Vatican City, the world's smallest independent country, travel about 280 miles northwest & you'll reach this second-smallest country at less than 1 square mile in size",Monaco,http://www.j-archive.com/media/2008-03-24_J_14.jpg
2008-03-24,J,THE PURSUIT OF HAPPY DAYS,"(Alex: Yes, the television series.)",400,Aaaaaaaaaaaay!  Call him Dr. Fonz!  A big thumbs-up to this actor who got an honorary Ph.D. at Emerson,(Henry) Winkler,NA
2008-03-24,J,AT THE PHARMACY,,400,The tranquilizer diazepam was introduced in 1963 under this brand name,Valium,NA
2008-03-24,J,ONE OF THE 7 DEADLY SINS,,NA,"Phonetically, it sounds like 2 letters of the alphabet",envy,NA
2008-03-24,J,YOU CAN'T HAVE ONE WITHOUT THE OTHER,,400,Heard here are the strains of the U.S. Marines' Drum & this Corps,Bugle,http://www.j-archive.com/media/2008-03-24_J_20.mp3
2008-03-24,J,"""W""ORDPLAY",,400,This 4-letter weather phenomenon is a result of the uneven heating of the Earth's surface,wind,NA
2008-03-24,J,COUNTRIES OF THE WORLD,,600,In 2005 Prince Bandar ended 22 years as this country's ambassador to the U.S.,Saudi Arabia,NA
2008-03-24,J,THE PURSUIT OF HAPPY DAYS,"(Alex: Yes, the television series.)",600,"On VH1 he was ""45...and Single""; it's probably best you don't call him Chachi if you meet him",Scott Baio,NA
2008-03-24,J,AT THE PHARMACY,,600,Tylenol is an American brand of this pain reliever that's known in England as paracetamol,acetaminophen,NA
2008-03-24,J,ONE OF THE 7 DEADLY SINS,,600,"Van Gogh's was ""for life"" according to Irving Stone",lust,NA
2008-03-24,J,YOU CAN'T HAVE ONE WITHOUT THE OTHER,,600,Schweppes says this product is the perfect accompaniment to gin,tonic,NA
2008-03-24,J,"""W""ORDPLAY",,600,"An epithalamium is a poem written for one of these occasions, like the one John Masefield wrote for Nov. 20, 1947",a wedding,NA
2008-03-24,J,COUNTRIES OF THE WORLD,,800,"If I'm on the Hummingbird Highway headed for Belmopan, I'm in this Central American country",Belize,NA
2008-03-24,J,THE PURSUIT OF HAPPY DAYS,"(Alex: Yes, the television series.)",800,"Anson Williams is a cousin of the creator of the Heimlich maneuver & also played this ""Happy Days"" pal","""Potsie"" Weber",NA
2008-03-24,J,AT THE PHARMACY,,800,This vaccine developed by Jonas Salk was tested on almost 2 million children from 1954 to 1955,the polio vaccine,NA
2008-03-24,J,ONE OF THE 7 DEADLY SINS,,800,"In the title of a John Osborne play, it's what you ""Look Back in""",Anger,NA
2008-03-24,J,YOU CAN'T HAVE ONE WITHOUT THE OTHER,,800,"In words written for the ""Pomp and Circumstance"" march, Britain is the ""land of hope and"" this",glory,NA
2008-03-24,J,"""W""ORDPLAY",,800,This important thoroughfare runs from Trinity Church to the East River,Wall Street,NA
2008-03-24,J,COUNTRIES OF THE WORLD,,1000,"Yerevan, the capital of this republic, lies about 35 miles from Mount Ararat",Armenia,NA
2008-03-24,J,THE PURSUIT OF HAPPY DAYS,"(Alex: Yes, the television series.)",1000,"Rocker Suzi Quatro was hell-bent for this ""Happy Days"" recurring character",Leather Tuscadero,NA
