date,round,category,comment,value,clue,response,link
2005-03-04,J,MYTHOLOGY,,200,The fleet-footed Atalanta once lost a race to Hippomenes when she stopped to pick up these golden fruits,apples,NA
2005-03-04,J,SPORTS NOTABLES,,200,This boxer with an 'earing problem tops the list of ESPN's most outrageous sports characters,Mike Tyson,NA
2005-03-04,J,"CANADA, ""A""?",,200,"One of the provinces, eh",Alberta,NA
2005-03-04,J,A HEAVENLY CATEGORY,,200,"A Lerner & Lowe song lyric goes, ""Thank heaven for"" these people, ""they grow up in the most delightful way""",little girls,NA
2005-03-04,J,FIRST LADY FIRSTS,,200,The first First Lady to be born in Texas,Lady Bird Johnson,NA
2005-03-04,J,____ & ____,,200,"If you've lost weight, Mom might say you're nothing but these 2 anatomical items",skin & bones,NA
2005-03-04,J,MYTHOLOGY,,400,"This Roman goddess of wisdom is said to have leaped forth from the brain of Jupiter, fully mature & in armor",Minerva,NA
2005-03-04,J,SPORTS NOTABLES,,400,"He retired from the NHL for the final time in 1980, at age 52",Gordie Howe,NA
2005-03-04,J,"CANADA, ""A""?",,400,"""Green Gables"" girl of Prince Edward Island",Anne,NA
2005-03-04,J,A HEAVENLY CATEGORY,,400,The Indian game moksha-patamu (heaven & hell) gave us this Milton Bradley game that has its ups & downs,Chutes & Ladders,NA
2005-03-04,J,FIRST LADY FIRSTS,,400,The first First Lady to be elected to public office,Hillary Clinton,NA
2005-03-04,J,____ & ____,,400,"The ingredients of this basic salad dressing might be the olive & balsamic types, respectively",oil & vinegar (vinegar & oil accepted),NA
2005-03-04,J,MYTHOLOGY,,NA,Hera punished this nymph by saying that she shall have the last word but no power to speak first,Echo,NA
2005-03-04,J,SPORTS NOTABLES,,600,"This team owner bought his team in 1973 for a mere $10 million, & it's won 7 World Series since",George Steinbrenner,NA
2005-03-04,J,"CANADA, ""A""?",,600,"Once part of Alcoa, this Canadian company with a 5-letter name is a giant in world aluminum manufacturing",Alcan,NA
2005-03-04,J,A HEAVENLY CATEGORY,,600,"The John Jakes novel ""Heaven and Hell"" takes place directly following this war",the Civil War,NA
2005-03-04,J,FIRST LADY FIRSTS,,600,The first First Lady to be older than her husband,Martha Washington,NA
2005-03-04,J,____ & ____,,600,"If Bo Peep seeks her sheep on mountains & in valleys, she's literally searching here",high & low,NA
2005-03-04,J,MYTHOLOGY,,800,"Hamadryads were nymphs who lived in these; when they died, so did the hamadryads",trees,NA
2005-03-04,J,SPORTS NOTABLES,,800,"Michael ""The Albatross"" Gross won gold medals in this sport using an arm span far exceeding his height",swimming,NA
2005-03-04,J,"CANADA, ""A""?",,800,Quebec's Shickshock Mountains are part of this system that runs to Alabama,the Appalachians,NA
2005-03-04,J,A HEAVENLY CATEGORY,,800,"In Genesis 1, God gave the name Heaven to this, from the Latin for ""support""",the firmament,NA
2005-03-04,J,FIRST LADY FIRSTS,,800,The first First Lady to serve for 3 consecutive presidential terms,Eleanor Roosevelt,NA
2005-03-04,J,____ & ____,,800,"In 2002 Scotland's Inverness Prison reenacted its 1st inmate's arrival 100 years earlier, complete with this apparatus",ball & chain,NA
2005-03-04,J,MYTHOLOGY,,1000,Heracles' seventh labor was to bring Eurystheus this savage Cretan animal,the bull,NA
2005-03-04,J,SPORTS NOTABLES,,1000,This ice skater (& boxer) helped lift a night of Winter Olympics coverage to one of the highest rated TV shows ever,Tonya Harding,NA
2005-03-04,J,"CANADA, ""A""?",,1000,"Centered in Nova Scotia, it was the name applied by France to its Atlantic coastal possessions in North America",Acadia,NA
2005-03-04,J,A HEAVENLY CATEGORY,,1000,"The final movie in Oliver Stone's Vietnam trilogy, this film starred Hiep Thi Le & Tommy Lee Jones",Heaven and Earth,NA
2005-03-04,J,FIRST LADY FIRSTS,,1000,First name of the first First Lady to live in the White House,Abigail (Adams),NA
2005-03-04,J,____ & ____,,1000,"""The Federalist"" No. 51 argues for the Constitution's ""Partitian of Power"", now called this system",checks & balances,NA
2005-03-04,DJ,THE ELEMENTS,,400,This element known to the ancients is liquid at room temperature,mercury,NA
2005-03-04,DJ,BROADWAY MUSICAL SETTINGS,,400,"""Mamma Mia"" takes place on one of this country's islands; the plot concerns a big fat wedding",Greece,NA
2005-03-04,DJ,FARMING MATH,,400,"(Jimmy of the Clue Crew milks a cow at Old World, Wisconsin.) Jersey cows, vital to the dairy industry, produce 40 pounds of milk a day; if a gallon weighs 8 pounds, that's this many gallons--I think I'm gonna need a bigger bucket",5,http://www.j-archive.com/media/2005-03-04_DJ_07.jpg
2005-03-04,DJ,"""F""OOD WORD ORIGINS",,400,This type of peach is so named because its flesh does not cling to the pit,a freestone peach,NA
2005-03-04,DJ,NOVELS BEFORE & AFTER,,400,Theodore Dreiser's classic about the actress who played Princess Leia,Sister Carrie Fisher,NA
