date,round,category,comment,value,clue,response,link
1991-07-11,J,1981,,100,New President Reagan put a glass jar full of this candy on the cabinet room table,Jelly Bellies,NA
1991-07-11,J,CLICHÉS,,100,"A person who is well off lives ""in the lap of"" this",luxury,NA
1991-07-11,J,BODIES OF WATER,,100,"Located near Guadalajara, Chapala is this country's largest lake",Mexico,NA
1991-07-11,J,POTENT POTABLES,,100,"As you might expect, you need 1 1/2 ounces of this liquor to make a shillelagh",Irish whiskey,NA
1991-07-11,J,TRANSPORTATION,,100,The Arabian type of this can carry up to 600 pounds on its back,a camel,NA
1991-07-11,J,CLASSIC COMEDY TEAMS,,100,"Their real first names were Leonard, Arthur, Julius, Herbert & Milton",the Marx Brothers,NA
1991-07-11,J,1981,,200,"Her engagement was announced February 24, she wed July 29, & was expecting in October",Princess Diana,NA
1991-07-11,J,CLICHÉS,,200,"Adults warn children to be on their best behavior by telling them to ""mind"" these 2 letters","your ""P""s & ""Q""s",NA
1991-07-11,J,BODIES OF WATER,,200,This Canadian bay covers more than 3 times the area of all the Great Lakes combined,Hudson Bay,NA
1991-07-11,J,POTENT POTABLES,,200,A fallen angel cocktail calls for lemon juice or this juice,lime juice,NA
1991-07-11,J,TRANSPORTATION,,200,More than 15 million of these cars were sold before they were discontinued in 1927,the Model T,NA
1991-07-11,J,CLASSIC COMEDY TEAMS,,NA,They were married in 1926 in real life but not until the '40s on their radio show,Gracie Allen & George Burns,NA
1991-07-11,J,1981,,300,"They were released the day Ronald Reagan took office January 20, 1981",the Iranian hostages (the U.S. hostages in Iran),NA
1991-07-11,J,CLICHÉS,,300,"The phrase ""to"" do this ""by a thread"" alludes to the legendary sword of damocles",to hang by a thread,NA
1991-07-11,J,BODIES OF WATER,,300,"From Paris, the Seine River flows to Le Havre, where it empties into this body of water",the English Channel,NA
1991-07-11,J,POTENT POTABLES,,300,"Of single sec, double sec or triple sec, the one you're likely to find in a margarita",triple sec,NA
1991-07-11,J,TRANSPORTATION,,300,This Soviet national airline has the largest fleet of planes in the world,Aeroflot,NA
