date,round,category,comment,value,clue,response,link
2018-01-29,J,HISTORY ACROSS AMERICA,,200,"(Hi, I'm Alison Starling from ABC 7.) The largest crowd in the history of the National Mall was an estimated 1.8 million people celebrating this January 2009 event",Barack Obama\'s inauguration,http://www.j-archive.com/media/2018-01-29_J_08.jpg
2018-01-29,J,WINTER OLYMPICS PREVIEW,,200,The Pyeongchang games are the 2nd Olympics held in South Korea; the first were the 1988 summer games in this city,Seoul,NA
2018-01-29,J,FRUITS & VEGETABLES IN FRENCH,,200,Les petits pois,baby peas,NA
2018-01-29,J,"MYTHOL-""O""-GY",,200,He's also known as Ulysses,Odysseus,NA
2018-01-29,J,DOG BREEDS,,200,A Springer type is seen here,a spaniel,http://www.j-archive.com/media/2018-01-29_J_01.jpg
2018-01-29,J,THE WORDS OF H.G. WELLS,,200,"Appropriately, it's the novel in which Wells coined the phrase ""time traveller""",The Time Machine,NA
2018-01-29,J,HISTORY ACROSS AMERICA,,400,"(I'm Danielle Niles from WBZ.) 16 months before he famously rode off into American history, this man joined the other patriots in the Boston tea party protest",Paul Revere,http://www.j-archive.com/media/2018-01-29_J_03.jpg
2018-01-29,J,WINTER OLYMPICS PREVIEW,,400,"New events in 2018 will include mass start speed skating & a mixed doubles version of this ""stony"" sport",curling,NA
2018-01-29,J,FRUITS & VEGETABLES IN FRENCH,,400,La prune,a plum,NA
2018-01-29,J,"MYTHOL-""O""-GY",,400,"This god wielded a spear named Gungnir, which never missed its mark",Odin,NA
2018-01-29,J,DOG BREEDS,,400,In 1931 this Japanese breed was designated a national monument in its native land,the Akita,NA
2018-01-29,J,THE WORDS OF H.G. WELLS,,400,"Wells imagined an overwhelmingly destructive explosive called this 6-letter ""bomb"" more than 100 years ago",atomic,NA
2018-01-29,J,HISTORY ACROSS AMERICA,,600,"(I'm Julie Nelson from KARE 11.) On September 2, 1901 at the Minnesota State Fair, Theodore Roosevelt advised, ""Speak softly and"" do this",carry a big stick,http://www.j-archive.com/media/2018-01-29_J_04.jpg
2018-01-29,J,WINTER OLYMPICS PREVIEW,,600,This all-time leader in women's skiing World Cup wins has been named an honorary ambassador at the Games,Lindsey Vonn,NA
2018-01-29,NA,NA,NA,NA,NA,NA,NA
2018-01-29,J,"MYTHOL-""O""-GY",,NA,"This son of Apollo & Calliope could enchant gods, people, animals & even trees with the sound of his lyre",Orpheus,NA
2018-01-29,J,DOG BREEDS,,600,The name of this breed includes a reference to its coat & another animal,a wire-haired fox terrier,http://www.j-archive.com/media/2018-01-29_J_17.jpg
2018-01-29,J,THE WORDS OF H.G. WELLS,,600,Wells preached & definitely practiced this 2-word phrase for ignoring the conventional constraints of marriage,free love (or an open marriage),NA
2018-01-29,J,HISTORY ACROSS AMERICA,,800,(I'm Madison Adams with CBS 11 News.)The Sixth Floor Museum at Dealey Plaza is in this building that in November 1963 became instantly world famous,Texas School Book Depository,http://www.j-archive.com/media/2018-01-29_J_06.jpg
2018-01-29,NA,NA,NA,NA,NA,NA,NA
2018-01-29,NA,NA,NA,NA,NA,NA,NA
2018-01-29,J,"MYTHOL-""O""-GY",,800,He's the Egyptian god of judgment & resurrection,Osiris,NA
2018-01-29,J,DOG BREEDS,,800,This breed is an English greyhound in miniature,a whippet (or an Italian greyhound),NA
2018-01-29,J,THE WORDS OF H.G. WELLS,,800,"Long before ""Sliders"" or ""Fringe"" hit TV screens, Wells talked about these universes in ""Men Like Gods""",parallel universes,NA
2018-01-29,J,HISTORY ACROSS AMERICA,,1000,"(I'm Patrice Sanders from Fox 45 News.) The American Revolution ended when, here in the Maryland State House, Congress ratified this peace treaty signed in Europe",the Treaty of Paris,http://www.j-archive.com/media/2018-01-29_J_07.jpg
2018-01-29,J,WINTER OLYMPICS PREVIEW,,1000,The Games promise a new dimension with events like this flat-on-your-back sled event held after dark under floodlights,luge,NA
2018-01-29,NA,NA,NA,NA,NA,NA,NA
2018-01-29,J,"MYTHOL-""O""-GY",,1000,Electra encouraged this brother to kill their mother Clytemnestra,Orestes,NA
