date,round,category,comment,value,clue,response,link
2018-06-04,J,MOTORCYCLES,,200,"The ""cross"" in motocross racing is short for this, referring to the rugged terrain",crosscountry,NA
2018-06-04,J,"THE END OF ""IT""",,200,A skewer for holding meat over a fire,a spit,NA
2018-06-04,J,DESIGNER INITIALS,,200,He burst onto the Paris fashion scene in 1947: C.D.,Christian Dior,NA
2018-06-04,J,LOOKIN' BACK TEXAS,,200,"This ""medicinal"" soft drink was created in 1885 at Morrison's old corner drugstore in Waco",Dr. Pepper,NA
2018-06-04,J,MAMA TRIED,,200,In 1981 mom & headmistress Jean Harris was tried for killing the Dr. who created the bestselling Scarsdale this,diet,NA
2018-06-04,J,CLASSIC COUNTRY SONGS,,200,"In the Hank Williams song, it precedes, ""Whatcha got cookin'? How's about cookin' somethin' up with me?""","""Hey, Good Lookin\'""",NA
2018-06-04,J,MOTORCYCLES,,400,"Also known for its cars, in 2017 this Japanese company produced its 100 millionth Super Cub series motorcycle",Honda,NA
2018-06-04,J,"THE END OF ""IT""",,400,"Usually pointed & threaded, it's the cutting part of a drill",a bit,NA
2018-06-04,J,DESIGNER INITIALS,,400,The late Gianni's younger sister: D.V.,Donatella Versace,NA
2018-06-04,J,LOOKIN' BACK TEXAS,,400,"In 1822, this man, called the father of Texas, founded the first American colony in the Mexican province of Tejas",Stephen Austin,http://www.j-archive.com/media/2018-06-04_J_12.jpg
2018-06-04,J,MAMA TRIED,,400,"Mother of 7 Margaret Scott was brought to trial in this city September 17, 1692 & executed September 22",Salem,NA
2018-06-04,J,CLASSIC COUNTRY SONGS,,400,"We bet you know this Kenny Rogers song that says ""you got to know when to hold 'em, know when to fold 'em""","""The Gambler""",NA
2018-06-04,J,MOTORCYCLES,,600,"Handlebar controls on most motorcycles include brake, clutch & this one that increases speed",throttle,NA
2018-06-04,J,"THE END OF ""IT""",,600,"It's the first word in the motto of TV's ""Survivor""",outwit,NA
2018-06-04,J,DESIGNER INITIALS,,600,"We love her, yeah, yeah, yeah:S.M.",Stella McCartney,NA
2018-06-04,J,LOOKIN' BACK TEXAS,,600,In 1963 LBJ took the oath of office onboard Air Force One parked at this Dallas airport,Love (Field),NA
2018-06-04,J,MAMA TRIED,,NA,"If John Surratt hadn't befriended this actor, his mama Mary probably wouldn't have been tried & hanged",(John Wilkes) Booth,NA
2018-06-04,J,CLASSIC COUNTRY SONGS,,600,"She wrote the children's book ""Coat of Many Colors"" using lyrics from her classic song",Dolly Parton,NA
2018-06-04,J,MOTORCYCLES,,800,The first gasoline-powered motorcycle was invented by this man who later began the Mercedes car brand,Daimler,NA
2018-06-04,J,"THE END OF ""IT""",,800,"In fiscal year 2017, the U.S. federal one was $666 billion",deficit,NA
2018-06-04,J,DESIGNER INITIALS,,800,She made a name for herself in the 1990s with her handbags: K.S.,Kate Spade,NA
2018-06-04,J,LOOKIN' BACK TEXAS,,800,"This billionaire, aviation pioneer & lover of privacy was hatched in Houston in 1905",(Howard) Hughes,NA
2018-06-04,J,MAMA TRIED,,800,"Alongside her husband Julius, this mother of 2 was tried for & convicted of espionage in 1951",(Ethel) Rosenberg,NA
2018-06-04,J,CLASSIC COUNTRY SONGS,,800,"Marty Robbins sang, ""Out in the west Texas town of"" this ""I fell in love with a Mexican girl""",El Paso,NA
2018-06-04,J,MOTORCYCLES,,1000,The California motorcycle road test requires this type of ride involving weaving through cones like a snake,serpentine,NA
2018-06-04,J,"THE END OF ""IT""",,1000,"""Of Mandamus"" is one of these, a legal document issued by a court",a writ,NA
2018-06-04,J,DESIGNER INITIALS,,1000,He designed Jackie Kennedy's famous pillbox hat: H,Halston,NA
2018-06-04,J,LOOKIN' BACK TEXAS,,1000,"The era of the integrated circuit, AKA the microchip, began in 1959 when this company filed a patent for one",Texas Instruments,NA
2018-06-04,J,MAMA TRIED,,1000,"Before advocating free love & standing trial for obscenity, she had 2 children with first husband Canning Woodhull",Victoria Woodhull,NA
2018-06-04,J,CLASSIC COUNTRY SONGS,,1000,"She got her big break in 1957 after winning ""Arthur Godfrey's Talent Scouts"" with the song heard here",Patsy Cline,http://www.j-archive.com/media/2018-06-04_J_05.mp3
2018-06-04,DJ,THE DISASTER ARTISTS,,400,The painter Peter Jackson captures this 1666 conflagration,the Great Fire of London,http://www.j-archive.com/media/2018-06-04_DJ_11.jpg
2018-06-04,DJ,COUNTRY FACTS,,400,Locals call this kingdom Kongeriket Norge,Norway,NA
2018-06-04,DJ,HAIL HYDRO,,400,Last name of the man who in 1898 became the owner of a French spring; his name still adorns green bottles today,(Dr. Louis) Perrier,NA
2018-06-04,DJ,"MOVIES OF ""WONDER""",,400,"Directed by Patty Jenkins, this action film had one particularly amazing Amazon delivery",Wonder Woman,NA
2018-06-04,DJ,THE NOVEL'S SUBTITLE,,400,"1851: ""The Whale""",Moby Dick,NA
2018-06-04,DJ,"THE OLD 3, 4",,400,"A 1932 speech presented this term, a Democratic promise for the ""forgotten"" Americans",the New Deal,NA
2018-06-04,DJ,THE DISASTER ARTISTS,,800,"This Spaniard's 19th century series truly captures ""The Disasters of War""",Goya,NA
2018-06-04,DJ,COUNTRY FACTS,,NA,Morocco's official languages are Tamazight & this,Arabic,NA
