date,round,category,comment,value,clue,response,link
2014-05-07,J,VERBS WITH OTHER MEANINGS,,200,"To hurry, or a grassy marsh plant",rush,NA
2014-05-07,J,FARMING,,200,240 pounds is the difference between these 2 measures used for domestic & international trade in farm commodities,"tons (short ton, long ton)",NA
2014-05-07,J,"FROM ""D"" TO DINING ""D""",(Alex: Each correct response beginning and ending with that letter.),200,"It can precede ""oysters"" as well as ""eggs"" to refer to a spiced preparation",deviled,NA
2014-05-07,J,FOLKLORE,,200,"Blind men examining different parts of this big animal thought it was a pillar, fan, broom, spear...",an elephant,NA
2014-05-07,J,THE SOUTH,,200,This Alabama seaport's Mardi Gras celebration dates back to 1703,Mobile,NA
2014-05-07,J,THEY LEFT US IN THE LAST YEAR,,200,"The lovelorn Scotty in ""Boogie Nights"" was one of this actor's many memorable roles",Philip Seymour Hoffman,NA
2014-05-07,J,VERBS WITH OTHER MEANINGS,,400,"To read over carefully, or a tiny skin opening",pore,NA
2014-05-07,J,FARMING,,400,"Between 1997 & 2011 cropland certified this grew from 1 to 3 million acres, still less than 1% of U.S. acreage",organic,NA
2014-05-07,J,"FROM ""D"" TO DINING ""D""",(Alex: Each correct response beginning and ending with that letter.),400,Croquettes & fritters are cooked this way,deep-fried,NA
2014-05-07,J,FOLKLORE,,400,An urban legend says these hanging on power lines mark gang territory,sneakers,NA
2014-05-07,J,THE SOUTH,,400,"(Kelly of the Clue Crew shows a map on the monitor.)  In 1824, Tallahassee was chosen as the territorial capital of Florida because it was halfway between the two principle towns at the time--St. Augustine & this seaport city--the future cradle of naval aviation",Pensacola,http://www.j-archive.com/media/2014-05-07_J_14b.jpg
2014-05-07,J,THEY LEFT US IN THE LAST YEAR,,400,"""For 21 years we tangled our minds and hearts together"", wrote Laurie Anderson of this musician",Lou Reed,NA
2014-05-07,J,VERBS WITH OTHER MEANINGS,,600,"To take off paint, or a series of comic panels",strip,NA
2014-05-07,J,FARMING,,NA,"Boosting efficiency, it's a harvester & a thresher in one machine",a combine,NA
2014-05-07,J,"FROM ""D"" TO DINING ""D""",(Alex: Each correct response beginning and ending with that letter.),600,"Added ranch to the greens, or plucked the bird for cooking",dressed,NA
2014-05-07,J,FOLKLORE,,600,"The ""Musicians of"" this town could have enjoyed Becks, which is brewed there",Bremen,NA
2014-05-07,J,THE SOUTH,,600,In 78 years Pat Peacock is the only woman to win the Arkansas contest for calling this other bird,a duck,NA
2014-05-07,J,THEY LEFT US IN THE LAST YEAR,,600,He went on to high-pitched heaven at age 90,Slim Whitman,http://www.j-archive.com/media/2014-05-07_J_03.mp3
2014-05-07,J,VERBS WITH OTHER MEANINGS,,800,"To send a package, or Sir Galahad's choice of wear",mail,NA
2014-05-07,J,FARMING,,800,The Chester White breed of this farm animal traces its origin to one imported from England 200 years ago,a hog,NA
2014-05-07,J,"FROM ""D"" TO DINING ""D""",(Alex: Each correct response beginning and ending with that letter.),800,Boiled a bit of wine with the sediment from the last dish to make a sauce,deglazed,NA
2014-05-07,J,FOLKLORE,,800,The title & theme of this Ibsen play about an ambitious architect reflect a folktale,The Master Builder,NA
2014-05-07,J,THE SOUTH,,800,"Passing through Fayetteville in this state, U.S. Highway 301 is known as ""The Tobacco Trail""",North Carolina,NA
2014-05-07,J,THEY LEFT US IN THE LAST YEAR,,800,"The first female officer of the National Press Club, she was also a White House correspondent for 50 years",Helen Thomas,NA
2014-05-07,J,VERBS WITH OTHER MEANINGS,,1000,"To overcome a foe, or a division of a musical measure",beat,NA
2014-05-07,J,FARMING,,1000,It's the biological conversion of atmospheric nitrogen into a form that can be used by plants,fixation,NA
2014-05-07,J,"FROM ""D"" TO DINING ""D""",(Alex: Each correct response beginning and ending with that letter.),1000,Take a knife & don't stop until you've done this to the backs of all 100 shrimp,deveined,NA
2014-05-07,J,FOLKLORE,,1000,"In Irish lore & in ""Harvey"", it's a spirit in the shape of an animal",a púca,NA
2014-05-07,J,THE SOUTH,,1000,"This mountain near Marietta, Georgia is where Joe Johnston held off the Yankees in June 1864",Kennesaw Mountain,NA
2014-05-07,J,THEY LEFT US IN THE LAST YEAR,,1000,"The motion stopped for this special-effects master, whose artistry is seen here in ""Jason and the Argonauts""",(Ray) Harryhausen,http://www.j-archive.com/media/2014-05-07_J_05.mp4
2014-05-07,DJ,CHINESE ART,,400,"Pi yu is the dark green type of this stone, the most precious in Chinese art",jade,NA
2014-05-07,DJ,"READ""ING""",,400,Dill in this novel is based on the author's childhood friend Truman Capote,To Kill a Mockingbird,NA
2014-05-07,DJ,WHEEL OF JEOPARDY!,,400,A jet uses it finally_ _ N _ I N GG _ _ _,"<a href=""http://www.j-archive.com/media/2014-05-07_DJ_23a.jpg"" target=""_blank"">landing gear</a>",http://www.j-archive.com/media/2014-05-07_DJ_23.jpg
2014-05-07,DJ,EUROPEAN RULERS,,400,In 1975 Juan Carlos returned this royal house to the Spanish throne after an absence of 44 years,the Bourbons,NA
2014-05-07,DJ,GOVT. MED. ABBREV.,,400,"Jointly funded by the states & the feds, C.H.I.P. is the ""Health Insurance Program"" for these folks",children,NA
2014-05-07,DJ,MOVIE DIRECTORS,,400,"""Reservoir Dogs""",Tarantino,NA
2014-05-07,DJ,CHINESE ART,,800,This California city's Asian Art Museum has hundreds of Chinese ritual bronzes,San Francisco,NA
2014-05-07,DJ,"READ""ING""",,800,This collection of essays by Joan Didion is a portrait of 1960s California,Slouching Towards Bethlehem,NA
2014-05-07,DJ,WHEEL OF JEOPARDY!,,800,Pac-12 powerhouseU _ _ V _ _ _ _ _ YO __ _ _ Z _ _ _,"<a href=""http://www.j-archive.com/media/2014-05-07_DJ_11a.jpg"" target=""_blank"">the University of Arizona</a>",http://www.j-archive.com/media/2014-05-07_DJ_11.jpg
2014-05-07,DJ,EUROPEAN RULERS,,800,In 2004 Prince Alois was entrusted by his father with the day-to-day governing of this small European nation,Liechtenstein,NA
2014-05-07,DJ,GOVT. MED. ABBREV.,,800,"Not subject to income tax, an H.S.A. is one of these used to pay medical expenses",a health savings account,NA
2014-05-07,DJ,MOVIE DIRECTORS,,800,"""There Will Be Blood""",Paul Thomas Anderson,NA
2014-05-07,DJ,CHINESE ART,,1200,"These landforms, such as Kunlun, have long been featured in Chinese art; they're the home of dongtian, or ""cave heavens""",mountains,NA
2014-05-07,DJ,"READ""ING""",,1200,"In this Judith Rossner novel, Theresa Dunn is murdered by a man she'd picked up in the title singles spot",Looking for Mr. Goodbar,NA
2014-05-07,DJ,WHEEL OF JEOPARDY!,,1200,A friendship is born of common discomfortM _ _ _ _ __ _ V _ _ __ _ _ P _ _ Y,"<a href=""http://www.j-archive.com/media/2014-05-07_DJ_12a.jpg"" target=""_blank"">misery loves company</a>",http://www.j-archive.com/media/2014-05-07_DJ_12.jpg
2014-05-07,DJ,EUROPEAN RULERS,,1200,In 1697-98 this czar was in Holland & England studying shipbuilding,Peter the Great,NA
2014-05-07,DJ,GOVT. MED. ABBREV.,,NA,It's the acronym for the law that allows you to continue the coverage you had after you leave a job,COBRA,NA
2014-05-07,DJ,MOVIE DIRECTORS,,1200,"""Point Break"" (an outlier in the category)",(Kathryn) Bigelow,NA
2014-05-07,DJ,CHINESE ART,,1600,"This plant is so central to Chinese art that an idiom meaning ""prepared"" is literally ""have a finished"" one ""in mind""",bamboo,NA
2014-05-07,DJ,"READ""ING""",,NA,Squire Allworthy is a character in a 1749 novel by this man,(Henry) Fielding,NA
2014-05-07,DJ,WHEEL OF JEOPARDY!,,1600,Product of a thinker from Crotone_ Y T _ _ G _ _ _ _ NT _ _ _ _ _ _,"<a href=""http://www.j-archive.com/media/2014-05-07_DJ_13a.jpg"" target=""_blank"">Pythagorean theorem</a>",http://www.j-archive.com/media/2014-05-07_DJ_13.jpg
2014-05-07,DJ,EUROPEAN RULERS,,1600,"Kenneth I, who reigned from 843 to 858, was the first king to rule both the Scots & these ""painted"" people",the Picts,NA
2014-05-07,DJ,GOVT. MED. ABBREV.,,1600,"Used to determine benefit eligibility, F.P.L. stands for this ""level""",federal poverty level,NA
2014-05-07,DJ,MOVIE DIRECTORS,,1600,"""Meet Me in St. Louis""",Vincente Minnelli,NA
2014-05-07,DJ,CHINESE ART,,2000,"This dynasty, 960-1279, produced great art & one emperor who was a master calligrapher (but lousy emperor)",the Song Dynasty,NA
2014-05-07,DJ,"READ""ING""",,2000,Cash builds a coffin for his mother in this Faulkner novel,As I Lay Dying,NA
2014-05-07,DJ,WHEEL OF JEOPARDY!,,2000,Classic hot wheels of the 1920sV _ _ X _ _ _ _R _ _ D _ _ _ R,"<a href=""http://www.j-archive.com/media/2014-05-07_DJ_14a.jpg"" target=""_blank"">Vauxhall Roadster</a>",http://www.j-archive.com/media/2014-05-07_DJ_14.jpg
2014-05-07,DJ,EUROPEAN RULERS,,2000,"In 1830 this ""citizen king"" was placed on France's throne, but the revolution of 1848 forced him to abdicate",Louis Philippe,NA
2014-05-07,DJ,GOVT. MED. ABBREV.,,2000,"Figuring out which pays first when 2 insurers are responsible for the same claim is this, C.O.B.",coordination of benefits,NA
2014-05-07,DJ,MOVIE DIRECTORS,,2000,"""The Tree of Life""",Terrence Malick,NA
2014-05-07,FJ,SUPREME COURT DECISIONS,,NA,"On Dec. 20, 1956 the Court's ruling on Browder v. Gayle went into effect, bringing an end to this 381-day event",the Montgomery bus boycott,NA
