date,round,category,comment,value,clue,response,link
2014-06-02,J,EASY BEING GREEN,,200,"The green of this rich gemstone, harder than quartz, comes from small amounts of chromium in the crystals",emerald,NA
2014-06-02,J,WE MAKE THAT!,,200,Its Clic Stic ballpoint pen has the write stuff,Bic,NA
2014-06-02,J,HAVE A COUNTY SEAT,,200,"Take a load off in White Plains, the county seat of Westchester in this state",New York,NA
2014-06-02,J,HISTORIC PEOPLE IN ART,,200,"In a 16th-century work, the ruler of this empire is receiving tributes",the Aztec Empire,http://www.j-archive.com/media/2014-06-02_J_01a.jpg
2014-06-02,J,"""BABY"" ON BOARD",,200,This style of dress was introduced in the late 1950s as empire-waisted styles came back into vogue,baby-doll,http://www.j-archive.com/media/2014-06-02_J_03.jpg
2014-06-02,J,LITTLE LEAGUE BASEBALL,"(Alex: And now, to mark the 75th anniversary of Little League, we have a whole category devoted to that subject.)",200,"Little League is now in 80+ countries; in 2013, Perth Metro became the first team from this one to reach the World Series",Australia,NA
2014-06-02,NA,NA,NA,NA,NA,NA,NA
2014-06-02,NA,NA,NA,NA,NA,NA,NA
2014-06-02,J,HAVE A COUNTY SEAT,,400,Washtenaw's county seat is Ann Arbor in this state; go Blue!,Michigan,NA
2014-06-02,J,HISTORIC PEOPLE IN ART,,400,"In the 1520s, this ex-priest was painted by his close friend, Lucas Cranach the Elder",Martin Luther,http://www.j-archive.com/media/2014-06-02_J_02.jpg
2014-06-02,J,"""BABY"" ON BOARD",,400,A small nocturnal primate of the genus Galago with dense fur & large round eyes,a bush baby,NA
2014-06-02,J,LITTLE LEAGUE BASEBALL,"(Alex: And now, to mark the 75th anniversary of Little League, we have a whole category devoted to that subject.)",400,In 1953 Joey Jay became the first Little Leaguer in the majors; in 1989 Carl Yastrzemski became the first inducted here,the Hall of Fame,NA
2014-06-02,NA,NA,NA,NA,NA,NA,NA
2014-06-02,NA,NA,NA,NA,NA,NA,NA
2014-06-02,J,HAVE A COUNTY SEAT,,600,Check out some bridges of Madison County near its county seat of Winterset in this state,Iowa,NA
2014-06-02,J,HISTORIC PEOPLE IN ART,,600,"(Sarah of the Clue Crew shows a painting on the monitor.)  The so-called Pelican Portrait was named for the bird on the brooch, a symbol of motherhood, as it was believed it fed its young with its own blood, just as this woman sacrificed for her country",Elizabeth I,http://www.j-archive.com/media/2014-06-02_J_09a.jpg
2014-06-02,J,"""BABY"" ON BOARD",,600,Lester Gillis was the real name of this 1930s gangster,Baby Face Nelson,NA
2014-06-02,J,LITTLE LEAGUE BASEBALL,"(Alex: And now, to mark the 75th anniversary of Little League, we have a whole category devoted to that subject.)",600,"In adult baseball, this is 90'; in Little League, it's 60'",the distance from home to first (the distance between bases),NA
2014-06-02,J,EASY BEING GREEN,,800,"Not many folks can sucker-punch Thor, but this character does, in ""The Avengers"" movie",The Hulk,NA
2014-06-02,J,WE MAKE THAT!,,800,"Happy landings in a G650 from this company, yours for $65 million--note the ""G""",Gulfstream,NA
2014-06-02,J,HAVE A COUNTY SEAT,,800,Muskogee is both a county & county seat in this state,Oklahoma,NA
2014-06-02,J,HISTORIC PEOPLE IN ART,,800,"As well as paintingentertainers, Andy Warhol portrayed leaders, like this man",Chairman Mao,http://www.j-archive.com/media/2014-06-02_J_11.jpg
2014-06-02,J,"""BABY"" ON BOARD",,800,Gypsophila elegans rosea is a pink variety of this bouquet flower,baby\'s breath,NA
2014-06-02,J,LITTLE LEAGUE BASEBALL,"(Alex: And now, to mark the 75th anniversary of Little League, we have a whole category devoted to that subject.)",800,"(Jimmy of the Clue Crew presents the clue on a monitor.)  Carl Stotz was inspired to found Little League in 1939 after he stumbled into a bushwhile playing backyard baseball with his nephews in this town that, despite its name, is more than 100 miles inland",Williamsport,http://www.j-archive.com/media/2014-06-02_J_16a.jpg
2014-06-02,J,EASY BEING GREEN,,1000,"Known for its painted green bottles, this beer has been ""doing our thing since 1939""",Rolling Rock,NA
2014-06-02,J,WE MAKE THAT!,,1000,"See ""the bold look"" of Numi, this brand's ""most advanced toilet""",Kohler,NA
2014-06-02,J,HAVE A COUNTY SEAT,,1000,No one takes a back county seat to Jackson in this state's Teton County,Wyoming,NA
2014-06-02,J,HISTORIC PEOPLE IN ART,,NA,A book of psalmsfrom the 13th centuryshows the 12th-century murder of this man,Becket,http://www.j-archive.com/media/2014-06-02_J_12a.jpg
2014-06-02,J,"""BABY"" ON BOARD",,1000,"A fetus in position to be born butt-first, as in about 1 in 25 full-term births",a breech baby (baby breech accepted),NA
2014-06-02,J,LITTLE LEAGUE BASEBALL,"(Alex: And now, to mark the 75th anniversary of Little League, we have a whole category devoted to that subject.)",1000,"""A--pint--sized--Hercules--wielding--a--mighty--club"" was perhaps heard in his broadcast debut, for a 1953 Little League game",Howard Cosell,http://www.j-archive.com/media/2014-06-02_J_17.mp3
2014-06-02,DJ,EASY BEING GREEN,,400,The kinetic energy of this 4-letter natual phenomenon is estimated at 11 quadrillion kilowatt-hours per year,wind,NA
2014-06-02,DJ,MEMOIRS,,400,"From 1845, the ""Narrative of the Life of"" this man is a firsthand account of the life of an American slave",Frederick Douglass,NA
2014-06-02,DJ,INDIA,,400,Construction on this city designed by 2 British architects began in 1912 but was delayed during World War I,New Delhi,NA
2014-06-02,DJ,WORD ORIGINS,,400,"From the Latin for ""increase"", it's a public sale where the price gradually increases until an item sells",an auction,NA
2014-06-02,DJ,DIDN'T MAKE THE BILLBOARD TOP 40,,400,"Relased in '67 & only reaching No. 67, his ""Foxy Lady""",Jimi Hendrix,NA
2014-06-02,DJ,YOU'RE A 3-LETTER ANIMAL,,400,"Available in more than 1,100 species, it's the only mammal to have evolved true flight",a bat,NA
2014-06-02,DJ,EASY BEING GREEN,,800,"""This Old House"" says your dryer is an energy-guzzler, so this low-tech idea--$69 to build, with posts--is a nice ""solar dryer""",a clothesline,NA
2014-06-02,DJ,MEMOIRS,,800,"""De Profundis"" tells the story of his affair with Alfred Douglas & its aftermath",Oscar Wilde,NA
2014-06-02,DJ,INDIA,,800,"Not to put down the honey buzzard & hog deer, but the big attraction at Kaziranga Natl. Park is the Indian one-horned this",rhinoceros,NA
2014-06-02,DJ,WORD ORIGINS,,800,"This word once used for the effigy of a man who tried to blow up Parliament is now a man, a dude, a fellow","""guy""",NA
2014-06-02,DJ,DIDN'T MAKE THE BILLBOARD TOP 40,,800,"At No. 83, his ""Tenth Avenue Freeze-Out""",Bruce Springsteen,NA
2014-06-02,DJ,YOU'RE A 3-LETTER ANIMAL,,800,Want to bet this animal can provide rich milk?  You're on!,a yak,http://www.j-archive.com/media/2014-06-02_DJ_13.wmv
2014-06-02,DJ,EASY BEING GREEN,,1200,"When fully charged, the Volt from this car maker can go about 38 miles on electricity alone",Chevrolet,NA
2014-06-02,DJ,MEMOIRS,,1200,"In ""Waging Heavy Peace"", this Canadian-born musician talks about writing the song ""Ohio""",Neil Young,NA
2014-06-02,DJ,INDIA,,1200,In 1615 Sir Thomas Roe reached the court of Mughal Emperor Jahangir & was granted trading rights for this firm,the British East India Company,NA
2014-06-02,DJ,WORD ORIGINS,,1200,"This anglicized French word once meant ""hearthside"" but now refers to a lobby or entrance hall",foyer,NA
2014-06-02,DJ,DIDN'T MAKE THE BILLBOARD TOP 40,,1200,"At No. 55, their ""Let's Spend The Night Together""",The Rolling Stones,NA
2014-06-02,DJ,YOU'RE A 3-LETTER ANIMAL,,1200,"What's this African antelope with curved horns, thin legs & a horselike tail?  Not much...  What's this with you?",a gnu,NA
2014-06-02,DJ,EASY BEING GREEN,,1600,"You can ""donate & protect an acre"" of tropical area at thisfoundationuk.org, a group co-founded by Sting in 1989",Rainforest,NA
2014-06-02,DJ,MEMOIRS,,1600,"""The Man Died"" by Wole Soyinka was inspired by his years in prison in this West African country",Nigeria,NA
2014-06-02,DJ,INDIA,,1600,In 2004 economist Manmohan Singh became the first of this religion to become India's Prime Minister,Sikh,NA
2014-06-02,DJ,WORD ORIGINS,,NA,"The Greek for ""sand tray"" gives us the name of this counting device",abacus,NA
2014-06-02,DJ,DIDN'T MAKE THE BILLBOARD TOP 40,,1600,"At No. 84, ""Runnin' With The Devil"" by these rockers",Van Halen,NA
2014-06-02,DJ,YOU'RE A 3-LETTER ANIMAL,,1600,This flightless Australian bird can be more than 5 feet tall,an emu,NA
2014-06-02,DJ,EASY BEING GREEN,,NA,"This city's 1997 protocol limits emissions of carbon dioxide, methane, nitrous oxide & other greenhouse gases",Kyoto,NA
2014-06-02,DJ,MEMOIRS,,2000,"This 18th century Frenchman's ""Confessions"" set the template for modern autobiographies",Rousseau,NA
2014-06-02,DJ,INDIA,,2000,In 1961 Indian forces invaded the territory of Goa & took it from this European power,Portugal,NA
2014-06-02,DJ,WORD ORIGINS,,2000,"It once referred to a ""crazy"" Viking who fought with the fury of a wild beast",berserk,NA
2014-06-02,DJ,DIDN'T MAKE THE BILLBOARD TOP 40,,2000,"At No. 76, this New Wave band with ""I Melt With You""",Modern English,NA
2014-06-02,DJ,YOU'RE A 3-LETTER ANIMAL,,2000,"Also known as an alcid, this sea bird looks & behaves like a penguin but can fly",an auk,NA
2014-06-02,FJ,OSCAR-WINNING WRITERS,,NA,"Winning for 1999, this New England writer is the last person to win an Oscar for adapting his own novel",John Irving,NA
