date,round,category,comment,value,clue,response,link
2015-05-14,J,OTHER FIRST LADIES,,200,"In just under 2 hours, 25 minutes in 1984, Joan Benoit became the first woman to win Olympic gold in this race",the marathon,NA
2015-05-14,J,LITERATURE,,200,"This Brit's own poor childhood inspired him to write books like ""David Copperfield""",Charles Dickens,NA
2015-05-14,NA,NA,NA,NA,NA,NA,NA
2015-05-14,J,GET RELIGION,,200,A star & this shape moon appear on the flags of many Muslim nations,a crescent,NA
2015-05-14,J,THE COMEDIANS,,200,She's the Emmy-winning comedian seen here,Sarah Silverman,http://www.j-archive.com/media/2015-05-14_J_01.jpg
2015-05-14,J,THE 5 SENSES,,200,To detect a rat this way means to become suspicious,smell,NA
2015-05-14,J,OTHER FIRST LADIES,,NA,Annie Edson Taylor was the first woman to go over this landmark in a barrel,Niagara Falls,NA
2015-05-14,J,LITERATURE,,400,"Her books like ""Sense and Sensibility"" have a lot to do with love & marriage, but she never married",Jane Austen,NA
2015-05-14,NA,NA,NA,NA,NA,NA,NA
2015-05-14,J,GET RELIGION,,400,"In the Book of Matthew, he asked the chief priests, ""What will ye give me"" for handing over Jesus",Judas Iscariot,NA
2015-05-14,J,THE COMEDIANS,,400,"Here's something ""inside"" about this comedian: she's related to New York senator Chuck",Amy Schumer,NA
2015-05-14,J,THE 5 SENSES,,400,"A preliminary session before a judge, often to determine whether charges are warranted",hearing,NA
2015-05-14,J,OTHER FIRST LADIES,,600,"Her ""Monster's Ball"" role made her the first African-American Oscar winner for Best Actress",Halle Berry,NA
2015-05-14,J,LITERATURE,,600,"The first book in Stieg Larsson's trilogy about computer hacker Lisbeth Salander is ""The Girl with"" this",the Dragon Tattoo,NA
2015-05-14,NA,NA,NA,NA,NA,NA,NA
2015-05-14,J,GET RELIGION,,600,Dread-talk is the linguistic style of many followers of this Jamaica-based religion,Rastafarianism,NA
2015-05-14,J,THE COMEDIANS,,600,"As Prof. Wagstaff in the movie ""Horse Feathers"", he said, ""I'd horsewhip you if I had a horse""",Groucho,NA
2015-05-14,J,THE 5 SENSES,,600,On a firearm this device that aids in aiming may be telescopic,sight,NA
2015-05-14,J,OTHER FIRST LADIES,,800,Nellie Tayloe Ross made some coin as the first woman director of this for the United States,the U.S. Mint,NA
2015-05-14,J,LITERATURE,,800,"James Fenimore Cooper depicted the changing frontier in ""The Last of"" them",the Mohicans,NA
2015-05-14,NA,NA,NA,NA,NA,NA,NA
2015-05-14,J,GET RELIGION,,800,"In Judaism Sukkot, or Feast of Tabernacles, begins 5 days after this holy fast day",Yom Kippur,NA
2015-05-14,J,THE COMEDIANS,,800,"She co-hosts CNN's New Year's Eve coverage with Anderson Cooper, making both him & viewers giggle",Kathy Griffin,NA
2015-05-14,J,THE 5 SENSES,,800,Haydn called Mozart the greatest composer he knew because he had this sense,good taste,NA
2015-05-14,J,OTHER FIRST LADIES,,1000,In 1968 kidnapper Ruth Eisemann-Schier became the first woman to make this agency's 10 Most Wanted,the FBI,NA
2015-05-14,J,LITERATURE,,1000,"This Jazz Age author epitomized his time with works like ""Tender is the Night""",F. Scott Fitzgerald,NA
2015-05-14,NA,NA,NA,NA,NA,NA,NA
2015-05-14,J,GET RELIGION,,1000,"While meditating, a Hindu will repeat this 2-letter sacred word many times",om,NA
2015-05-14,J,THE COMEDIANS,,1000,"This comic known for his ""7 Dirty Words"" routine hosted the first episode of ""Saturday Night Live""",George Carlin,NA
2015-05-14,NA,NA,NA,NA,NA,NA,NA
2015-05-14,DJ,MOVIES ABOUT WEATHER?,,400,The heroine of this Disney movie hangs out with guys named Dopey & Sneezy,Snow White,NA
2015-05-14,DJ,BIRTHSTONES,,400,"They're ""a girl's best friend"" & her birthstone if she's born in April",diamonds,NA
2015-05-14,DJ,THE BOOK OF MERMEN,,400,Ariel knows this title Hans Christian Andersen lass has a father called the Sea King,the Little Mermaid,NA
2015-05-14,DJ,A CAPITAL IDEA,,400,"Hradcany Castle, once the home to the kings of Bohemia, is a popular tourist stop in this Czech capital",Prague,NA
2015-05-14,DJ,STEPHEN SONDHEIM,,400,"An early megahit for Sondheim was this musical with songs like ""I Feel Pretty"" & ""Maria""",West Side Story,NA
2015-05-14,DJ,"WHAT THE ""L""",,400,It's the 8-letter term for the specialized vocabulary used by attorneys,legalese,NA
