date,round,category,comment,value,clue,response,link
2006-04-05,J,THE SENIOR U.S. SENATOR,(Alex: We'll give you the state.),200,Arizona,McCain,NA
2006-04-05,J,MOVIE TEENAGERS,,200,Olivia Hussey & Leonard Whiting really were teenagers when they played this Shakespearean duo in 1968,Romeo & Juliet,NA
2006-04-05,J,COMPOUND WORDS,,200,"April brings the National Safety Week for these places--uh-oh, that swing's looking rusty",playgrounds,NA
2006-04-05,J,GOOD GOLLY MALAWI!,,200,"In contrast to Western cultures, most Central Malawians determine their descent through this family member",the mother,NA
2006-04-05,J,"""D""UDE!",,200,"19 years after his victory at Manila Bay, this U.S. admiral lay in state in the Capitol Rotunda",(Admiral George) Dewey,NA
2006-04-05,J,WHERE'S MY CAR?,,200,"In a 1964 movie this character was driving an Aston Martin DB5; in a 1995 movie, a BMW Z3",James Bond,NA
2006-04-05,J,THE SENIOR U.S. SENATOR,(Alex: We'll give you the state.),400,New York(It's not her!),Schumer,NA
2006-04-05,J,MOVIE TEENAGERS,,400,"In 1957 this future ""Bonanza"" star gave a hair-raising performance in the classic ""I Was a Teenage Werewolf""",Michael Landon,NA
2006-04-05,J,COMPOUND WORDS,,400,"St. Louis' old one of these, seen here, was the setting for the first trial in the Dred Scott case",a courthouse,http://www.j-archive.com/media/2006-04-05_J_24.jpg
2006-04-05,J,GOOD GOLLY MALAWI!,,400,"Malawi's chief exports are tobacco & this, which is highly popular in Britain around 4 p.m.",tea,NA
2006-04-05,J,"""D""UDE!",,400,In 1981 his company produced a sports car with a stainless steel finish & gull-wing doors,(John) DeLorean,NA
2006-04-05,J,WHERE'S MY CAR?,,400,"Seen here, it was introduced in 1908",a Model T,http://www.j-archive.com/media/2006-04-05_J_13.jpg
2006-04-05,J,THE SENIOR U.S. SENATOR,(Alex: We'll give you the state.),600,Tennessee,Bill Frist,NA
2006-04-05,J,MOVIE TEENAGERS,,600,"James Dean wasn't, but Natalie Wood, Sal Mineo & Dennis Hopper were still teens when they acted in this film",Rebel Without a Cause,NA
2006-04-05,J,COMPOUND WORDS,,600,"Judy Collins, Whoopi Goldberg & Susan Sarandon are this type of ambassador for UNICEF",goodwill,NA
2006-04-05,J,GOOD GOLLY MALAWI!,,600,"In 1971 Pres. Banda of Malawi became ""president for"" this--didn't work, because he was voted out of office in 1994",life,NA
