date,round,category,comment,value,clue,response,link
2011-04-11,J,RIVER CITY,,200,"Cologne, Germany",the Rhine,NA
2011-04-11,J,HOMER (SIMPSON)'S ODYSSEY,,200,It's the maiden name of the gal Homer married in Shotgun Pete's wedding chapel & of the gal JFK married in Newport,Bouvier,NA
2011-04-11,J,MEASURE THIS!,,200,"Contrary to its name, this signature cowboy accessory would actually hold about 96 ounces",a ten-gallon hat,NA
2011-04-11,J,EASY MOLECULAR BIOLOGY,,200,The presence of this letter chromosome determines that a zygote will develop into a male,Y,NA
2011-04-11,J,NAVY SEALS,,200,This wrestler & Minnesota governor served on a SEAL underwater demolition team in the Vietnam era,Jesse Ventura,NA
2011-04-11,J,"ENDS IN ""SS""",,200,"Proverbially speaking, it's what ""cleanliness is next to""",godliness,NA
2011-04-11,J,RIVER CITY,,400,"Basel, Switzerland",the Rhine,NA
2011-04-11,J,HOMER (SIMPSON)'S ODYSSEY,,400,"In ""The Homer They Fall"", after learning he can withstand any blow to the head, Homer becomes a pro one of these",a boxer,NA
2011-04-11,J,MEASURE THIS!,,400,"Used by junks & schooners alike, it's about 1.15 miles",a knot (or a nautical mile),NA
2011-04-11,J,EASY MOLECULAR BIOLOGY,,400,"Early studies focused on finding the structure not of carbs & fat but of this compound, collagen being one example",protein,NA
2011-04-11,J,NAVY SEALS,,400,U.S. special operations commander Eric T. Olson is the first SEAL to achieve 4-star status as one of these,an admiral,NA
2011-04-11,J,"ENDS IN ""SS""",,400,Place your bets!  Each May Baltimore's Pimlico Track hosts this Triple Crown race,the Preakness,NA
2011-04-11,J,RIVER CITY,,600,"Strasbourg, France",the Rhine,NA
2011-04-11,J,HOMER (SIMPSON)'S ODYSSEY,,600,"Homer's dislikes include his boss (Mr. Burns), yard work & his next-door neighbor, this man",Ned Flanders,NA
2011-04-11,J,MEASURE THIS!,,600,"Due to drying & planing, the piece of lumber known by this name is actually 1 1/2 inches by 3 1/2 inches",a two-by-four,NA
2011-04-11,J,EASY MOLECULAR BIOLOGY,,600,"These one-celled organisms that may cause disease also produce the ""snipping"" enzymes that create recombinant DNA",bacteria,NA
2011-04-11,J,NAVY SEALS,,600,SEAL Christopher Cassidy completed training as one of these in 2006; he was a mission specialist on STS-127,an astronaut,NA
2011-04-11,J,"ENDS IN ""SS""",,600,"It describes any invertebrate animal, or a person lacking courage",spineless,NA
2011-04-11,J,RIVER CITY,,800,"Arnhem, Netherlands",the Rhine,NA
