date,round,category,comment,value,clue,response,link
1999-11-30,J,BARCELONA,,100,"On Sundays, in front of the Gothic Cathedral, people perform the Sardana, one of these",Dance,NA
1999-11-30,J,COPS,,100,"These important pieces of evidence might contain loops, arches & whorls",Fingerprints,NA
1999-11-30,J,1690s AMERICA,,100,"In 1690 ""Publick Occurrences"" became the first one of these published in the colonies; it lasted one issue",Newspaper,NA
1999-11-30,J,MOVIE QUOTES,(Alex: I'll give you the year & the quote; you identify the film for me.),100,"1987:""Greed...is good!Greed is right!Greed works!""",Wall Street,NA
1999-11-30,J,PLUM CRAZY,,100,"He said, ""What a good boy am I!"" after pulling a plum out of his Christmas pie",Little Jack Horner,NA
1999-11-30,J,"A LITTLE ""R"" & ""R""",,100,"It's not a 100-meter dash for rodents, but a tiring, meaningless competitve activity",Ratrace,NA
1999-11-30,J,BARCELONA,,200,A statue of this explorer points to the sea from atop a 167' column near Barcelona's harbor,Christopher Columbus,NA
1999-11-30,J,COPS,,200,"It's the ""unfashionable"" name for officers who do not wear uniforms when on duty",Plainclothes,NA
1999-11-30,J,1690s AMERICA,,200,In 1694 Anne Arundel Town became the capital of Maryland & soon changed its name to this,Annapolis,NA
1999-11-30,J,MOVIE QUOTES,(Alex: I'll give you the year & the quote; you identify the film for me.),200,"1989:""I'll have what she's having""",When Harry Met Sally...,NA
1999-11-30,J,PLUM CRAZY,,200,"French for plum, it means a dried plum in English",Prune,NA
1999-11-30,J,"A LITTLE ""R"" & ""R""",,200,"This hit song reached No. 2 twice, by Bobby Day in 1958 & by Michael Jackson in 1972","""Rockin\' Robin""",NA
1999-11-30,J,BARCELONA,,300,"The women of Barcelona's Carrer Avinyo inspired this cubist's ""Les Demoiselles D'Avignon""",Pablo Picasso,NA
1999-11-30,J,COPS,,300,"From the Middle English for ""lively"", it's the police activity seen here:",Frisking,NA
1999-11-30,J,1690s AMERICA,,300,In 1694 this Virginia college received a coat of arms from the College of Arms in London,William and Mary,NA
1999-11-30,J,MOVIE QUOTES,(Alex: I'll give you the year & the quote; you identify the film for me.),300,"1976:""Is it safe?""",Marathon Man,NA
1999-11-30,J,PLUM CRAZY,,300,"In Chinese restaurants plum sauce is also known by this ""fowl"" name",Duck sauce,NA
1999-11-30,J,"A LITTLE ""R"" & ""R""",,300,"Like John Doe, this name is often used in legal proceedings to designate an unidentified male",Richard Roe,NA
1999-11-30,J,BARCELONA,,NA,"(Hello, I'm Jay Leno)  In this year, Barcelona hosted the Olympics & I became the permanent host of ""The Tonight Show""",1992,NA
1999-11-30,J,COPS,,400,"When cops put out an APB on a suspect, APB stands for this",All Points Bulletin,NA
1999-11-30,J,1690s AMERICA,,400,"On July 6, 1699 this pirate was captured in Boston",Captain Kidd,NA
1999-11-30,J,MOVIE QUOTES,(Alex: I'll give you the year & the quote; you identify the film for me.),400,"1984:""The numbers all go to 11...right across the board...""  ""Most amps go up to 10?...""  ""These go to 11""",This Is Spinal Tap,NA
1999-11-30,J,PLUM CRAZY,,400,This famed horticulturist developed the Santa Rosa plum,Luther Burbank,NA
1999-11-30,J,"A LITTLE ""R"" & ""R""",,400,This engine is used to arrest or reverse the motion of a missile,Retrorocket,NA
1999-11-30,J,BARCELONA,,500,"Once suppressed under Franco, this native language is again widely used in Barcelona",Catalan/Catalonian,NA
1999-11-30,J,COPS,,500,"It's the numerical response that means ""Message confirmed"", good buddy",10-4,NA
1999-11-30,J,1690s AMERICA,,500,"With the French & Indian War, some New Hampshire towns considered a re-annexation to this colony in March 1690",Massachusetts,NA
1999-11-30,J,MOVIE QUOTES,(Alex: I'll give you the year & the quote; you identify the film for me.),500,"1939:""You all think I'm licked.  Well, I'm not licked, & I'm going to stay right here & fight for this just cause""",Mr. Smith Goes to Washington,NA
1999-11-30,J,PLUM CRAZY,,500,"A wild European plum, this fruit of the blackthorn is steeped in gin to make a type of liqueur",Sloe,NA
1999-11-30,J,"A LITTLE ""R"" & ""R""",,500,"Officially, this celebrated regiment was named the First United States Volunteer Cavalry",Rough Riders,NA
1999-11-30,DJ,NUCLEAR PHYSICIST'S DICTIONARY,,200,These devices use electromagnets to increase the velocity & energy of charged particles,Accelerators,NA
1999-11-30,DJ,U.S.A.,,200,"This Wyoming city known for its planetarium was named for a cavalry lieutenant, not for a friendly ghost",Casper,NA
1999-11-30,DJ,LITERARY LOCALES,,200,1904:Never-Never-Land,"""Peter Pan""",NA
1999-11-30,NA,NA,NA,NA,NA,NA,NA
