date,round,category,comment,value,clue,response,link
2005-04-01,J,THE FDR LIBRARY,,200,"(Cheryl of the Clue Crue reports from the FDR Presidential Library in Hyde Park, NY.)  I'm in the library study where FDR made some of these famous radio addresses","the ""Fireside Chats""",http://www.j-archive.com/media/2005-04-01_J_01.jpg
2005-04-01,J,TV SHOWS BY CHARACTER,,200,"Lucy Ewing,Ellie Ewing,Pam Ewing",Dallas,NA
2005-04-01,J,-ISMs,,200,"It can refer to activism for better products, or to a passion for purchasing",consumerism,NA
2005-04-01,J,"TIM, TOM, TAMMY",,200,"""This will be pure H-E double L for me, oh, I wish that we could stop this D-I-V-O-R-C-E"", sang this woman",Tammy Wynette,NA
2005-04-01,J,STATE CAPITAL IDEAS,,200,It served as the gateway to the 1849 California Gold Rush,Sacramento,NA
2005-04-01,J,5-LETTER WORDS,,200,"As an adjective, this 5-letter word can mean ""exorbitant""; as a verb, ""to soak in water"", like tea",steep,NA
2005-04-01,J,THE FDR LIBRARY,,400,"(Jimmy of the Clue Crew reports from the collection room of the FDR Presidential Library in Hyde Park, NY.)  The 1939 letter this scientist sent to FDR explains the big bang that uranium will have as an energy source",(Albert) Einstein,http://www.j-archive.com/media/2005-04-01_J_02a.jpg
2005-04-01,J,TV SHOWS BY CHARACTER,,400,"Valene Ewing,Gary Ewing,Abby Cunningham Ewing Sumner",Knots Landing,NA
2005-04-01,J,-ISMs,,400,An Italian law banning this political -ism is named for 1950s Premier Mario Scelba,Fascism,NA
2005-04-01,J,"TIM, TOM, TAMMY",,400,This classic 1843 story character was the child of a clerk,Tiny Tim,NA
2005-04-01,J,STATE CAPITAL IDEAS,,400,It shares its name with a Massachusetts city famous for trials,Salem (Oregon),NA
2005-04-01,J,5-LETTER WORDS,,400,"This term for a high-spirited horse comes from an Old English word that means ""stallion""",steed,NA
2005-04-01,J,THE FDR LIBRARY,,600,"(Cheryl of the Clue Crew reports from the FDR Presidential Library in Hyde Park, NY.)  FDR used this cane given to him by this organization; the handle has a slot to collect coins for the Infant Paralysis Fund",the March of Dimes,http://www.j-archive.com/media/2005-04-01_J_03a.jpg
2005-04-01,J,TV SHOWS BY CHARACTER,,600,"Krystle Carrington,Alexis Carrington Colby,Amanda Carrington",Dynasty,NA
