date,round,category,comment,value,clue,response,link
1996-07-17,J,PRIME MINISTERS,,100,This current French president served as prime minister under both Giscard d'Estaing & Mitterrand,Jacques Chirac,NA
1996-07-17,NA,NA,NA,NA,NA,NA,NA
1996-07-17,J,MYTHOLOGY,,100,"Anticlea gave birth to this hero of ""The Odyssey"" near Mt. Neriton on the island of Ithaca",Odysseus,NA
1996-07-17,NA,NA,NA,NA,NA,NA,NA
1996-07-17,J,BODIES OF WATER,,100,"To Hindus, the Narmada River is 2nd in sacredness only to this one",The Ganges,NA
1996-07-17,J,"STARTS WITH ""J""",,100,She was Romeo's beloved,Juliet,NA
1996-07-17,J,PRIME MINISTERS,,200,Pham Van Dong served as prime minister of this country from unification until 1986,Vietnam,NA
1996-07-17,NA,NA,NA,NA,NA,NA,NA
1996-07-17,J,MYTHOLOGY,,200,This god of shepherds & flocks is depicted with a reed pipe,Pan,NA
1996-07-17,J,POTENT POTABLES,,200,Sherry has been made in this country's province of Cadiz for centuries,Spain,NA
1996-07-17,J,BODIES OF WATER,,200,"This largest African lake is bordered by Uganda, Tanzania & Kenya",Lake Victoria,NA
1996-07-17,J,"STARTS WITH ""J""",,200,It's a shade of green or a green gemstone that's often carved,Jade,NA
1996-07-17,J,PRIME MINISTERS,,300,Tunku Abdul Rahman was the 1st prime minister of the federation of Malaya & of this successor state,Malaysia,NA
1996-07-17,J,EUROPEAN ACTRESSES,,300,"This French star of ""And God Created Woman"" retired from films to devote her life to animal welfare",Brigitte Bardot,NA
1996-07-17,J,MYTHOLOGY,,300,"Persephone, who reigned with him over the underworld, was his niece",Hades,NA
1996-07-17,J,POTENT POTABLES,,300,The Napa Valley in this western U.S. state is famous for its wineries,California,NA
1996-07-17,J,BODIES OF WATER,,300,The U.S.-Russian boundary passes through this strait,Bering Strait,NA
1996-07-17,J,"STARTS WITH ""J""",,300,Swing was the most popular style of this music in the 1930s,Jazz,NA
1996-07-17,J,PRIME MINISTERS,,400,This Israeli prime minister signed the first peace treaty between Israel & an Arab country,Menachem Begin,NA
1996-07-17,J,EUROPEAN ACTRESSES,,400,"Among the Pedro Almodovar films she starred in are ""Tie Me Up, Tie Me Down"", ""High Heels""  & ""Kika""",Victoria Abril,NA
1996-07-17,NA,NA,NA,NA,NA,NA,NA
1996-07-17,J,POTENT POTABLES,,400,Tequila is named for a town near Guadalajara in this country,Mexico,NA
1996-07-17,J,BODIES OF WATER,,400,Vatican City lies on the west bank of this river,the Tiber,NA
1996-07-17,J,"STARTS WITH ""J""",,400,Crete de la Neige is the highest peak of this mountain range between France & Switzerland,Jura Mountains,NA
1996-07-17,J,PRIME MINISTERS,,500,He took power in 1993 when his Liberals won 177 of the 295 seats in Canada's House of Commons,Jean Chretien,NA
1996-07-17,J,EUROPEAN ACTRESSES,,NA,"In films, she's led a double life, seen red & recently, love amour",Irene Jacob,http://www.j-archive.com/media/1996-07-17_J_08.jpg
1996-07-17,NA,NA,NA,NA,NA,NA,NA
1996-07-17,J,POTENT POTABLES,,500,It's traditional to float 2 or 3 of these beans on top of Sambuca liqueur,coffee beans,NA
1996-07-17,J,BODIES OF WATER,,500,This bay that shares its name with the Philippine capital is nearly landlocked,Manila Bay,NA
1996-07-17,NA,NA,NA,NA,NA,NA,NA
1996-07-17,DJ,PATRON SAINTS,,200,This saint who was burned at the stake is the patroness of France & of soldiers,Joan of Arc,NA
1996-07-17,DJ,WORLD HISTORY,,200,In 1912 it was the largest & most luxurious ship ever built; it sank on its 1st voyage,Titanic,NA
1996-07-17,DJ,LITERATURE,,200,The first four chapters of this Bram Stoker work are from Jonathan Harker's journal,"""Dracula""",NA
1996-07-17,DJ,SCIENCE,,200,Almost the entire mass of an atom is contained in this central portion,Nucleus,NA
1996-07-17,DJ,OPERA,,200,"This Austrian composer's 1790 opera ""Cosi fan tutte"" is set in 18th c. Naples",W.A. Mozart,NA
1996-07-17,DJ,ODDS & ENDS,,200,In a leap year an extra day is added to this month,February,NA
