date,round,category,comment,value,clue,response,link
2017-04-07,J,TV TITLE PARTNERS,,200,"""____ & Mindy""",Mork,NA
2017-04-07,J,SIMILAR WORDS,,200,"To do squats & jumping jacks, & to drive out an evil spirit",exercise & exorcise,NA
2017-04-07,J,LIT BITS,,200,Don Quixote's squire,Sancho Panza,NA
2017-04-07,J,ENTERTAINING OCCUPATIONS,,200,"If applying for this job, make sure to say that you're highly flexible",contortionist,http://www.j-archive.com/media/2017-04-07_J_11.jpg
2017-04-07,J,COMMON BONDS,,200,"King,castle,pawn",chess pieces,NA
2017-04-07,J,THE EXPLORERS CLUB,"(Sarah: Established in 1904, its members have inspired fellow adventurers while sharing with all of us the wonders of our world.)",200,"(Sarah of the Clue Crew reports from the Explorers Club in New York.)  Using the Explorers Club globe, this Norwegian planned an expedition to show that South Americans could've settled Polynesia as early as 500 A.D.; on August 7, 1947, his balsa wood raft reached Raroia Atoll after 101 hazardous days at sea, proving his theory",(Thor) Heyerdahl,http://www.j-archive.com/media/2017-04-07_J_26b.jpg
2017-04-07,J,TV TITLE PARTNERS,,400,"""Cagney & ____""",Lacey,NA
2017-04-07,J,SIMILAR WORDS,,400,"Spelled one way it means relating to the mouth; spelled another, relating to the ears or hearing",oral & aural,NA
2017-04-07,J,LIT BITS,,400,Bradbury gave guy Montag this profession,fireman,NA
2017-04-07,J,ENTERTAINING OCCUPATIONS,,400,Step right up!  It's the canine term for a person who stands in front of a theater & calls out to attract customers,a barker,NA
2017-04-07,J,COMMON BONDS,,400,"Yahweh,Elohim,Allah",gods,NA
2017-04-07,J,THE EXPLORERS CLUB,"(Sarah: Established in 1904, its members have inspired fellow adventurers while sharing with all of us the wonders of our world.)",400,"(Sarah of the Clue Crew reports from the Explorers Club in New York.)  Past presidents of the Explorers Club include Roy Chapman Andrews, who's said to be the real life inspiration for Indiana Jones; Andrews gained fame in the 1920s with his discoveries of fossilized dinosaur eggs in this Mongolian desert",the Gobi,http://www.j-archive.com/media/2017-04-07_J_27a.jpg
2017-04-07,J,TV TITLE PARTNERS,,600,"2016 brought us ""Rob & ____""",Chyna,NA
2017-04-07,J,SIMILAR WORDS,,600,"Quit your job, or stay on & put your John Hancock on a new contract",resign & re-sign,NA
2017-04-07,J,LIT BITS,,600,"It took Argos, one of these, to recognize Odysseus",a dog,NA
2017-04-07,J,ENTERTAINING OCCUPATIONS,,600,"Who was that payaso, this professional, that I saw you with at the Spanish circus last night?",clown,NA
2017-04-07,J,COMMON BONDS,,600,"Trail,tandem,stationary",bikes,NA
2017-04-07,J,THE EXPLORERS CLUB,"(Sarah: Established in 1904, its members have inspired fellow adventurers while sharing with all of us the wonders of our world.)",600,"(Sarah of the Clue Crew reports from the explorers club in New York.)  Explorers club meetings begin with the ringing of this bell from one of the ships that in 1884 rescued the club's future first president Adolphus Greely & six surviving crew members; all were near death, having been stranded for three years on this large island 16 miles west of Greenland",Ellesmere,http://www.j-archive.com/media/2017-04-07_J_28a.jpg
2017-04-07,J,TV TITLE PARTNERS,,800,"""____ & Allie""",Kate,NA
2017-04-07,J,SIMILAR WORDS,,NA,Any article of clothing & the birthstone for January,garment & garnet,NA
2017-04-07,J,LIT BITS,,800,She's aka Jean Louise Finch,Scout,NA
2017-04-07,J,ENTERTAINING OCCUPATIONS,,800,"Another word for an acrobat, it's also part of a lock",a tumbler,NA
2017-04-07,J,COMMON BONDS,,800,"Sky,powder,Prussian",shades of blue,NA
