date,round,category,comment,value,clue,response,link
1998-03-17,J,IRISH AMERICANS,,100,Kim Basinger & this actor named their daughter Ireland,Alec Baldwin,NA
1998-03-17,J,ON ST. PADDY'S DAY,,100,"Israel's fourth premier, she was sworn in March 17, 1969",Golda Meir,NA
1998-03-17,J,CLASSIC GAME SHOW THEMES,,100,[theme music],The Newlywed Game,http://www.j-archive.com/media/1998-03-17_J_26.mp3
1998-03-17,J,ANIMAL CLICHES,,100,"Matthew 7:6 is the source of the famous phrase about not casting ""pearls before"" these",swine,NA
1998-03-17,J,THINGS THAT GO BUMP,,100,"It's what the poker player ""sees"" & bumps",a bet,NA
1998-03-17,J,IN THE NIGHT,,100,This flattened disk in the night sky is the visible portion of our galaxy,the Milky Way,NA
1998-03-17,J,IRISH AMERICANS,,200,"This singer earned a 1995 Emmy nomination for appearing on ""ER"" opposite her nephew George",Rosemary Clooney,NA
1998-03-17,J,ON ST. PADDY'S DAY,,200,"A March 17, 1906 speech by this president popularized the term, ""Muckrake""",Theodore Roosevelt,NA
1998-03-17,J,CLASSIC GAME SHOW THEMES,,200,[theme music],Family Feud,http://www.j-archive.com/media/1998-03-17_J_27.mp3
1998-03-17,J,ANIMAL CLICHES,,200,"Don't look one ""in the mouth"" or we'll say, ""neigh!""",a gift horse,NA
1998-03-17,J,THINGS THAT GO BUMP,,200,It's bump's partner in a striptease,a grind,NA
1998-03-17,J,IN THE NIGHT,,200,Distant radio stations on this band are clearer at night because their signals bounce off the ionosphere,AM,NA
1998-03-17,J,IRISH AMERICANS,,300,"The life of this coach has included stints with the Lakers, the Knicks, and the Miami Heat",Pat Riley,NA
1998-03-17,J,ON ST. PADDY'S DAY,,300,"Good Grief! This comic strip star graced the cover of ""Life"" magazine on March 17, 1967",Charlie Brown,NA
1998-03-17,J,CLASSIC GAME SHOW THEMES,,300,[theme music],The Dating Game,http://www.j-archive.com/media/1998-03-17_J_28.mp3
1998-03-17,J,ANIMAL CLICHES,,300,"Someone who feigns innocence but has evil intentions is ""A Wolf in"" this odd attire",sheep\'s clothing,NA
