date,round,category,comment,value,clue,response,link
2004-06-21,J,NONFICTION,,200,"Seymour Hersh's ""The Dark Side of Camelot"" examines this president's administration & private life",John F. Kennedy,NA
2004-06-21,J,MUSICAL SETTINGS,,200,"In an ever-popular musical, Mr. Mushnik's flower shop becomes this title place",Little Shop of Horrors,NA
2004-06-21,J,"INSECT, ARACHNID OR GASTROPOD",,200,The scorpion,arachnid,NA
2004-06-21,J,"BOMB THE ""BAN""",,200,"""My Golden Bengal"" is this country's national anthem",Bangladesh,NA
2004-06-21,J,WHAT'S NEW?,,200,A malihini is a newcomer to this state,Hawaii,NA
2004-06-21,J,ARE YOU ADDRESSING ME?,(Alex: Are you talkin' to me?),200,The personal pronoun of the second person in the nominative case; people often act holier than it,thou,NA
2004-06-21,J,NONFICTION,,400,"This radio personality bared all in his 1993 book ""Private Parts""",Howard Stern,NA
2004-06-21,J,MUSICAL SETTINGS,,400,"(Cheryl of the Clue Crew presents from the Broadway set of Cabaret.)  Life is a cabaret on the set of ""Cabaret"" at the Kit Kat Club, a tawdry nightclub in this city",Berlin,http://www.j-archive.com/media/2004-06-21_J_12a.jpg
2004-06-21,J,"INSECT, ARACHNID OR GASTROPOD",,400,The daddy longlegs,arachnid,NA
2004-06-21,J,"BOMB THE ""BAN""",,400,"(Sarah of the Clue Crew gives the clue from a boxing ring at Gleason's Gym in Brooklyn, NY.)  This term for small chickens and boxers between 112 and 118 pounds is believed to have come from a town on the island of Java",bantamweight,http://www.j-archive.com/media/2004-06-21_J_02.wmv
2004-06-21,J,WHAT'S NEW?,,400,In 2003 Edith Grossman served up a new translation of this Cervantes work,Don Quixote,NA
2004-06-21,J,ARE YOU ADDRESSING ME?,(Alex: Are you talkin' to me?),400,"A surgeon in England is simply addressed as this, not Dr.",Mr.,NA
2004-06-21,J,NONFICTION,,600,"No question about it, after 30 years this ""Practical Manual for Job-Hunters & Career-Changers"" is still flying high",What Color Is Your Parachute?,NA
2004-06-21,J,MUSICAL SETTINGS,,600,"In this show's first scene, ""It's a typical day in Dogpatch, U.S.A.""",Li\'l Abner,NA
2004-06-21,J,"INSECT, ARACHNID OR GASTROPOD",,600,The aphid,insect,NA
2004-06-21,J,"BOMB THE ""BAN""",,600,"Including Zulu & Xhosa, it's an African language group of over 500 languages",Bantu,NA
2004-06-21,J,WHAT'S NEW?,,600,"Experts say the smell in a new one of these is from the phthalate plasticizers used in PVC, not leather",car,NA
2004-06-21,J,ARE YOU ADDRESSING ME?,(Alex: Are you talkin' to me?),600,Miss came from the first syllable of this word & mrs. is a shortened form of it,mistress,NA
2004-06-21,J,NONFICTION,,800,"2003's ""I Am a Soldier, Too"" tells her story, including that of her capture & rescue",Jessica Lynch,NA
2004-06-21,J,MUSICAL SETTINGS,,NA,What a drag! This Jerry Herman musical is set in part at the St. Tropez nightclub of the same name,La Cage aux Folles,NA
2004-06-21,J,"INSECT, ARACHNID OR GASTROPOD",,800,The earwig,insect,NA
2004-06-21,J,"BOMB THE ""BAN""",,800,"In Shakespeare, this close friend of Macbeth's is with him when he encounters the 3 witches",Banquo,NA
2004-06-21,J,WHAT'S NEW?,,800,"Developed in Australia, the Sugarbaby & the Crimson Glow are new breeds of this shortcake fruit",strawberry,NA
2004-06-21,J,ARE YOU ADDRESSING ME?,(Alex: Are you talkin' to me?),800,"From the Arabic for ""old man"", it's the head of a family, tribe or village",sheik,NA
2004-06-21,J,NONFICTION,,1000,"In 1957 E.B. White was called in to edit this professor's ""The Elements of Style""",William Strunk (Jr.),NA
2004-06-21,J,MUSICAL SETTINGS,,1000,"At the beginning of this show, it's 6 a.m. in the Brooklyn Navy Yard",On the Town,NA
2004-06-21,J,"INSECT, ARACHNID OR GASTROPOD",,1000,The limpet,gastropod,NA
2004-06-21,J,"BOMB THE ""BAN""",,1000,"The name of this mythical female spirit comes from the old Irish for ""woman of the fairy realm""",Banshee,NA
2004-06-21,J,WHAT'S NEW?,,1000,This Smithsonian museum has new digs at Dulles International Airport,the Air & Space Museum,NA
2004-06-21,J,ARE YOU ADDRESSING ME?,(Alex: Are you talkin' to me?),1000,"As tovarishch means this, we guess you could be a tovarishch-in-arms",comrade,NA
2004-06-21,DJ,WARTIME IMAGES,,400,World War I German troops are seen here in one of these structures,a trench,http://www.j-archive.com/media/2004-06-21_DJ_06.jpg
2004-06-21,DJ,"AFI's 100 YEARS, 100 SONGS","(Alex: Now, the American Film Institute's 100 Years, 100 Songs will air tomorrow night. We have an entire category about what they might come up with.)",400,"Sure to be ""way up high"" among the 100 songs is this Judy Garland standard from ""The Wizard of Oz""","""Over The Rainbow""",NA
2004-06-21,DJ,LET'S VISIT AFRICA,,400,In 1855 Heinrich Barth compiled African vocabularies while crossing this 3.5 million-square-mile area,the Sahara,NA
2004-06-21,DJ,PRESCRIPTION DRUGS,,400,"Fiorinal with codeine (& aspirin, & caffeine) is mainly prescribed for the tension type of this",a headache,NA
2004-06-21,DJ,20th CENTURY NICKNAMES,,400,It's the avuncular nickname of the man seen here,"""Uncle Milty""",http://www.j-archive.com/media/2004-06-21_DJ_11.jpg
2004-06-21,DJ,NUMBERS GAME,"(Alex: And finally, we'll play the...)",400,Big number represented at the 1945 Yalta Conference,three,NA
