date,round,category,comment,value,clue,response,link
1997-11-25,J,GENERAL SCIENCE,,100,"In 1997 2 Dutch growers unveiled ""Blackjack"", the darkest species of this flower developed",Tulip,NA
1997-11-25,J,BUSINESS & FINANCE,,100,"When you have an amortized mortgage, most of the early payments go to pay this part of the loan",Interest,NA
1997-11-25,J,"CROSSWORD CLUES ""K""",,100,"Scottish church, or actor Cameron             (4)",Kirk,NA
1997-11-25,J,ISLANDS,,100,"It's divided into 4 historical provinces:  Connaught, Leinster, Munster & Ulster",Ireland,NA
1997-11-25,J,WINE,,100,The Coonawarra is a top wine region in this down under country,Australia,NA
1997-11-25,J,WOMEN AND SONG,,100,"Her No. 1 hits include ""Like A Prayer"" & ""Like A Virgin""",Madonna,NA
1997-11-25,J,GENERAL SCIENCE,,200,They're the 2 poles of a permanent bar magnet,North & south,NA
1997-11-25,J,BUSINESS & FINANCE,,200,"U.S. firms operating in the investment field have to answer to the SEC, this group",Securities And Exchange Commission,NA
1997-11-25,J,"CROSSWORD CLUES ""K""",,200,The bride ties it; the groom has one in his stomach            (4),Knot,NA
1997-11-25,J,ISLANDS,,200,It's the island on which you'd find Pearl Harbor,Oahu,NA
1997-11-25,J,WINE,,200,The Rishon Le-Zion area in this Middle Eastern country produces wines under the Carmel label,Israel,NA
1997-11-25,J,WOMEN AND SONG,,200,"In 1989 this Miami Sound Machine singer released her first solo album ""Cuts Both Ways""",Gloria Estefan,NA
1997-11-25,J,GENERAL SCIENCE,,300,This line of visible condensation of water droplets occurs in the wake of a jet aircraft,Contrail/jet trail,NA
1997-11-25,J,BUSINESS & FINANCE,,300,"Spanish for a load or charge, it's the freight carried by a vessel",Cargo,NA
1997-11-25,J,"CROSSWORD CLUES ""K""",,300,Tennis queen Billie Jean             (4),King,NA
1997-11-25,J,ISLANDS,,300,It's home to Europe's highest active volcano,Sicily (Mt. Etna),NA
1997-11-25,J,WINE,,300,The Douro Valley in this country is an important port producer,Portugal,NA
1997-11-25,J,WOMEN AND SONG,,NA,"In 1987 this singer, heard here, became the first woman inducted into the Rock & Roll Hall Of Fame: (""Freeway Of Love"")",Aretha Franklin,NA
1997-11-25,J,GENERAL SCIENCE,,400,This outer planet discovered by Herschel has a 98-degree axial tilt & solstices 42 years apart,Uranus,NA
1997-11-25,J,BUSINESS & FINANCE,,400,"It's the most prevalent ""Eurocurrency""",Eurodollar,NA
1997-11-25,J,"CROSSWORD CLUES ""K""",,400,Milne marsupial             (5),Kanga,NA
1997-11-25,J,ISLANDS,,400,In Canada the Northumberland Strait separates New Brunswick from this island province,Prince Edward Island,NA
1997-11-25,J,WINE,,400,The most famous grape variety used to make red wine is this Cabernet,Cabernet Sauvignon,NA
1997-11-25,J,WOMEN AND SONG,,400,"Kurt Cobain's widow, she co-starred in the movie ""The People vs. Larry Flynt""",Courtney Love,NA
1997-11-25,J,GENERAL SCIENCE,,500,Rotting meat may glow because bacteria exhibit the phenomenon called this,bioluminescence,NA
1997-11-25,J,BUSINESS & FINANCE,,500,"In this type of ""fight"", shareholders can vote in a board that will allow a takeover of the company",Proxy fight,NA
1997-11-25,J,"CROSSWORD CLUES ""K""",,500,"The Sunflower State, to your postman             (2)",KS (for Kansas),NA
1997-11-25,J,ISLANDS,,500,We dare you to come up with the name of this island where Virginia Dare was born in 1587,Roanoke Island,NA
1997-11-25,J,WINE,,500,"For Italian Chianti, it's a ""fiasco""",a straw-covered flask,NA
1997-11-25,J,WOMEN AND SONG,,500,"In 1997 this singer of ""You Were Meant For Me"" won the American Music Award for New Pop-Rock Artist",Jewel,NA
1997-11-25,DJ,MUSICAL INSTRUMENTS,,200,"Divisions of pipes on this instrument include great, swell, positive & pedal",Organ,NA
1997-11-25,DJ,MONTREALERS,,200,This future Captain Kirk spurned the family garment business to boldly go on stage,William Shatner,NA
1997-11-25,DJ,HE WAS IN THAT?,,200,"A bit role as a mugger in ""Death Wish"" marked the film debut of this lanky star of ""The Lost World""",Jeff Goldblum,NA
1997-11-25,DJ,EUROPEAN HISTORY,,200,"Term for the 1916-1923 conflict over Ireland; Hamlet spoke of ""A Sea Of"" them",Troubles,NA
1997-11-25,DJ,AWARDS,,200,"In 1996 ""Civilization"" was named the best of these, among those with a circulation of 100,000 - 400,000",Magazines,NA
1997-11-25,DJ,"""POP"" QUIZ",,200,"The only Dr. Seuss title that fits the category, it seems like it could be painful to Dad",Hop on Pop,NA
1997-11-25,DJ,MUSICAL INSTRUMENTS,,400,In 1761 this Pennsylvania statesman invented the glass harmonica,Benjamin Franklin,NA
1997-11-25,DJ,MONTREALERS,,400,"Maurice ""Rocket"" Richard & his brother Henri, the ""Pocket Rocket"", starred for this hometown hockey team",Montreal Canadiens,NA
1997-11-25,DJ,HE WAS IN THAT?,,400,"""Catch up"" on this ""ER"" star's film career by renting ""Return of the Killer Tomatoes!""",George Clooney,NA
1997-11-25,DJ,EUROPEAN HISTORY,,400,In 1997 Albanians rebelled after losing their savings in these financial schemes,Pyramid schemes,NA
1997-11-25,DJ,AWARDS,,400,"In 1988, during the Iran-Contra investigation, this ex-Marine received an honorary degree from Liberty U.",Oliver North,NA
1997-11-25,DJ,"""POP"" QUIZ",,400,Andy Warhol's Brillo boxes or Roy Lichtenstein's giant comic strip panels,Pop art,NA
1997-11-25,DJ,MUSICAL INSTRUMENTS,,600,This orchestral instrument is an octave higher than an ordinary flute,Piccolo,NA
1997-11-25,DJ,MONTREALERS,,600,Humorist Stephen Leacock taught economics at this Montreal university for over 30 years,McGill University,NA
1997-11-25,DJ,HE WAS IN THAT?,,600,"He was a diamond hunter in ""Tarzan's Greatest Adventure"" before finding ""Diamonds Are Forever""",Sean Connery,NA
1997-11-25,DJ,EUROPEAN HISTORY,,600,"These medieval peasants were bound to the land, so they didn't get to catch many waves",Serfs,NA
1997-11-25,DJ,AWARDS,,600,"The Hugo Award for this type of literature honors Hugo Gernsback, who coined the term",Science fiction,NA
1997-11-25,DJ,"""POP"" QUIZ",,600,"Shirley Temple took ""A sweet trip to a candy shop"" on this vessel",The Good Ship Lollipop,NA
1997-11-25,DJ,MUSICAL INSTRUMENTS,,NA,"Popular in northern India, it's the instrument seen here: (Alex ""plays"" the instrument)",Sitar,NA
1997-11-25,DJ,MONTREALERS,,800,This Montrealer of Scottish & French-Canadian descent was PM of Canada 1968-1979 & 1980-84,Pierre Trudeau,NA
1997-11-25,DJ,HE WAS IN THAT?,,800,"Bruce Dern played Bette Davis' decapitated young lover in this 1964 film, but keep it quiet","Hush....Hush, Sweet Charlotte",NA
1997-11-25,DJ,EUROPEAN HISTORY,,800,"Around 30,000 B.C. these hyphenated Homo sapiens succeeded the Neanderthals in Europe",Cro-Magnon Man,NA
1997-11-25,DJ,AWARDS,,800,"Awards are given by groups of ""National Book Critics"" & ""New York Drama Critics"" called these",Circles,NA
1997-11-25,DJ,"""POP"" QUIZ",,800,"When Jim Thorpe attended Carlisle Indian Industrial School, this man was his coach","Glen ""Pop"" Warner",NA
1997-11-25,DJ,MUSICAL INSTRUMENTS,,1000,Slaves from western Africa are credited with bringing this stringed instrument to the New World,Banjo,NA
1997-11-25,DJ,MONTREALERS,,NA,"He was a noted poet before writing moody songs like the following: ""Everybody knows, the war is over...""",Leonard Cohen,NA
1997-11-25,DJ,HE WAS IN THAT?,,1000,"This trumpeter played a drummer in ""The Ten Commandments"" before he formed the Tijuana Brass",Herb Alpert,NA
