date,round,category,comment,value,clue,response,link
2011-06-13,J,BIRTH OF A FIRST LADY,,200,"June 2, 1731 in New Kent county, Virginia",Martha Washington,NA
2011-06-13,J,"CONSONANT, VOWEL, CONSONANT, VOWEL","(Alex: Each correct response--four letters only, in that order.)",200,"An innocent, unsuspecting person is said to be this ""in the woods""",a babe,NA
2011-06-13,J,"FOOD ""E""",,200,"Beginning sushi eaters often start out with unagi, this fish that's been cooked & basted with a sweetish sauce",eel,NA
2011-06-13,J,NATIONAL PARKS A-Z,,200,"A:This Utah park that has the natural sandstone formations in its name, plus the Fiery Furnace",Arches,NA
2011-06-13,J,STAR TRACK,,200,"For her starring role in ""Country Strong"", she learned to play guitar & sang 4 songs on the soundtrack",Gwyneth Paltrow,NA
2011-06-13,J,ENTERPRISE,,200,In 2011 this Seattle-based company dropped its name from its green logo but kept the mermaid,Starbucks,NA
2011-06-13,J,BIRTH OF A FIRST LADY,,400,"January 17, 1964 in Chicago",Michelle Obama,NA
2011-06-13,J,"CONSONANT, VOWEL, CONSONANT, VOWEL","(Alex: Each correct response--four letters only, in that order.)",400,"A place for keeping grain or ballistic missiles (probably not both at once, though)",a silo,NA
2011-06-13,J,"FOOD ""E""",,400,All we need is some wine & crackers to go with this cheesy import,Edam,http://www.j-archive.com/media/2011-06-13_J_25.jpg
2011-06-13,J,NATIONAL PARKS A-Z,,400,B:This national park in South Dakota whose name refers to the difficulty of traveling through its rugged terrain,Badlands,NA
2011-06-13,J,STAR TRACK,,400,"Before doing comedy & hosting a game show, this fellow seen here was in the Marine Corps Reserves",Drew Carey,http://www.j-archive.com/media/2011-06-13_J_15.jpg
2011-06-13,J,ENTERPRISE,,NA,"This website was originally ""Jerry and David's Guide to the World Wide Web""",Yahoo!,NA
2011-06-13,J,BIRTH OF A FIRST LADY,,600,"December 22, 1912 in Karnack, Texas",Lady Bird Johnson,NA
2011-06-13,J,"CONSONANT, VOWEL, CONSONANT, VOWEL","(Alex: Each correct response--four letters only, in that order.)",600,"A river on the Nicaragua-Honduras border, or Ms. Chanel",Coco,NA
2011-06-13,J,"FOOD ""E""",,600,A recipe for the world's largest one of these calls for 750 lbs. of ground corn for the tortilla & 175 lbs. of cheese,an enchilada,NA
2011-06-13,J,NATIONAL PARKS A-Z,,600,G:This Arizona national park that's also a UNESCO World Heritage Site,Grand Canyon,NA
2011-06-13,J,STAR TRACK,,600,"In 2010 this beloved funny lady made a guest appearance as Sue Sylvester's mom on ""Glee""",Carol Burnett,NA
2011-06-13,J,ENTERPRISE,,600,"In 1998 this subsidiary of Walmart opened its first pharmacy in its Tulsa, Oklahoma store",Sam\'s Club,NA
2011-06-13,J,BIRTH OF A FIRST LADY,,800,"December 13, 1818 in Lexington, Kentucky",Mary Todd Lincoln,NA
2011-06-13,J,"CONSONANT, VOWEL, CONSONANT, VOWEL","(Alex: Each correct response--four letters only, in that order.)",800,"It's a tubular pasta in short pieces, often baked in a tomato sauce",ziti,NA
2011-06-13,J,"FOOD ""E""",,800,"Chambers Dictionary describes this cream-filled pastry as ""long in shape but short in duration""",an eclair,NA
2011-06-13,J,NATIONAL PARKS A-Z,,800,S:What is now this California national park was established in 1890 to protect a grove of big trees,Sequoia,NA
2011-06-13,J,STAR TRACK,,800,"This actor with 2 presidential names played fictional president James Marshall in ""Air Force One""",Harrison Ford,NA
2011-06-13,J,ENTERPRISE,,800,"This airline advertises that ""bags fly free""... skis & golf bags too",Southwest,NA
2011-06-13,J,BIRTH OF A FIRST LADY,,1000,"January 3, 1879 in Burlington, Vermont",Grace Coolidge,NA
2011-06-13,J,"CONSONANT, VOWEL, CONSONANT, VOWEL","(Alex: Each correct response--four letters only, in that order.)",1000,"To stare with open mouth, as in wonder",gape,NA
2011-06-13,J,"FOOD ""E""",,1000,This spicy Cajun stew is made with crayfish & served over rice,étoufée,NA
2011-06-13,J,NATIONAL PARKS A-Z,,1000,Z:It's the only national park that fits the bill,Zion,NA
2011-06-13,J,STAR TRACK,,1000,"In 1982, the year she appeared in ""E.T."", she became the youngest ""SNL"" host at the age of 7",Drew Barrymore,NA
2011-06-13,J,ENTERPRISE,,1000,"In 2000 this firm introduced its Uncrustables, a peanut butter & jelly sandwich with no crust that just ""has to be good""",Smucker\'s,NA
2011-06-13,DJ,ITALIAN LITERATURE,,400,"His use of Tuscan dialect in the ""Divine Comedy"" helped make it the standard form of modern Italian",Dante,NA
2011-06-13,DJ,MUSICAL FILL IN THE BLANK,,400,"""Thoroughly Modern ____""",Millie,NA
2011-06-13,DJ,WHO KILLED ME?,,400,"Killer of ""the radio star"" in a Buggles song",video,NA
2011-06-13,DJ,E BEFORE I,,400,Derived from another country,foreign,NA
2011-06-13,DJ,YOU'RE EXCOMMUNICATED,,400,Archbishop Marcel Lefebvre's fight to keep the Latin this & other traditions led to his 1988 excommunication,the mass,NA
2011-06-13,DJ,THAT'S LIFE SCIENCE,,400,"Able to ""sleep"" in dried eggs for years, the ever-popular sea monkeys are actually a brine type of this",shrimp,NA
2011-06-13,DJ,ITALIAN LITERATURE,,800,"Giacomo da Lentini is credited with inventing this poetic form (""Let's see, 12 lines--not enough, 16--too many, hmm"")",the sonnet,NA
2011-06-13,DJ,MUSICAL FILL IN THE BLANK,,800,"""____ Drum Song""",Flower,NA
2011-06-13,DJ,WHO KILLED ME?,,800,He offed the second Duke of Buckingham in 1483,Richard III,NA
2011-06-13,DJ,E BEFORE I,,800,"An imitation that's trying to pass as genuine, as in money",counterfeit,NA
2011-06-13,DJ,YOU'RE EXCOMMUNICATED,,800,In 1656 rabbis in this Dutch city excommunicated the philosopher Spinoza,Amsterdam,NA
2011-06-13,DJ,THAT'S LIFE SCIENCE,,800,One of the parasitic types of this one-celled creature is seen here,an amoeba,http://www.j-archive.com/media/2011-06-13_DJ_08.jpg
2011-06-13,DJ,ITALIAN LITERATURE,,1200,"While Machiavelli was writing this, he was working on another book on how to preserve republics",The Prince,NA
2011-06-13,DJ,MUSICAL FILL IN THE BLANK,,1200,"""The Roar of the ____, the Smell of the Crowd""",Greasepaint,NA
2011-06-13,DJ,WHO KILLED ME?,,1200,"He killed Patroclus, Achilles' friend--mistake",Hector,NA
2011-06-13,DJ,E BEFORE I,,1200,"In old physiology, vessels that convey one of the 4 elemental bodily humors",veins,NA
2011-06-13,DJ,YOU'RE EXCOMMUNICATED,,1200,He was excommunicated in 1955 for enacting an Argentine divorce law & expelling 2 priests,(Juan) Perón,NA
2011-06-13,DJ,THAT'S LIFE SCIENCE,,1200,"A variety of Atlantic sea slug eats algae, retains some of it & can then undergo this plant process",photosynthesis,NA
2011-06-13,DJ,ITALIAN LITERATURE,,1600,"Ignazio Silone revised his peasant novel ""Pane e Vino"" as ""Vino e Pane""; either way, the title refers to these 2 things",bread & wine,NA
2011-06-13,DJ,MUSICAL FILL IN THE BLANK,,1600,"""The Boys From ____"" (also a city in New York)",Syracuse,NA
2011-06-13,DJ,WHO KILLED ME?,,1600,She made short work of Jean-Paul Marat,Charlotte Corday,NA
2011-06-13,DJ,E BEFORE I,,1600,"It's a sultanate on the coast of Borneo, formerly under British protection",Brunei,NA
2011-06-13,DJ,YOU'RE EXCOMMUNICATED,,1600,She was excommunicated in 1570 & the church sanctioned efforts to dethrone her,Elizabeth I,NA
2011-06-13,DJ,THAT'S LIFE SCIENCE,,1600,"Able to reach a length of 6.5"", the South American longhorn variety of this insect is one of the world's largest",a beetle,NA
2011-06-13,DJ,ITALIAN LITERATURE,,2000,"Dario Fo's plays include ""Accidental Death of"" this person of anti-government views",an Anarchist,NA
2011-06-13,DJ,MUSICAL FILL IN THE BLANK,,2000,"""110 in the ____""",Shade,NA
2011-06-13,DJ,WHO KILLED ME?,,2000,"Laura Palmer in ""Twin Peaks""--mystery solved",Bob,NA
