date,round,category,comment,value,clue,response,link
2013-01-24,J,LET'S MAKE A QUILT,,200,"This ""mad"" patchwork quilt is made from irregular or scrap pieces sewn in no particular pattern or design",a crazy quilt,NA
2013-01-24,J,GEO-POLITICIANS,,200,This first signer of the Declaration of Independence has his name on several towns & a Boston Univ. student village,John Hancock,NA
2013-01-24,J,"""L"" CAN EAT",,200,"This twisty candy was used to make the shoe Charlie Chaplin ate in ""The Gold Rush""",licorice,NA
2013-01-24,J,AUTHOR! AUTHOR!,,200,"Born in a slum, he was admitted to the University of Copenhagen in 1828; his first book of fairy tales came 7 years later",Hans Christian Andersen,NA
2013-01-24,J,EYE ON SPORTS,,200,She began wearing glasses in 1985; that didn't stop her from being the world's number one tennis player that year and in '86,Martina Navratilova,http://www.j-archive.com/media/2013-01-24_J_06.jpg
2013-01-24,J,VOWELICIOUS,(Alex: Each correct response contains more vowels than consonants.),200,"If you ""paddle your own"" this transport, you manage independently",a canoe,NA
2013-01-24,J,LET'S MAKE A QUILT,,400,The 19th-century style of quilt named for this Maryland city can fetch 6-figure sums at auctions today,a Baltimore quilt,http://www.j-archive.com/media/2013-01-24_J_23a.jpg
2013-01-24,J,GEO-POLITICIANS,,400,J. Strom Thurmond lake lies on the border of Georgia & this state represented by Senator Thurmond for 48 years,South Carolina,NA
2013-01-24,J,"""L"" CAN EAT",,400,"In Lombardy this layered dish is a Christmastime specialty, with the sheets of pasta symbolizing Jesus' swaddling clothes",lasagna,NA
2013-01-24,J,AUTHOR! AUTHOR!,,400,"The 8th child of sharecroppers & a writer of ""purple"" prose, she was blinded in one eye in a childhood accident",Alice Walker,NA
2013-01-24,J,EYE ON SPORTS,,400,"The Nike-designed eyewear of Amare Stoudemire, now of this team, survived tests including a 90-mph squash ball",New York Knicks,NA
2013-01-24,J,VOWELICIOUS,(Alex: Each correct response contains more vowels than consonants.),400,Aloha!  This 4-stringed instrument is related to the guitar,a ukulele,NA
2013-01-24,J,LET'S MAKE A QUILT,,600,This layer inside a quilt that provides thickness & warmth sounds like an activity for Josh Hamilton,batting,NA
2013-01-24,J,GEO-POLITICIANS,,NA,Alamo is the seat of the Tennessee county named for this frontiersman and Congressman,Davy Crockett,NA
