date,round,category,comment,value,clue,response,link
1996-05-21,J,METALS,,100,In Italian this metal is called alluminio,aluminum,NA
1996-05-21,J,RHYME TIME,,100,Petula's songbirds,Clark\'s larks,NA
1996-05-21,J,FIRST LADIES,,100,She was named for her mother's friend Bessie Madge Andrews,Bess Truman,NA
1996-05-21,J,GAMES,,100,In pool the cue ball is white & this number ball is black,the 8-ball,NA
1996-05-21,J,SOUPS & STEWS,,100,Joy of Cooking's Ghanian groundnut soup recipe calls for 1 cup of the smooth type of this spread,peanut butter,NA
1996-05-21,J,WALES,(Alex: The country.),100,Caernarvon Castle was the site of his 1969 investiture as Prince of Wales,Prince Charles,NA
1996-05-21,J,METALS,,200,Gilding is the art of decorating objects with this metal,gold,NA
1996-05-21,J,RHYME TIME,,200,Avalon's nose wipers,Frankie\'s hankies,NA
1996-05-21,J,FIRST LADIES,,200,"Rosalynn Carter called her 1984 autobiography ""First Lady from"" this Georgia Town",Plains,NA
1996-05-21,J,GAMES,,200,Five-card draw & five-card stud are variations of this card game,poker,NA
1996-05-21,J,SOUPS & STEWS,,200,Diced hard-boiled eggs & croutons are popular garnishes for this cold Andalusian soup,gazpacho,NA
1996-05-21,J,WALES,(Alex: The country.),200,The Welsh flag features this red beast with a forked tongue & tail,a dragon,NA
1996-05-21,J,METALS,,300,Zinc does this at 419.58° C.; it boils at 907° C.,melts,NA
1996-05-21,J,RHYME TIME,,300,Ricki's reptiles,Lake\'s snakes,NA
1996-05-21,J,FIRST LADIES,,300,"In 1941 she began writing a monthly column called ""If You Ask Me"" for the Ladies' Home Journal",Eleanor Roosevelt,NA
1996-05-21,J,GAMES,,300,"TV's ""Wheel of Fortune"" is based on this pencil & paper game",hangman,NA
1996-05-21,J,SOUPS & STEWS,,300,"All good gumbos begin with a dark roux, which is a long-cooked mixture of shortening & this",flour,NA
1996-05-21,J,WALES,(Alex: The country.),300,"Despite a decline in production, it remains Wales' most important mineral resource",coal,NA
1996-05-21,J,METALS,,400,This liquid metal weighs 13.6 times as much as an equal volume of water,mercury,NA
1996-05-21,J,RHYME TIME,,400,Earhart's flowers,Amelia\'s camellias,NA
1996-05-21,J,FIRST LADIES,,400,"Nancy Reagan said this Soviet first lady ""lectured"" her ""on the failings of the American political system""",Raisa Gorbachev,NA
1996-05-21,J,GAMES,,400,It's the company that introduced the video games Donkey Kong & Super Mario Brothers,Nintendo,NA
1996-05-21,J,SOUPS & STEWS,,400,"She-crab soup is a springtime specialty of this ""Palmetto State""",South Carolina,NA
1996-05-21,J,WALES,(Alex: The country.),NA,This largest city of Wales grew up around a Norman fortress,Cardiff,NA
1996-05-21,J,METALS,,500,"In moist air this metal, symbol Cu, gradually becomes covered with a green patina",copper,NA
1996-05-21,J,RHYME TIME,,500,Gibson's tintinnabula,Mel\'s bells,NA
1996-05-21,J,FIRST LADIES,,500,"In 1947 she made her society debut at the Clambake Club in Newport, R.I. & was dubbed ""Queen Deb of the Year""",Jacqueline Onassis,NA
1996-05-21,J,GAMES,,500,In Monopoly the name of this yellow property is actually misspelled,Marvin Gardens,NA
1996-05-21,J,SOUPS & STEWS,,500,The name of this chicken or lamb soup comes from the Tamil milaku tannir,mulligatawny,NA
