date,round,category,comment,value,clue,response,link
2009-06-05,J,HOLIDAYS & OBSERVANCES,,200,"People's usual rankings of caste, gender, status & age are reversed on Holi, a spring festival of this faith",Hinduism,NA
2009-06-05,J,HOLLYWOULDN'T,,200,"""Nocturnal Fears"", a proposed sequel to this, would've seen Elliot kidnapped by aliens; Spielberg said N-O",E.T.,NA
2009-06-05,J,DOG-EARED PAGES,,200,"In a 1900 book this dog ""ran about the room... barking loudly; but Dorothy sat quite still""",Toto,NA
2009-06-05,J,NAUTICAL RHYME TIME,,200,A dateless but nevertheless Jolly Roger,a stag flag,NA
2009-06-05,J,JUNE 5 BABIES,,200,Born 1956:An American pop saxophonist,Kenny G,NA
2009-06-05,J,WHAT'S YOUR FUNCTION?,,200,In a beehive workers do all the work & these males have just one job: to mate with the queen,drones,NA
2009-06-05,J,HOLIDAYS & OBSERVANCES,,400,"Across the pond, Commonwealth Day was originally established on May 24, the birthday of this 19th century queen",Victoria,NA
2009-06-05,J,HOLLYWOULDN'T,,400,"Warner Bros.' ""Green Lantern"" missed the green light after fan outcry over this ""School of Rock"" guy as the lead",Jack Black,NA
2009-06-05,J,DOG-EARED PAGES,,400,Buck is a pampered dog that's stolen & taken to the Yukon during the Gold Rush in this novel,The Call of the Wild,NA
2009-06-05,J,NAUTICAL RHYME TIME,,400,"A lively dance in the ship's prison, mateys",a brig jig,NA
2009-06-05,J,JUNE 5 BABIES,,400,Born 1878:A Mexican revolutionary,Pancho Villa,NA
2009-06-05,J,WHAT'S YOUR FUNCTION?,,400,"On a standard Dell PC keyboard, model L100, the function keys run from F1 to this",F12,NA
2009-06-05,J,HOLIDAYS & OBSERVANCES,,600,The third Saturday in May is this American military observance,Armed Forces Day,NA
2009-06-05,J,HOLLYWOULDN'T,,600,"A proposed third film in this series would've seen the title guys ""in Hell"", but Bill Murray slimed the project",Ghostbusters,NA
2009-06-05,J,DOG-EARED PAGES,,600,Tim Johnson wanders Maycomb County as the community pet until he gets rabies in this novel,To Kill a Mockingbird,NA
2009-06-05,J,NAUTICAL RHYME TIME,,600,A civil suit brought because of damage to the left side of a ship,a port tort,NA
2009-06-05,J,JUNE 5 BABIES,,600,"Born 1850:An Old West lawman & ""Kid"" killer",Pat Garrett,NA
2009-06-05,J,WHAT'S YOUR FUNCTION?,,600,"The 3 weapons used in fencing are the epee, the foil & this one--en garde",the sabre,NA
2009-06-05,J,HOLIDAYS & OBSERVANCES,,NA,In December Mexico's festival Las Posadas commemorates these 2 people's search for shelter,Mary & Joseph,NA
2009-06-05,J,HOLLYWOULDN'T,,800,"John Candy, John Belushi & Chris Farley have all been linked to film versions of this John Kennedy Toole novel",A Confederacy of Dunces,NA
2009-06-05,J,DOG-EARED PAGES,,800,Missing having a dog inspired Kate DiCamillo to write this book with a supermarket in the title,Because of Winn-Dixie,NA
2009-06-05,J,NAUTICAL RHYME TIME,,800,Pirates' treasure containing kiwi & apple,a fruity booty,NA
2009-06-05,J,JUNE 5 BABIES,,800,Born 1883:A 3-named English economist,John Maynard Keynes,NA
2009-06-05,J,WHAT'S YOUR FUNCTION?,,800,"Sort of Earth's garter belt, this line marks the southernmost points where the sun is directly overhead in winter",the Tropic of Capricorn,NA
2009-06-05,J,HOLIDAYS & OBSERVANCES,,1000,"If it's July 24, Ecuador & Venezuela must be celebrating the birthday of this early 19th century leader",(Simón) Bolívar,NA
2009-06-05,J,HOLLYWOULDN'T,,1000,Groucho said no to a script this surrealist wrote for the Marx Bros.; he sent Harpo a barbed-wire harp anyway,(Salvador) Dali,NA
2009-06-05,J,DOG-EARED PAGES,,1000,"The learned English dog is empowered with speech & reason in his novel ""Mason & Dixon""",Thomas Pynchon,NA
2009-06-05,J,NAUTICAL RHYME TIME,,1000,"Gravy served with Coleridge's ""lucky"" seabird",an albatross sauce,NA
2009-06-05,J,JUNE 5 BABIES,,1000,Born 1932:A left-footed Irish artist & author,Christy Brown,NA
2009-06-05,J,WHAT'S YOUR FUNCTION?,,1000,In amphibians the mesonephros organs perform the same function as this pair in humans,the kidneys,NA
2009-06-05,DJ,WORLD CAPITALS,,400,The Biblioteca Nacional Venezuela is in this city,Caracas,NA
2009-06-05,DJ,I REMEMBER TELEVISION,,400,"I remember this variety show that signed off with ""I'm So Glad We Had This Time Together"" from 1967 to 1978",The Carol Burnett Show,NA
2009-06-05,DJ,MERRIAM-WEBSTER'S TOP 10 WORDS OF 2008,,400,"This No. 1 word means ""a rescue from financial distress"", though it sounds like something done on a leaky boat",bailout,NA
2009-06-05,DJ,WOMEN IN SCIENCE,,400,In 1939 physicist Lise Meitner & her nephew Otto Frisch coined this term referring to the splitting of an atom's nucleus,nuclear fission,NA
2009-06-05,DJ,ALPHABETICALLY FIRST,,400,...among the 8 planets,Earth,NA
2009-06-05,DJ,A GLASS OF PORT,(Kelly: ...from the Sandeman Cellars in where else but Portugal.),400,(Jon of the Clue Crew presents from a Sandeman Winery cellar in Portugal.)  Grape brandy is added to port halfway through the fermentation process; that's what makes it this type of wine,fortified wine,http://www.j-archive.com/media/2009-06-05_DJ_25.jpg
2009-06-05,DJ,WORLD CAPITALS,,800,"This Slovakian capital with ""slav"" in its name was occupied by the Slavs in the 8th century",Bratislava,NA
2009-06-05,DJ,I REMEMBER TELEVISION,,800,I remember Bob Crane outwitting Werner Klemperer on this show every week from 1965 to 1971,Hogan\'s Heroes,NA
2009-06-05,DJ,MERRIAM-WEBSTER'S TOP 10 WORDS OF 2008,,800,"Used in 2008 political mudslinging, this Marxist theory lies ""between capitalism & communism""",socialism,NA
2009-06-05,DJ,WOMEN IN SCIENCE,,800,"Returning from Samoa in 1926, she met fellow anthropologist Reo Fortune aboard ship; they married in 1928",(Margaret) Mead,NA
2009-06-05,DJ,ALPHABETICALLY FIRST,,800,...among New York City's 5 boroughs,the Bronx,NA
2009-06-05,NA,NA,NA,NA,NA,NA,NA
2009-06-05,DJ,WORLD CAPITALS,,1200,One of the 2 world capitals on the Rio de la Plata estuary,Montevideo & Buenos Aires,NA
2009-06-05,DJ,I REMEMBER TELEVISION,,1200,"I remember this 1960-64 show with Tod & Buz cruising the U.S. (actually, I remember the theme better)",Route 66,NA
2009-06-05,DJ,MERRIAM-WEBSTER'S TOP 10 WORDS OF 2008,,1200,As a noun it means a scoundrel; as an adjective it refers to a nation whose leaders defy international law,rogue,NA
2009-06-05,DJ,WOMEN IN SCIENCE,,1200,"This marine biologist's 1951 book ""The Sea Around Us"" spent 86 weeks on the New York Times bestseller list",Rachel Carson,NA
2009-06-05,DJ,ALPHABETICALLY FIRST,,1200,...of the 8 Ivy League colleges,Brown,NA
