date,round,category,comment,value,clue,response,link
2002-02-14,J,THE DEPARTMENT OF EDUCATION,,200,"Department statistics show the average for this is 24 students in public secondary school, 19 in private",class size,NA
2002-02-14,J,"I GOT AN ""F""",,200,Baskin-Robbins has 31 of them,flavors,NA
2002-02-14,J,TENNIS STARS,,200,These sisters played against each other in the 1998 Australian Open,the Williams sisters (Venus & Serena),NA
2002-02-14,J,STUDENT BODY,,200,"Found in your head, each one consists of a crown & a root",a tooth,NA
2002-02-14,J,AMERICAN HEROES,,200,"Korean War Sgt. Tony Burris received this in Congress' name for ""heroism and gallant self-sacrifice""",the Medal of Honor,NA
2002-02-14,J,ISN'T IT ROMANTIC?,(Alex: In honor of Valentine's Day.),200,"In 1993 Hershey's introduced these ""snuggly"" candies that go well with Kisses",Hugs,NA
2002-02-14,J,THE DEPARTMENT OF EDUCATION,,400,The department took over the Migrant Worker Education Program of this cabinet department,Labor,NA
2002-02-14,J,"I GOT AN ""F""",,400,"(Cheryl is holding something.) An interjection meaning ""nonsense"", it's a plural of this","""Fiddlesticks!""",http://www.j-archive.com/media/2002-02-14_J_02.jpg
2002-02-14,J,TENNIS STARS,,400,In October 2001 these 2 tennis stars got married in Las Vegas,Steffi Graf & Andre Agassi,NA
2002-02-14,J,STUDENT BODY,,400,"In this organ you have a tympanic canal, bone & membrane",the ear,NA
2002-02-14,J,AMERICAN HEROES,,400,This man seen here won admiration across the country in the fall of 2001,(Rudolph) Giuliani,http://www.j-archive.com/media/2002-02-14_J_07.jpg
2002-02-14,J,ISN'T IT ROMANTIC?,(Alex: In honor of Valentine's Day.),400,www.princesspies.com specializes in cheesecakes in this romantic shape,a heart,NA
2002-02-14,J,THE DEPARTMENT OF EDUCATION,,600,"The National Assessment of Educational Progress is also called ""the nation's"" version of this ""card""",a report card,NA
2002-02-14,J,"I GOT AN ""F""",,600,"In literature, these include Titania & Tinker Bell",fairies,NA
2002-02-14,J,TENNIS STARS,,600,"This Slovakian-born Swiss player was the youngest to be ranked No. 1 by the WTA, at age 16 in 1997",Martina Hingis,NA
2002-02-14,J,STUDENT BODY,,600,This tendon that attaches muscles to the heel bone bears the name of an ancient Greek,the Achilles tendon,NA
2002-02-14,J,AMERICAN HEROES,,600,"This Arizona pitcher seen here raises money to fight Lou Gehrig's disease and named his son ""Gehrig""",Curt Schilling,http://www.j-archive.com/media/2002-02-14_J_08.jpg
2002-02-14,J,ISN'T IT ROMANTIC?,(Alex: In honor of Valentine's Day.),600,Young ladies once pinned bay leaves to these on the eve of Valentine's Day to see their future husbands in their dreams,their pillows,NA
2002-02-14,J,THE DEPARTMENT OF EDUCATION,,800,"Children with disabilities are helped by the office of this type of education ""and Rehabilitative Services""",Special,NA
2002-02-14,J,"I GOT AN ""F""",,800,"(""Riverboat"" Jimmy is hustling at cards.) Ha, ha! I beat you! I've got this hand.",a flush,http://www.j-archive.com/media/2002-02-14_J_04.jpg
2002-02-14,J,TENNIS STARS,,800,"She was born to Alla & Sergei on June 7, 1981",Anna Kournikova,NA
2002-02-14,J,STUDENT BODY,,800,"(Sofia and Sarah demonstrate the clue.) From the Latin for ""bent back"" it's the involuntary response I'm testing on Sarah",a reflex,http://www.j-archive.com/media/2002-02-14_J_14.wmv
2002-02-14,J,AMERICAN HEROES,,800,The real WWII heroes of the 101st Airborne came to TV in this 2001 HBO series,Band of Brothers,NA
2002-02-14,J,ISN'T IT ROMANTIC?,(Alex: In honor of Valentine's Day.),800,"By shooting arrows that made folks fall in love, this son of Venus made some people very, very happy",Cupid,NA
2002-02-14,J,THE DEPARTMENT OF EDUCATION,,1000,In 2001 the Dept. announced new support for these schools named for the document by which they operate,charter schools,NA
2002-02-14,J,"I GOT AN ""F""",,1000,In 1952 Pete Harman of Utah became the first to sell Kentucky Fried Chicken under this type of license,a franchise,NA
2002-02-14,J,TENNIS STARS,,1000,This Californian won gold at the 1996 Olympic Games & was the Women's champ at Wimbledon in 1999,Lindsay Davenport,NA
2002-02-14,J,STUDENT BODY,,NA,"The second-longest bone in the body, it' also called a shinbone",the tibia,NA
2002-02-14,J,AMERICAN HEROES,,1000,Railroad worker & ballader Wallace Saunders immortalized this heroic engineer who save lives in 1900,Casey Jones,NA
2002-02-14,J,ISN'T IT ROMANTIC?,(Alex: In honor of Valentine's Day.),1000,"In a poem, this ""Canterbury Tales"" author wrote about birds choosing their mates on Valentine's Day",Chaucer,NA
2002-02-14,DJ,DEPARTMENT OF KNOWLEDGE,,400,Prevent Blindness America sponsors a month for safety in the use of these that runs from June 1 to July 4,fireworks,NA
2002-02-14,DJ,TEENS IN LITERATURE,,400,"In ""The Playmaker"", set in 597, young actor Richard Malory gets to work with this ""Bard of Avon""",Shakespeare,NA
2002-02-14,DJ,RECENT CINEMA,,400,"In 2001 TV Guide featured 4 different covers of characters from this film, including Hagrid & Hermione",Harry Potter and the Sorcerer\'s Stone,NA
2002-02-14,DJ,A SHAPELY CATEGORY,,400,"In the White House, the Blue Room & the President's Office are this shape",oval,NA
2002-02-14,DJ,10-LETTER WORDS,,400,In August 1999 a 7.4 one of these struck Turkey along the North Anatolian fault,an earthquake,NA
2002-02-14,DJ,VALENTINO'S DAY,"(Alex: About the '20s, when actor Rudolph Valentino was a star.)",400,In 1922 Joseph Stalin was elected General Secretary of the Central Committee of this party,the Communist Party,NA
2002-02-14,DJ,DEPARTMENT OF KNOWLEDGE,,800,The duck scientifically named Dendrocygna arborea gets its name from spending time here,the trees,NA
2002-02-14,DJ,TEENS IN LITERATURE,,800,"A teen outcast mysteriously disappears in ""The Body of Christopher Creed"", set in this ""Garden State""",New Jersey,NA
2002-02-14,DJ,RECENT CINEMA,,800,"In this George Clooney remake of a 1960 film, gangsters rob 3 Las Vegas casinos at the same time",Ocean\'s Eleven,NA
2002-02-14,DJ,A SHAPELY CATEGORY,,NA,It can be a utensil useful in pouring liquids or the shape of a forming tornado,a funnel,NA
2002-02-14,DJ,10-LETTER WORDS,,800,One who writes another' life story,a biographer,NA
2002-02-14,DJ,VALENTINO'S DAY,"(Alex: About the '20s, when actor Rudolph Valentino was a star.)",800,The first ever Winter Olympics were held in Chamonix in this country,France,NA
2002-02-14,DJ,DEPARTMENT OF KNOWLEDGE,,1200,It's a Spanish dance as well as the title of the following,Bolero,http://www.j-archive.com/media/2002-02-14_DJ_23.mp3
2002-02-14,DJ,TEENS IN LITERATURE,,1200,"In this Tolstoy novel, Princess Drubetskoy's teenage son Boris expects to marry Natasha",War and Peace,NA
2002-02-14,DJ,RECENT CINEMA,,1200,"Sully, a big blue creature, is the leading scream producer in this animated Pixar release","Monsters, Inc.",NA
2002-02-14,DJ,A SHAPELY CATEGORY,,1200,"""Fair and"" this geometric shape mean honestly or according to the rules",square,NA
2002-02-14,DJ,10-LETTER WORDS,,1200,"To shorten, like ND for North Dakota",abbreviate,NA
2002-02-14,DJ,VALENTINO'S DAY,"(Alex: About the '20s, when actor Rudolph Valentino was a star.)",1200,"A 1920 article in Scientific American exclaimed that this fireproofing fiber ""makes life safer""",asbestos,NA
2002-02-14,DJ,DEPARTMENT OF KNOWLEDGE,,1600,(Alex: Take a look at the monitor.) Whoooa! This bird-like woman seen here won for Best New Artist Clip at the 2001 Billboard Music Video Awards,Nelly Furtado,http://www.j-archive.com/media/2002-02-14_DJ_24.jpg
2002-02-14,DJ,TEENS IN LITERATURE,,1600,"""Stuck in Neutral"" is a journey into the world of a teen with CP, this disorder",cerebral palsy,NA
2002-02-14,DJ,RECENT CINEMA,,1600,"As astronaut Leo Davidson in this film, Mark Wahlberg utters the line ""Never send a monkey to do a man's job""",Planet of the Apes,NA
2002-02-14,DJ,A SHAPELY CATEGORY,,1600,"In the U.S., traffic ""yield"" signs are this shape",triangular,NA
2002-02-14,DJ,10-LETTER WORDS,,NA,"Slow down, as in a car",decelerate,NA
2002-02-14,DJ,VALENTINO'S DAY,"(Alex: About the '20s, when actor Rudolph Valentino was a star.)",1600,(Alex: Take a look.) This burger chain opened in 1921; one of its first outlets is seen here,White Castle,http://www.j-archive.com/media/2002-02-14_DJ_29.jpg
2002-02-14,DJ,DEPARTMENT OF KNOWLEDGE,,2000,"In Matthew's gospel, these 4 words follow ""With men this is impossible; but with God...""","""all things are possible""",NA
2002-02-14,DJ,TEENS IN LITERATURE,,2000,Gene Forrester recalls his prep school friend Phineas in this 1960 John Knowles book,A Separate Peace,NA
2002-02-14,DJ,RECENT CINEMA,,2000,"This ""Shallow"" Jack Black character falls in love with 300-pound Gwyneth Paltrow's inner beauty",(Shallow) Hal,NA
2002-02-14,DJ,A SHAPELY CATEGORY,,2000,A parallelogram whose sides are equal in length but not at right angles is called this,rhombus,NA
2002-02-14,DJ,10-LETTER WORDS,,2000,"From the Latin for ""sugar"", this adjective means sugary or exaggeratedly sentimental",saccharine,NA
2002-02-14,DJ,VALENTINO'S DAY,"(Alex: About the '20s, when actor Rudolph Valentino was a star.)",2000,Promotions for the land boom in this state even had William Jennings Bryan touting the joys of Coral Gables,Florida,NA
2002-02-14,FJ,AMERICAN HISTORY,,NA,German officer Johann Rall led this group when they were defeated in battle in December 1776,the Hessians,NA
