date,round,category,comment,value,clue,response,link
2016-09-16,J,1999,,200,It was equal to about $1.15 & wasn't circulating as cash yet when it went into effect on January 1,the euro,NA
2016-09-16,J,LITTLE RED CORVETTE,,200,The 2004 C5 Chevy Corvette was one of the last cars released with pop-up these,headlights,NA
2016-09-16,J,SIGN O' THE TIMES,,200,"In Catholicism it's made by touching the forehead, the chest, the left shoulder & then the right",the sign of the cross,NA
2016-09-16,J,BAT DANCE,,200,"A protein dubbed draculin, found in this secretion of vampire bats, acts as an anticoagulant",saliva,NA
2016-09-16,J,"""U"" GOT THE LOOK",,200,"When signing in to a website, it's often paired with password",username,NA
2016-09-16,J,MY NAME IS PRINCE,,200,"During a downpour in Florida in 2007, Prince closed the Super Bowl halftime show with this aptly titled tune","""Purple Rain""",NA
2016-09-16,J,1999,,400,The world debated & awaited the consequences of this bug & its possible effect on computing,Y2K,NA
2016-09-16,J,LITTLE RED CORVETTE,,400,"At the end of ""Mr. Deeds"", this actor buys a bunch of red Corvettes for his friends",(Adam) Sandler,NA
2016-09-16,J,SIGN O' THE TIMES,,400,"One of these ""in the cloud"" was God's sign to Noah that he would never again flood the earth",a rainbow,NA
2016-09-16,J,BAT DANCE,,400,Townsend's & Ozark are 2 types of a bat named for the large size of these organs; makes sense for echolocation,ears,NA
2016-09-16,J,"""U"" GOT THE LOOK",,400,"A fork, knife or spoon",utensil,NA
2016-09-16,J,MY NAME IS PRINCE,,400,"Of this title object, Prince sang, ""and if it was warm, she wouldn't wear much more""",a raspberry beret,NA
2016-09-16,J,1999,,600,"Serbian forces drove ethnic Albanians out of this now country; after NATO bombing, welcome back, Albanians",Kosovo,NA
2016-09-16,J,LITTLE RED CORVETTE,,600,"Soon after he got lucky as Luke, this actor was behind the wheel of a sweet ride in ""Corvette Summer""",(Mark) Hamill,NA
2016-09-16,J,SIGN O' THE TIMES,,600,"If you see someone displaying the sign of distress seen here, be prepared to perform this maneuver",the Heimlich,http://www.j-archive.com/media/2016-09-16_J_10.jpg
2016-09-16,J,BAT DANCE,,600,In 2014 Guinea banned the consumption of bat soup & grilled bat to combat this deadly virus disease,Ebola,NA
2016-09-16,J,"""U"" GOT THE LOOK",,600,"Especially at Passover, matzo is described as this type of bread",unleavened,NA
2016-09-16,J,MY NAME IS PRINCE,,600,"This Irish lass' No. 1 hit ""Nothing Compares 2 U"" was written by Prince",Sinead O\'Connor,http://www.j-archive.com/media/2016-09-16_J_25.jpg
2016-09-16,J,1999,,NA,"Setting in motion a legal battle over digital music rights, this file-sharing service debuted",Napster,NA
2016-09-16,J,LITTLE RED CORVETTE,,800,"Myron Scott suggested the name Corvette, which in the dictionary was one of these",a warship,NA
2016-09-16,J,SIGN O' THE TIMES,,800,Add a vertical line to the bottom half of a Mercedes logo & you'll have this familiar symbol,a peace sign,NA
2016-09-16,J,BAT DANCE,,800,"While bats have mostly rods in their eyes for night vision, some have a few of these receptors to see in daylight",cones,NA
2016-09-16,J,"""U"" GOT THE LOOK",,800,It's an 8-letter synonym for citify,urbanize,NA
2016-09-16,J,MY NAME IS PRINCE,,800,"It's the alliterative name of Prince's label, as well as his home & studios outside Minneapolis",Paisley Park,NA
2016-09-16,J,1999,,1000,This 5-year-old moppet who reached Florida from Cuba made international headlines,Elián González,NA
2016-09-16,J,LITTLE RED CORVETTE,,1000,"At the 2005 Indy 500, Colin Powell drove a red Corvette that served this pre-contest function",a pace car,http://www.j-archive.com/media/2016-09-16_J_22.jpg
2016-09-16,J,SIGN O' THE TIMES,,1000,"Groovy, man; the pair of street signs marks an iconic intersection is this city",San Francisco,http://www.j-archive.com/media/2016-09-16_J_12.jpg
2016-09-16,J,BAT DANCE,,1000,"With a wingspan of over 5 feet, one of the largest bats is the giant golden-crowned type of this alliterative bat",the flying fox bat,http://www.j-archive.com/media/2016-09-16_J_28.jpg
2016-09-16,J,"""U"" GOT THE LOOK",,1000,"Referring to its weight, it's the type of recreational aircraft seen here",ultralight,http://www.j-archive.com/media/2016-09-16_J_07.mp4
2016-09-16,J,MY NAME IS PRINCE,,1000,"Prince converted to this religion in 2001 & went door-to-door to discuss his faith, surprising many a homeowner",Jehovah\'s Witness,NA
2016-09-16,DJ,SOUNDS LIKE A COLOR,,400,Perused the words in a periodical,read,NA
2016-09-16,DJ,EXPLORERS,,400,Ludovico di Varthema learned enough Arabic to pass himself off as a Muslim & was able to enter this holy city in 1503,Mecca,NA
2016-09-16,DJ,VEGAS-SET TV SHOWS,,400,This show about a forensics team in the Las Vegas Police Dept.'s Criminalistics Bureau premiered in 2000,CSI,NA
2016-09-16,DJ,THEATRE TITLE DUOS,,400,A dice game argument leaves one dead on Catfish Row & intrigue aplenty for this Gershwin pair,Porgy & Bess,NA
2016-09-16,DJ,THERE IT IS,,400,The Ubangi River:this continent,Africa,NA
2016-09-16,DJ,DOUBLE TALK,,400,"In a nursery rhyme it precedes ""Pumpkin Eater, had a wife and couldn't keep her""",Peter Peter,NA
2016-09-16,DJ,SOUNDS LIKE A COLOR,,800,On a spreadsheet columns go up & down; these run horizontally,rows,NA
2016-09-16,DJ,EXPLORERS,,800,"In 1969 his autobiography of 57 years earlier was republished as ""A Black Explorer at the North Pole""",Matthew Henson,NA
2016-09-16,DJ,VEGAS-SET TV SHOWS,,800,"""Mindfreak"" episodes with this magician included ""Car Wreck Vanish"", ""SUV Nail Bed"" & ""Naked Jail Escape""",Criss Angel,NA
2016-09-16,DJ,THEATRE TITLE DUOS,,800,Anna Leonowens is half of the title duo of this Rodgers & Hammerstein show,The King and I,NA
2016-09-16,DJ,THERE IT IS,,800,"The Zocalo, once the center of Tenochtitlan:this capital",Mexico City,NA
2016-09-16,DJ,DOUBLE TALK,,800,"It's the name of the darlings' nursemaid/dog in ""Peter Pan"", or what you might call your grandmother",Nana,NA
2016-09-16,DJ,SOUNDS LIKE A COLOR,,1200,"She was married in Berlin April 29, 1945 but never got a honeymoon",(Eva) Braun,NA
2016-09-16,DJ,EXPLORERS,,1200,In 1848 German missionary Johannes Rebmann became the first European to sight this snowclad equatorial peak,Kilimanjaro,NA
2016-09-16,DJ,VEGAS-SET TV SHOWS,,1200,"On TV in ""Las Vegas"", he had his eyes on you in the casino as Ed Deline; on film he cashed in his chips at a tollbooth",(James) Caan,NA
2016-09-16,DJ,THEATRE TITLE DUOS,,1200,"In a Sean O'Casey play, Juno is the wife of Captain Boyle, who is nicknamed this due to his gait",the Paycock,NA
2016-09-16,DJ,THERE IT IS,,1200,"12,000-foot Gunnbjorn Mountain:this 840,000-square-mile island",Greenland,NA
2016-09-16,DJ,DOUBLE TALK,,1200,"In 2015 these '80s legends released ""Paper Gods"", their 14th studio album",Duran Duran,NA
2016-09-16,DJ,SOUNDS LIKE A COLOR,,1600,"A trigonometric function, for short",tan,NA
2016-09-16,DJ,EXPLORERS,,NA,"Around 1000 A.D. he sailed west to seek North America, which Bjarni Herjolfsson had sighted",Leif Erikson,NA
2016-09-16,DJ,VEGAS-SET TV SHOWS,,1600,"Before starring in NBC's ""The Player"", this actor had ""a word of advice"" about roulette in a movie--""Always bet on black""",Wesley Snipes,NA
2016-09-16,DJ,THEATRE TITLE DUOS,,NA,The last line of the 1966 play about this pair is spoken by Horatio,Rosencrantz & Guildenstern,NA
2016-09-16,DJ,THERE IT IS,,1600,Sumter National Forest:this state,South Carolina,NA
2016-09-16,DJ,DOUBLE TALK,,1600,"This Washington city famous for its sweet onions has been described as ""the town so nice they named it twice""",Walla Walla,NA
2016-09-16,DJ,SOUNDS LIKE A COLOR,,2000,"A couple of hours from London by car and ferry, it's the holiday isle shown here",the Isle of Wight,http://www.j-archive.com/media/2016-09-16_DJ_23b.jpg
2016-09-16,DJ,EXPLORERS,,2000,In 1697 Cossack Vladimir Atlasov claimed this peninsula for Russia,the Kamchatka Peninsula,NA
2016-09-16,DJ,VEGAS-SET TV SHOWS,,2000,"The cast of ""The Surreal Life: Fame Games"" included Pepa (but hold the salt), brigitte Nielsen & this ""Mini-Me"" actor",(Verne) Troyer,NA
2016-09-16,DJ,THEATRE TITLE DUOS,,2000,"In a Peter Weiss play, the Marquis de Sade leads inmates in a re-creation of the assassination of this other title guy",Marat,NA
2016-09-16,DJ,THERE IT IS,,2000,Nido de Condores Plateau:this mountain,Aconcagua,NA
2016-09-16,DJ,DOUBLE TALK,,2000,"(Kelly of the Clue Crew delivers the clue from the Smithsonian's National Zoo in Washington, D.C.)  Born in 2015, the newest member of the panda family at the Smithsonian's National Zoo was given this name which actually means ""precious treasure"", not newborn",Bei Bei,http://www.j-archive.com/media/2016-09-16_DJ_08.mp4
2016-09-16,FJ,FILM ADAPTATIONS,,NA,"In a 2011 slate.com survey of movie credits, of the top 25 most adapted writers, this novelist is the only one living",Stephen King,NA
