date,round,category,comment,value,clue,response,link
2010-03-30,J,"I AM A BAD, BAD SURGEON",,200,This 4-chambered double pump is gonna have to come out... What? Is that a problem?,a heart,NA
2010-03-30,J,FRANKENSTEIN,,200,In 1910 this inventor's company produced the first film depicting the fabled monster,Thomas Edison,NA
2010-03-30,J,MEXICAN FOOD,,200,"""Joy of Cooking"" calls it ""classic Mexican avocado relish""",guacamole,NA
2010-03-30,J,ALSO A CAR RENTAL COMPANY,,200,Unit of frequency,Hertz,NA
2010-03-30,J,WE NEED AN ANSWER,,200,"Asked how she survived the Titanic disaster, she reportedly replied, ""I'm unsinkable""",Molly Brown,NA
2010-03-30,J,"""BUZZ"" IN",,200,Using electric clippers to trim your hair down to the scalp results in one of these,a buzzcut,NA
2010-03-30,J,"I AM A BAD, BAD SURGEON",,400,"In your body, the small this is about 22 feet long & the long 5, but after the procedure, about 3; oops",the intestine,NA
2010-03-30,J,FRANKENSTEIN,,400,"Once voiced by Bob McFadden, he's breakfast cereal's animated equivalent of Frankenstein",Frankenberry,NA
2010-03-30,J,MEXICAN FOOD,,400,"Similar to a cruller, this long, thin stick of sweet dough is fried & coated with sugar & cinnamon",a churro,NA
2010-03-30,J,ALSO A CAR RENTAL COMPANY,,400,"Owned, preserved or maintained by the federal government",National,NA
2010-03-30,J,WE NEED AN ANSWER,,400,2-word reply by Calvin Coolidge to a woman who said she'd made a bet she could get more that 2 words out of him,"""You lose.""",NA
2010-03-30,J,"""BUZZ"" IN",,400,It's actually a type of broad-winged hawk,a buzzard,NA
2010-03-30,J,"I AM A BAD, BAD SURGEON",,600,"Each bronchus in the body leads to 1 of these organs, filled with millions of alveoli; how did I nick one during an eye exam?",a lung,NA
2010-03-30,J,FRANKENSTEIN,,600,"This name for Dr. Frankenstein's assistant didn't appear until the 1939 sequel ""Son of Frankenstein""",Igor,NA
2010-03-30,J,MEXICAN FOOD,,600,Ignacio Anaya is credited with creating this appetizer of tortilla chips topped with cheese and jalapenos,nachos,NA
