date,round,category,comment,value,clue,response,link
2002-06-17,J,NAME THAT PRESIDENT,,200,"6'4"" but going on 7 feet with hat; a Whig earlier in life; a fan of the theater, unfortunately",Abraham Lincoln,NA
2002-06-17,J,ANIMAL CRACKERS,,200,"Though this circus entrepreneur's name is on the Nabisco box, he was never cut in on the profits",P.T. Barnum,NA
2002-06-17,J,SUE GRAFTON'S ALPHABET MYSTERIES,,200,"A likely excuse, ""A is for...""",Alibi,NA
2002-06-17,J,NOT NO. 1,,200,"As this, Abbie Rabine would become Miss America 2002 if Katie Harman throws in the sash",first runner-up,NA
2002-06-17,J,MALTIN ON THE MOVIES,,200,(Leonard Maltin starts things off.) I once wrote that only a real-life Grumpy could fail to love this 1937 animated feature,Snow White and the Seven Dwarfs,http://www.j-archive.com/media/2002-06-17_J_01.jpg
2002-06-17,J,"IN THE ""CAN""",,200,"If you were born between June 21 & July 22, this is your Zodiac sign",Cancer,NA
2002-06-17,J,NAME THAT PRESIDENT,,400,"Had a hiss-y fit & a ""checker-ed"" past; was eventually resigned to his fate",Nixon,NA
2002-06-17,J,ANIMAL CRACKERS,,400,In 2002 Nabisco's Animal Crackers celebrated this anniversary in the U.S.,100 years,NA
2002-06-17,J,SUE GRAFTON'S ALPHABET MYSTERIES,,400,"Like a delinquent dad, ""D is for...""",Deadbeat,NA
2002-06-17,J,NOT NO. 1,,400,"The Los Angeles Unified School District has a pool of about 6,500 of these",substitute teachers,NA
2002-06-17,J,MALTIN ON THE MOVIES,,400,"Steve Martin's first starring feature, Maltin describes it as ""The misadventures of a terminally stupid man""",The Jerk,NA
2002-06-17,J,"IN THE ""CAN""",,400,A linstock was the long stick once used to hold the match when firing this weapon,cannon,NA
2002-06-17,J,NAME THAT PRESIDENT,,600,"Doubt you'll see him in a ""middle name's the same"" category; played by Gary Sinese; gave 'em hell",Truman,NA
2002-06-17,J,ANIMAL CRACKERS,,600,Nabisco added the string to the box to allow it to be used as one of these holiday items,Christmas tree ornament,NA
2002-06-17,J,SUE GRAFTON'S ALPHABET MYSTERIES,,600,"Until proven otherwise, ""I is for...""",Innocent,NA
2002-06-17,J,NOT NO. 1,,600,"For the Glen Campbell 45-rpm version of ""Wichita Lineman"", it was ""True Grit""",flip side,NA
2002-06-17,J,MALTIN ON THE MOVIES,,600,"(Leonard Maltin continues.) I've called this 1941 classic ""A stunning film in every way"" & Orson Welles was only 25 years old when he made it!",Citizen Kane,http://www.j-archive.com/media/2002-06-17_J_03.jpg
2002-06-17,J,"IN THE ""CAN""",,600,Vancouver's NHL team,Canucks,NA
2002-06-17,J,NAME THAT PRESIDENT,,800,Born in Iowa; helped feed the unfortunate; sucked up 444 electoral votes in 1928,Hoover,NA
2002-06-17,J,ANIMAL CRACKERS,,800,The current menagerie in the Nabisco box has 2 of these (perhaps ursa major & ursa minor),bears,NA
2002-06-17,J,SUE GRAFTON'S ALPHABET MYSTERIES,,800,"Evil intent, ""M is for...""",Malice,NA
2002-06-17,J,NOT NO. 1,,800,It's the position of the horse that comes in second,place,NA
2002-06-17,J,MALTIN ON THE MOVIES,,800,"Maltin tells us this 1951 classic was ""gorgeously filmed on location in the Belgian Congo""",The African Queen,NA
2002-06-17,J,"IN THE ""CAN""",,800,It's Australia's largest inland city,Canberra,NA
2002-06-17,J,NAME THAT PRESIDENT,,1000,"First thought on his sudden presidency--""I thought I could swing it""; to him, silence was golden",Calvin Coolidge,NA
2002-06-17,J,ANIMAL CRACKERS,,1000,"In a song sung by a curly-topped kid, this line precedes ""Monkees and rabbits loop the loop""",Animal crackers in my soup,NA
2002-06-17,J,SUE GRAFTON'S ALPHABET MYSTERIES,,1000,"Some sit in it, ""J is for...""",Judgment,NA
2002-06-17,J,NOT NO. 1,,NA,"For Flirt & Reenie in a 1951 Broadway production of ""The Dark at the Top of the Stairs"", it was Tuesday Weld",understudy,NA
2002-06-17,J,MALTIN ON THE MOVIES,,1000,"(Leonard Maltin wraps up the category for us.) What Hitchcock did with this 1960 film was brilliant.  Imagine, killing off your major star in the first portion of the film",Psycho,http://www.j-archive.com/media/2002-06-17_J_05.jpg
2002-06-17,J,"IN THE ""CAN""",,1000,It's the duck seen here looking pretty as a picture,canvasback,NA
2002-06-17,DJ,SPACED OUT,,400,"For a great view of Mars, astronomy.com suggests using a Wratten no. 25 filter in this appropriate color",red,NA
2002-06-17,DJ,CONSONANTS,,400,"The Motion Picture Association of America gave ""Pokemon 3: The Movie"" this rating",G,NA
2002-06-17,DJ,ON THE INTERSTATE,,400,"This state claims the Mark Twain Expressway, part of I-70, as the first project of the Interstate Highway System",Missouri,NA
2002-06-17,DJ,SPORTS NUMBERS,,400,"In golf, number of holes played in the Masters Tournament, without a playoff",72,NA
2002-06-17,DJ,COVERING BARON GROUND,,400,This poet who helped the Greeks fight the Turks was the 6th baron in his family line,Lord Byron,NA
2002-06-17,DJ,"NICE ""AB""S!",,400,A magician's word to ensure a trick's success,abracadabra,NA
2002-06-17,DJ,SPACED OUT,,800,The late comet discoverer Gene Shoemaker had his ashes shot to this heavenly body he'd always wanted to visit,the Moon,NA
2002-06-17,DJ,CONSONANTS,,800,"This letter followed ""John"" in the title of a 2002 Denzel Washington film",Q,NA
2002-06-17,DJ,ON THE INTERSTATE,,800,Indianapolis' I-465 has that number because it's an urban beltway connecting with this 2-digit interstate,I-65,NA
2002-06-17,DJ,SPORTS NUMBERS,,800,"In Major League Baseball, the minimum number of pitches to reach a ""full count""",5,NA
2002-06-17,DJ,COVERING BARON GROUND,,800,"The 1st Baron Verulam, some believe he wrote Shakespeare's plays--but others say that's hogwash",Francis Bacon,NA
2002-06-17,DJ,"NICE ""AB""S!",,800,A bottomless pit of hell,abyss,NA
2002-06-17,DJ,SPACED OUT,,1200,"(Hi, my name's Charlie Hobaugh and I'm on the Space Shuttle Atlantis.) This instant orange-flavored drink was popular with kids in the '60s because astronauts used to drink it",Tang,http://www.j-archive.com/media/2002-06-17_DJ_23.wmv
2002-06-17,DJ,CONSONANTS,,1200,"In ""Who's Who"" entries, name & occupation are usually followed by this single-letter abbreviation",b.,NA
2002-06-17,DJ,ON THE INTERSTATE,,NA,"It's the state with the most interstate mileage, including Interstates 10, 20 & 45",Texas,NA
2002-06-17,DJ,SPORTS NUMBERS,,1200,Michael Johnson won Olympic Gold in 2000 by covering this many meters in 43.84 seconds,400,NA
2002-06-17,DJ,COVERING BARON GROUND,,NA,"John Maynard, 1st Baron Keynes of Tilton, made his biggest mark in this field",economics,NA
2002-06-17,DJ,"NICE ""AB""S!",,1200,An original inhabitant from earliest times,aborigine,NA
2002-06-17,DJ,SPACED OUT,,1600,"Not to be confused with KFC, the KSC is this space-y place",Kennedy Space Center,NA
2002-06-17,DJ,CONSONANTS,,1600,"A ""tacky"" sailing expression says, the shortest distance between 2 points is this letter",Z,NA
2002-06-17,DJ,ON THE INTERSTATE,,1600,"The only 3000-mile insterstate is I-90, which stats in Boston & ends in this west coast metropolis",Seattle,NA
2002-06-17,DJ,SPORTS NUMBERS,,1600,"The NBA gives an annual award to this ""Man"" who comes off the bench",6th Man,NA
2002-06-17,DJ,COVERING BARON GROUND,,1600,Baron Clive of Plassey began his career as a clerk in this company in Madras,East India Company,NA
2002-06-17,DJ,"NICE ""AB""S!",,1600,Capital of the United Arab Emirates,Abu Dhabi,NA
2002-06-17,DJ,SPACED OUT,,2000,Stargazers know that the planetarium in Copenhagen is named for this Danish astronomer,Tycho Brahe,NA
2002-06-17,DJ,CONSONANTS,,2000,"Copyright on writings is indicated by a C in a circle; on sound recordings, by this letter in a circle",P,NA
2002-06-17,DJ,ON THE INTERSTATE,,2000,"It runs 1,900 miles from Miami to Houlton, Maine",I-95,NA
2002-06-17,DJ,SPORTS NUMBERS,,2000,"(Here's Sarah.) As Ty Murray could tell you, a professional bullrider must remain on the animal for this many seconds.  Yee haw!",8,http://www.j-archive.com/media/2002-06-17_DJ_06.wmv
2002-06-17,DJ,COVERING BARON GROUND,,2000,The German baron born Israel Beer Josaphat founded this news agency in Paris in 1851,Reuters,NA
2002-06-17,DJ,"NICE ""AB""S!",,2000,(Here's Cheryl.) It's the ritual act I'm performing,ablution,http://www.j-archive.com/media/2002-06-17_DJ_18.wmv
2002-06-17,FJ,LANGUAGES,,NA,"Besides English & Spanish, 2 of the 4 other languages in which the U.S. census 2000 questionnaires were printed","(2 of) Chinese, Vietnamese, Tagalog & Korean",NA
