date,round,category,comment,value,clue,response,link
1990-03-26,J,THE UNIVERSE,,100,This planet's atmosphere is 99% nitrogen & oxygen,Earth,NA
1990-03-26,J,11-LETTER WORDS,,100,"Diaphanous or sheer, as in clothing, or flimsy & obvious, as in a lie",Transparent,NA
1990-03-26,J,FOOD FACTS,,100,"The name of this meat is from the Latin ""venatus"", hunt",Venison,NA
1990-03-26,J,BASEBALL,,100,"Though he's had 5 no-hitters & the most career strikeouts of any pitcher, he's never won the Cy Young Award",Nolan Ryan,NA
1990-03-26,J,MOVIE MUSICALS,,100,"As the master of ceremonies, this actor was the only one to reprise his stage role in 1972's ""Cabaret""",Joel Grey,NA
1990-03-26,J,DON'T TRY THIS AT HOME,(leave it to the professionals!),100,"Elizabeth I reportedly whitened this with a mixture of eggshell, poppy seeds, borax & lead",Her Complexion,NA
1990-03-26,J,THE UNIVERSE,,200,"It wasn't until 1959 that the ""far side"" of this body was seen",The Moon,NA
1990-03-26,J,11-LETTER WORDS,,200,Breathing in & out,Respiration,NA
1990-03-26,J,FOOD FACTS,,200,"Known botanically as ""citrullus lanatus"", this huge fruit grows on vines as long as 15 ft.",Watermelon,NA
1990-03-26,J,BASEBALL,,200,"The ""Black Sox"" team that threw the 1919 World Series lost to this Ohio team",Cincinnati Reds,NA
1990-03-26,J,MOVIE MUSICALS,,200,"Actor who sang ""If I Only Had The Nerve"" & ""If I Were King Of The Forest"" in ""The Wizard Of Oz""",Bert Lahr,NA
1990-03-26,J,DON'T TRY THIS AT HOME,(leave it to the professionals!),200,Houdini was famous for hanging upside-down wearing one of these restrictive overgarments,Straitjacket,NA
1990-03-26,J,THE UNIVERSE,,300,William Herschel thought he saw these around Uranus in 1787; in 1977 they were really seen,Rings,NA
1990-03-26,J,11-LETTER WORDS,,300,The scientific study of birds,Ornithology,NA
1990-03-26,J,FOOD FACTS,,300,"Veal cutlets dipped in bread crumbs & cheese, then fried & covered with tomato sauce",Veal Parmigiana,NA
1990-03-26,J,BASEBALL,,300,"In Los Angeles, the Dodgers have had only these 2 managers",Walter Alston & Tommy Lasorda,NA
1990-03-26,J,MOVIE MUSICALS,,NA,"The only Ginger Rogers-Fred Astaire film for which these 2 brothers wrote songs was 1937's ""Shall We Dance""",George & Ira Gershwin,NA
1990-03-26,J,DON'T TRY THIS AT HOME,(leave it to the professionals!),300,You have to have permission to do this in a barrel since someone died doing it in 1951,Going over Niagara Falls,NA
1990-03-26,J,THE UNIVERSE,,400,"It's known for its prominences which are clouds, tubes & tongues of gasses",The Sun,NA
1990-03-26,J,11-LETTER WORDS,,400,A fashion or fad maker,Trendsetter,NA
1990-03-26,J,FOOD FACTS,,400,German sausage named for the crackling sound the skin of the sausage makes when bitten into,Knockwurst,NA
1990-03-26,J,BASEBALL,,400,In 1961 owner Calvin Griffith moved this team to Minneapolis where it became the Minnesota Twins,Washington Senators,NA
1990-03-26,J,MOVIE MUSICALS,,400,"This actress who played Mary Stone on ""The Donna Reed Show"" was the only 1 to co-star in 3 Elvis films",Shelley Fabares,NA
1990-03-26,J,DON'T TRY THIS AT HOME,(leave it to the professionals!),400,Icarus could have told you it's not a good idea to fly if your wings are held together with this,Wax,NA
1990-03-26,NA,NA,NA,NA,NA,NA,NA
1990-03-26,J,11-LETTER WORDS,,500,British weight system based on a pound equal to 453.59 grams or 16 ounces,Avoirdupois,NA
1990-03-26,J,FOOD FACTS,,500,The Atlantic variety of this popular fish is the largest of all flatfish,Halibut,NA
1990-03-26,J,BASEBALL,,500,"In 1972 owner Bob Short moved this team to Arlington, TX . where it became the Texas Rangers",Washington Senators,NA
1990-03-26,J,MOVIE MUSICALS,,500,"This Russian composer was portrayed by Jean-Pierre Aumont in 1947's ""Song Of Scheherazade""",Rimsky-Korsakov,NA
1990-03-26,J,DON'T TRY THIS AT HOME,(leave it to the professionals!),500,"This late, great circus star once performed an act with 40 -- count 'em, 40 -- lions & tigers",Clyde Beatty,NA
1990-03-26,DJ,THE RENAISSANCE,,200,"The name of this musical form probably came from the Latin ""matricale"", meaning in the mother tongue",Madrigal,NA
1990-03-26,DJ,PEOPLE,,200,"She got into the advice business before her twin sister, Dear Abby",Ann Landers,NA
1990-03-26,DJ,PLANTS,,200,"Britannica defines it as ""any plant growing where it is not wanted""",Weed,NA
1990-03-26,DJ,ORGANIZATIONS,,200,In 1987 Molly Yard replaced Eleanor Smeal as president of this organization,National Organization for Women (NOW),NA
1990-03-26,DJ,U.S. GEOGRAPHY,,200,The U.S. borders these 3 oceans,"Arctic, Atlantic & Pacific",NA
1990-03-26,DJ,LITERARY QUOTES,,200,"Terence, a Roman poet-playwright who lived in the second century B.C., said, ""Charity begins"" here",At Home,NA
1990-03-26,DJ,THE RENAISSANCE,,400,The ruthless Cesare Borgia was the model for this book by Machiavelli,"""The Prince""",NA
1990-03-26,DJ,PEOPLE,,400,"Evicted from his Oregon ashram, he now lives in Bombay & is called ""Zorba The Buddha""",Bhagwan Shree Rajneesh,NA
1990-03-26,DJ,PLANTS,,400,"A member of the sundew family, it requires about 10 days to fully digest an insect",Venus Flytrap,NA
1990-03-26,DJ,ORGANIZATIONS,,400,"Int'l club that ""promotes putting off until later those things that needn't be done today""",Procrastinator\'s Club,NA
1990-03-26,DJ,U.S. GEOGRAPHY,,400,There's a national park on the island of St. John in this U.S. possession,U.S. Virgin Islands,NA
1990-03-26,DJ,LITERARY QUOTES,,400,"Robert Louis Stevenson said, ""Marriage is ..... a field of battle, and not a bed of"" these",Roses,NA
1990-03-26,DJ,THE RENAISSANCE,,600,"In his notebooks this Renaissance artist claimed, ""The Medici created and destroyed me""",Leonardo Da Vinci,NA
1990-03-26,DJ,PEOPLE,,600,"Herbert Ross, who directed the film ""Steel Magnolias"", is married to this sister of Jackie Onassis",Lee Radziwill,NA
1990-03-26,DJ,PLANTS,,600,Plant whose twigs are used for dowsing & whose leaves & bark are used to make an astringent,Witch Hazel,NA
1990-03-26,DJ,ORGANIZATIONS,,600,One must be a member of this fraternal group in order to belong to the Shriners,Masons,NA
1990-03-26,DJ,U.S. GEOGRAPHY,,600,North Dakota has its Devils Lake & Wyoming its Devils one of these,Devils Tower,NA
1990-03-26,DJ,LITERARY QUOTES,,600,"In ""A Study in Scarlet"" this author called London ""that great cesspool""",Arthur Conan Doyle,NA
1990-03-26,DJ,THE RENAISSANCE,,800,"Plays were either comedies, tragedies or these love tales about woodland goddesses & shepherds",Pastorals,NA
1990-03-26,DJ,PEOPLE,,800,William J. McCarthy is president of this union,Teamsters,NA
1990-03-26,DJ,PLANTS,,800,"Name for a low, enclosed bed covered with glass or plastic for starting plants before the season",Cold Frame,NA
1990-03-26,DJ,ORGANIZATIONS,,800,Arm of Al-Anon that's specifically for young people between the ages of 12 & 20,Al-Ateen,NA
1990-03-26,DJ,U.S. GEOGRAPHY,,NA,The Raritan is the longest river wholly within this state,New Jersey,NA
1990-03-26,DJ,LITERARY QUOTES,,800,"Poet who wrote, ""The woods are lovely, dark & deep, but I have promises to keep...""",Robert Frost,NA
1990-03-26,DJ,THE RENAISSANCE,,1000,Boccaccio work narrated by 3 men & 7 women fleeing the plague in Florence,The Decameron,NA
1990-03-26,DJ,PEOPLE,,1000,This historian & former Librarian of Congress was teaching history at Harvard while studying law at Yale,Daniel Boorstein,NA
1990-03-26,DJ,PLANTS,,1000,This climbing tropical shrub was named for a French South Seas explorer,Bougainvillea,NA
1990-03-26,DJ,ORGANIZATIONS,,1000,"Social welfare organization founded in the 19th century, whose bimonthly publication is ""The War Cry""",The Salvation Army,NA
1990-03-26,DJ,U.S. GEOGRAPHY,,1000,One of the largest of these shallow channels in the U.S. is the Bartholomew in N. Louisiana,Bayou,NA
1990-03-26,DJ,LITERARY QUOTES,,NA,"""Always do right."" he wrote; ""This will gratify some people and astonish the rest""",Mark Twain,NA
