date,round,category,comment,value,clue,response,link
2006-10-18,J,OCTOBERFEST,,200,"He first appeared in the comic strip ""Peanuts"" in October 1950 but didn't walk on 2 legs until 1956",Snoopy,NA
2006-10-18,J,SIX EDUCATION,,200,It's the sixth consonant in the English alphabet,H,NA
2006-10-18,J,WEBSITES,,200,"This California-based company calls itself the ""world's largest online DVD movie rental service""",Netflix,NA
2006-10-18,J,2 WORDS IN ONE,,200,"""Smog"" is produced from these 2 words",smoke & fog,NA
2006-10-18,J,I LOVE NY,,200,"La Grenouille, on 52nd near Fifth, means this animal & does serve its legs",a frog,NA
2006-10-18,J,THEY HATE L.A.,,200,"S.J. Perelman had a lot to say about this ""cinematic"" boulevard, like ""it's tawdriness is unspeakable""",Hollywood Boulevard,NA
2006-10-18,J,OCTOBERFEST,,400,"On Oct. 5, 1947 he gave the first presidential address televised from the White House",Truman,NA
2006-10-18,J,SIX EDUCATION,,400,"A memorable episode of this 1970s TV show was entitled ""Steve Austin, Fugitive""",The Six Million Dollar Man,NA
2006-10-18,J,WEBSITES,,400,historywired.si.edu gives a glimpse of some of the 3 million objects in storage at the National Museum of this,American History,NA
2006-10-18,J,2 WORDS IN ONE,,400,"""Chunnel"", formed from these 2 words, was originally dug up in the 1920s",channel & tunnel,NA
2006-10-18,J,I LOVE NY,,400,"In Queens, you can visit the Unisphere, built for this 1964 event",the World\'s Fair,http://www.j-archive.com/media/2006-10-18_J_22.jpg
2006-10-18,J,THEY HATE L.A.,,400,"This comedian who moved here in 1913 called L.A. ugly, hot & oppressive; we'd rather he'd stayed silent",Charlie Chaplin,NA
2006-10-18,J,OCTOBERFEST,,600,"Bringing the world to the brink of war, the Cuban Missile Crisis occurred during October of this year",1962,NA
2006-10-18,J,SIX EDUCATION,,600,It's the 2-word name for the 6-cylinder alignment used in the famous Jaguar XK6 engine,a straight six (or an in-line six),NA
2006-10-18,J,WEBSITES,,NA,"Dr. Neil Clark Warren founded this online dating service that uses ""29 key dimensions of compatibility""",eHarmony (or eharmony.com),NA
2006-10-18,J,2 WORDS IN ONE,,600,"Parts of these 2 words can be seen in ""camcorder""",camera & recorder,NA
2006-10-18,J,I LOVE NY,,600,"Handwerker was the last name of the man who opened this ""famous"" Coney Island culinary emporium in 1916",Nathan\'s,NA
2006-10-18,J,THEY HATE L.A.,,600,"This ""Schindler's List"" star called L.A. a fascist place where people think they're moral because they jog",Liam Neeson,NA
2006-10-18,J,OCTOBERFEST,,800,"Accompanied by 21 men, he seized a federal arsenal in a famous raid in October 1859",John Brown,NA
2006-10-18,J,SIX EDUCATION,,800,"In a Pirandello title, they're ""in search of an author""",six characters,NA
2006-10-18,J,WEBSITES,,800,"This online job search website has a section to meet its characters, including Swoop & 'Cruiter",Monster (or monster.com),NA
2006-10-18,J,2 WORDS IN ONE,,800,"""Avionics"" flies from these words",aviation & electronics,NA
2006-10-18,J,I LOVE NY,,800,"On ""Sex and the City"", Samantha moved to this now-trendy West Side district known for its butcher trade",the Meatpacking District,NA
2006-10-18,J,THEY HATE L.A.,,800,"In this 1977 movie Woody Allen says L.A.'s ""only cultural advantage"" is a right turn on a red light",Annie Hall,NA
2006-10-18,J,OCTOBERFEST,,1000,"Instead of Columbus Day, many Latin Americans celebrate their culture in ""Dia de"" this",la Raza,NA
2006-10-18,J,SIX EDUCATION,,1000,"Les six, of the 1910s & '20s, were a group of 6 of these that included Georges Auric",musicians,NA
2006-10-18,J,WEBSITES,,1000,www.mayo.com is the website of this brand that's known as Best Foods west of the Rockies,Hellmann\'s,NA
2006-10-18,J,2 WORDS IN ONE,,1000,"A cross between a Labrador retriever & another breed, the non-allergenic dog seen here is called this",a Labradoodle,http://www.j-archive.com/media/2006-10-18_J_30.jpg
2006-10-18,J,I LOVE NY,,1000,"The bridge named for this Italian explorer is featured in ""Saturday Night Fever"" & the New York Marathon",the Verrazano (Bridge),NA
2006-10-18,J,THEY HATE L.A.,,1000,"An Oscar-nominated screenwriter in the 1930s, this witty woman called L.A. ""a horror to me""",Dorothy Parker,NA
2006-10-18,DJ,20th CENTURY AUTHORS,,400,Ayn Rand once cited this late Mike Hammer author as her favorite popular writer,Mickey Spillane,NA
2006-10-18,DJ,MUSICAL THEATRE,,400,Sally Bowles is a singer at the Kit Kat Club in this musical set in Berlin,Cabaret,NA
2006-10-18,DJ,"OH ""MY""",,400,It borders Thailand,Myanmar,NA
2006-10-18,DJ,ELEMENTAL ETYMOLOGIES,,400,"This gas was named for the Greek word for ""sun"" after it was discovered during an eclipse in 1868",helium,NA
2006-10-18,DJ,NEWSPAPERS,,400,In the 1780s John Walter started this London newspaper to show off his printing works,the London Times,NA
2006-10-18,DJ,IN THE HEADLINES,,400,She reported & made news when she announced she'd leave NBC to anchor the CBS Evening News,Katie Couric,NA
2006-10-18,DJ,20th CENTURY AUTHORS,,800,"A friend since childhood, she helped Truman Capote research ""In Cold Blood"" before publishing her own novel",(Harper) Lee,NA
2006-10-18,DJ,MUSICAL THEATRE,,800,"One of the major hits of 1973, ""Raisin"" was a musical version of this 1959 Lorraine Hansberry play",A Raisin in the Sun,NA
2006-10-18,DJ,"OH ""MY""",,800,This type of infarction is a heart attack,a myocardial infarction,NA
2006-10-18,DJ,ELEMENTAL ETYMOLOGIES,,800,"It was named from the Greek for ""maker of water"", as water was produced when this element burned",hydrogen,NA
2006-10-18,DJ,NEWSPAPERS,,800,Charles Foster Kane published the Inquirer; this model for Kane published the Examiner,(William Randolph) Hearst,NA
2006-10-18,DJ,IN THE HEADLINES,,800,"He & the late Kenneth Lay, his predecessor as Enron CEO, were tried & convicted in 2006",(Jeffrey) Skilling,NA
2006-10-18,DJ,20th CENTURY AUTHORS,,1200,It's no mystery that this Englishwoman wrote romantic fiction under the pen name Mary Westmacott,Agatha Christie,NA
2006-10-18,DJ,MUSICAL THEATRE,,1200,"Jane sings ""Waiting For This Moment"" in this swinging Disney musical that opened on Broadway in 2006",Tarzan,NA
2006-10-18,DJ,"OH ""MY""",,1200,It's the golden variety of the famous copycat seen here,a mynah bird,http://www.j-archive.com/media/2006-10-18_DJ_28.jpg
2006-10-18,DJ,ELEMENTAL ETYMOLOGIES,,NA,"Romans called this Cyprium, the metal of Cyprus",copper,NA
2006-10-18,DJ,NEWSPAPERS,,1200,"(Jon of the Clue Crew walks in a New Hampshire park holding a newspaper.)  One of the USA's most solidly conservative newspapers, the New Hampshire Union Leader is published in this largest New Hampshire city",Manchester,http://www.j-archive.com/media/2006-10-18_DJ_18.jpg
2006-10-18,DJ,IN THE HEADLINES,,1200,"It turned out that Hwang Woo Suk, a scientist from this country, had not managed to clone human embryos as he said",South Korea,NA
2006-10-18,DJ,20th CENTURY AUTHORS,,1600,"On publication in 1915, his ""The Rainbow"" was labeled obscene & banned, & unsold copies were destroyed",D.H. Lawrence,NA
2006-10-18,DJ,MUSICAL THEATRE,,1600,"This musical about a sleepwear company is based on the novel ""7-1/2 cents"", the hourly raise wanted by the workers",The Pajama Game,NA
2006-10-18,DJ,"OH ""MY""",,1600,"It's an indefinite number, as in an indefinite number of possibilities",a myriad,NA
2006-10-18,DJ,ELEMENTAL ETYMOLOGIES,,1600,Californium & this other element not found in nature are named for their university of discovery,berkelium,NA
2006-10-18,DJ,NEWSPAPERS,,1600,"France's satirical Canard enchainee, ""Chained Duck"", got its name from the censorship of l'Homme libre, meaning this",the free man,NA
2006-10-18,DJ,IN THE HEADLINES,,1600,In 2005 this former judge was selected by President Bush to head the Dept. of Homeland Security,Michael Chertoff,NA
2006-10-18,DJ,20th CENTURY AUTHORS,,NA,"Ancestors of this elusive modern author protested after Hawthorne used their name in ""The House of the Seven Gables""",Thomas Pynchon,NA
2006-10-18,DJ,MUSICAL THEATRE,,2000,"Rich patron Vera Simpson is ""bewitched, bothered and bewildered"" by this title song & dance pal",Pal Joey,NA
2006-10-18,DJ,"OH ""MY""",,2000,I'll be such a fun guy if you tell me this name for the study of fungi,mycology,NA
2006-10-18,DJ,ELEMENTAL ETYMOLOGIES,,2000,"This element's name comes from the Greek word for ""color"", because of the many colors of its compounds",chromium,NA
2006-10-18,DJ,NEWSPAPERS,,2000,Name of both Indianapolis' & Kansas City's biggest daily papers,the Star,NA
2006-10-18,DJ,IN THE HEADLINES,,2000,"This Grand Ayatollah, Iraq's leading Shiite cleric, influenced many with his support of elections",Grand Ayatollah Sistani,NA
2006-10-18,FJ,THE 50 STATES,,NA,The constitution for the proposed state of Sequoyah served in large part as the basis for this state's constitution,Oklahoma,NA
