date,round,category,comment,value,clue,response,link
2001-01-25,J,STATE FLAGS,,100,The 8 stripes on its flag represent the 8 main islands,Hawaii,NA
2001-01-25,J,STYLISH CELEBRITIES,,100,"She was busting out all over in bustiers by Jean Paul Gaultier on her ""Blond Ambition"" tour",Madonna,NA
2001-01-25,J,HANS CHRISTIAN ANDERSEN,,100,"Of the mother duck's offspring, he was the best swimmer",The Ugly Duckling,NA
2001-01-25,J,YOU GOTTA HAVE FAITH,,100,It's the original paradise recorded in Genesis,Eden,NA
2001-01-25,J,STRIKE!,,100,"In bowling, a turkey is this many strikes",3,NA
2001-01-25,J,"WHILE THE ""IRON"" IS HOT",,100,Slang for a steam-powered railroad locomotive,Iron horse,NA
2001-01-25,J,STATE FLAGS,,200,"This state's flag, adopted in 1839, was the third design used when it was a republic",Texas,NA
2001-01-25,J,STYLISH CELEBRITIES,,200,"She really is a ""Working Girl"" now selling goddess dresses & beads on her website",Melanie Griffith,NA
2001-01-25,J,HANS CHRISTIAN ANDERSEN,,200,"She froze to death on New Year's Eve, but not before seeing visions of a Christmas tree & her grandmother",The Little Match Girl,NA
2001-01-25,J,YOU GOTTA HAVE FAITH,,200,One who divines by examining the creases in a person's hand,Palm reader,NA
2001-01-25,J,STRIKE!,,200,"When you ""strike"" this fuel, natural gas mixed in with it can expand & propel it upward through the drill bore",Oil,NA
2001-01-25,J,"WHILE THE ""IRON"" IS HOT",,200,"It began about 1500 B.C., period",Iron Age,NA
2001-01-25,J,STATE FLAGS,,300,The grizzly bear prominently featured on this state's flag dates back to 1846,California,NA
2001-01-25,J,STYLISH CELEBRITIES,,300,"Supermodel Niki Taylor hit the ""bull's eye"" in 2000 with her own line of clothing for this chain",Target,NA
2001-01-25,J,HANS CHRISTIAN ANDERSEN,,300,"In one Andersen tale, a one-legged toy soldier made of this was in love with a dancing paper doll",Tin,NA
2001-01-25,J,YOU GOTTA HAVE FAITH,,300,"3-word term for verbalizing incomprehensible, nonhuman or mystical language while in a state of ecstasy",Speaking in tongues,NA
2001-01-25,J,STRIKE!,,300,"It strikes when electric potential in the atmosphere tops 10,000 volts per centimeter",Lightning,NA
2001-01-25,J,"WHILE THE ""IRON"" IS HOT",,300,A 19th century warship armored with metal plates,Ironclad,NA
2001-01-25,J,STATE FLAGS,,400,State whose flag is seen here(in the Southwest),New Mexico,NA
2001-01-25,J,STYLISH CELEBRITIES,,400,"(Hi, I'm Vanna White with designer Pamela Dennis)  In 1999 this daughter of an Aerosmith singer wore a gorgeous Pamela Dennis gown to the Oscars",Liv Tyler,NA
2001-01-25,J,HANS CHRISTIAN ANDERSEN,,NA,"Tale in which one of the villains asks, ""Has your majesty ever worn a shirt so light and of such splendid colour?""","""The Emperor\'s New Clothes""",NA
2001-01-25,J,YOU GOTTA HAVE FAITH,,400,"A member of a Muslim religious order known for its frenzied, whirling devotional practices",Dervish,NA
2001-01-25,J,STRIKE!,,400,Something that sounds familiar strikes one of these musical combinations,Chord,NA
2001-01-25,J,"WHILE THE ""IRON"" IS HOT",,400,A medieval torture device shaped like a human body,Iron maiden,NA
2001-01-25,J,STATE FLAGS,,500,It's the only state with a different design on the reverse of its flag: a yellow beaver,Oregon,NA
2001-01-25,J,STYLISH CELEBRITIES,,500,"This brunette beauty won an Emmy for ""Once and Again"" in an eye-popping black leather bodice",Sela Ward,NA
2001-01-25,J,HANS CHRISTIAN ANDERSEN,,500,"She slept in a polished walnut shell, using blue violet petals as a mattress & a rose petal for a quilt",Thumbelina,NA
2001-01-25,J,YOU GOTTA HAVE FAITH,,500,"This ""Green"" is a heaven reserved for sailors, not violinists",Fiddler\'s Green,NA
2001-01-25,J,STRIKE!,,500,"For striking in 1981 in defiance of his orders, this man fired 11,345 members of the air traffic controllers' union",Ronald Reagan,NA
2001-01-25,J,"WHILE THE ""IRON"" IS HOT",,500,Bismarck's moniker,"""The Iron Chancellor""",NA
2001-01-25,DJ,THE 1860s,,200,"East met west when the final spike of this was hammered in at Promontory, Utah",Transcontinental Railroad,NA
2001-01-25,DJ,ALMOST REAL,,200,Amusing rhyme time name for phony currency,Funny money,NA
2001-01-25,DJ,ON THE ROAD WITH BOB & BING,,200,"Bing sells Bob to a slave trader in ""Road to"" this north African country",Morocco,NA
2001-01-25,DJ,20th CENTURY ARCHITECTURE,,200,"What Albert Speer was to Hitler, Marcello Piacentini was to this man",Benito Mussolini,NA
2001-01-25,DJ,CLASSICAL COMPOSITIONS,(Alex: Talking about music.),200,"Zafred, Faccio & Mercadante all wrote these based on ""Hamlet""",Operas,NA
2001-01-25,DJ,FAMOUS PAIRS,,200,"Game in which you'd hear the phrase ""Ready or not, here I come""",Hide and Seek,NA
2001-01-25,DJ,THE 1860s,,400,This Swede came up with a dynamite invention & patented it in 1867,Alfred Nobel,NA
2001-01-25,DJ,ALMOST REAL,,400,"A superficial illusion of something, or the front of a building",Facade,NA
2001-01-25,DJ,ON THE ROAD WITH BOB & BING,,400,"In ""Road to"" this South American city, Bob asks Dorothy Lamour, ""How did you get into that dress -- with a spraygun?""",Rio (de Janeiro),NA
2001-01-25,DJ,20th CENTURY ARCHITECTURE,,400,Native country of the appropriately named progressive architect Rem Koolhaas,The Netherlands/Holland,NA
2001-01-25,DJ,CLASSICAL COMPOSITIONS,(Alex: Talking about music.),400,"Schumann's ""Nachtlied"" is a ""Night"" this",Song,NA
2001-01-25,DJ,FAMOUS PAIRS,,400,Sewing items felt by a foot waking up,Pins & needles,NA
2001-01-25,DJ,THE 1860s,,600,In 1865 William Booth founded what would become this organization,The Salvation Army,NA
2001-01-25,DJ,ALMOST REAL,,600,"This computer-generated Gungan from Naboo didn't get good reviews from the ""Star Wars"" fans",Jar Jar Binks,NA
2001-01-25,DJ,ON THE ROAD WITH BOB & BING,,600,"In 1940, the first ""Road"" movie found Bing & Bob swearing off women & hiding out in this Asian city-state",Singapore,NA
2001-01-25,DJ,20th CENTURY ARCHITECTURE,,600,"L.A. residents fondly nicknamed Cesar Pelli's Pacific Design Center, seen here, after this huge animal","""Blue Whale""",NA
2001-01-25,DJ,CLASSICAL COMPOSITIONS,(Alex: Talking about music.),600,"Mozart wrote over 20 for piano & orchestra, including the ""Coronation"" one",Concerto,NA
2001-01-25,DJ,FAMOUS PAIRS,,600,"Colorful (or is it colorless?) phrase meaning clear-cut, without a doubt",Black & white,NA
2001-01-25,DJ,THE 1860s,,800,"This ""Equality State"" was still a territory when it gave women the right to vote in 1869",Wyoming,NA
2001-01-25,DJ,ALMOST REAL,,800,This training device puts a pilot in a replica of a cockpit,Flight simulator,NA
2001-01-25,DJ,ON THE ROAD WITH BOB & BING,,800,"Lush trappings & jungle perils dogged Bob & Bing's heels when they took the ""Road to"" this Indonesian island",Bali,NA
2001-01-25,DJ,20th CENTURY ARCHITECTURE,,NA,I.M. Pei's L'Enfant Plaza opened to acclaim in this city in 1968,"Washington, D.C.",NA
2001-01-25,DJ,CLASSICAL COMPOSITIONS,(Alex: Talking about music.),800,"Term for Schubert's ""Death and the Maiden"", heard here, or the type of group playing it",String quartet,NA
2001-01-25,DJ,FAMOUS PAIRS,,800,"Now referring to a rule that's rigidly enforced, it used to refer to a ship that had run aground",Hard & fast,NA
2001-01-25,DJ,THE 1860s,,1000,"With 1,000 Redshirts to cover his back, he captured Sicily & Naples in 1860",Giuseppe Garibaldi,NA
2001-01-25,DJ,ALMOST REAL,,1000,"From the German for ""a substitute"", it's the term for something like a coffee made from grain",Ersatz,NA
2001-01-25,DJ,ON THE ROAD WITH BOB & BING,,NA,"The quest for an African diamond mine is taken up by Bob & Bing in ""Road to"" this Tanzanian region",Zanzibar,NA
2001-01-25,DJ,20th CENTURY ARCHITECTURE,,1000,In 1906 this partner of McKim & Mead built a Presbyterian church & was killed by a jealous husband,Stanford White,NA
2001-01-25,DJ,CLASSICAL COMPOSITIONS,(Alex: Talking about music.),1000,"Tchaikovsky wrote these ""On A Rococo Theme""",Variations,NA
2001-01-25,DJ,FAMOUS PAIRS,,1000,This phrase for decided & fixed comes from how herbs were sold,Cut & dried,NA
2001-01-25,FJ,SCIENTISTS,,NA,"Bertrand Russell said that ""What Galileo and Newton were to the 17th century,"" this man ""was to the 19th""",Charles Darwin,NA
