date,round,category,comment,value,clue,response,link
2003-10-27,J,EXTINCT NAMES,,200,It's what the rex means in T. rex,king,NA
2003-10-27,J,"ROCK ""AND"" ROLL",,200,The Isley Brothers & The Beatles both had hits with this song,"""Twist And Shout""",NA
2003-10-27,J,FOOD STUFF,,200,"Often filled with cheese, these thin pancakes of Jewish cookery can be served with sour cream & preserves",blintzes,NA
2003-10-27,J,WHICH U.S. CABINET DEPARTMENT?,,200,The Animal & Plant Health Inspection Service,Department of Agriculture,NA
2003-10-27,J,ALTAR EGOS,,200,This man is the Bishop of Rome & the primate of Italy,the pope,NA
2003-10-27,J,ANAGRAMS,,200,What you do to frozen meat before cooking,thaw,NA
2003-10-27,J,EXTINCT NAMES,,400,"According to its name, protoavis wasn't just the early bird but this",first bird,NA
2003-10-27,J,"ROCK ""AND"" ROLL",,400,"Love keeps this pop duo, Daryl Dragon & his wife, together",Captain & Tennille,NA
2003-10-27,J,FOOD STUFF,,400,"Also called the Italian plum, the plum variety of this comes in red & yellow versions",tomatoes,NA
2003-10-27,J,WHICH U.S. CABINET DEPARTMENT?,,400,The Employment Standards Administration,Department of Labor,NA
2003-10-27,J,ALTAR EGOS,,400,It's a member of the clergy employed to give religious guidance to members of the armed forces,a chaplain,NA
2003-10-27,J,ANAGRAMS,,400,My boss does it whenever he's upset; what a baby!,sobs,NA
2003-10-27,J,EXTINCT NAMES,,NA,Laplatasaurus' name tells you it lived on this continent,South America,NA
2003-10-27,J,"ROCK ""AND"" ROLL",,600,"This 1961 hit begins ""I couldn't sleep at all last night""","""Tossin\' And Turnin\'""",NA
2003-10-27,J,FOOD STUFF,,600,The noble Roman house of Fabius took its name from this bean,fava bean,NA
2003-10-27,J,WHICH U.S. CABINET DEPARTMENT?,,600,The Federal Financing Bank,the Treasury,NA
2003-10-27,J,ALTAR EGOS,,600,"Thous it sounds like a camel relative, it's the title used for a revered Tibetan Buddhist monk",lama,NA
2003-10-27,J,ANAGRAMS,,600,How 'bout some melon with a squeeze of this?,lemon,NA
2003-10-27,J,EXTINCT NAMES,,800,"The ichthyosaur's name reminds us of this type of creature, which it resembled & ate",a fish,NA
2003-10-27,J,"ROCK ""AND"" ROLL",,800,"According to a 1982 duet, they ""live together in perfect harmony side by side on my piano keyboard""","""Ebony And Ivory""",NA
2003-10-27,J,FOOD STUFF,,800,"Like peaches & apricots, apples have seeds that contain minute amounts of this deadly poison",cyanide,NA
2003-10-27,J,WHICH U.S. CABINET DEPARTMENT?,,800,The Agency for Toxic Substances & Disease Registry,Department of Health & Human Services,NA
2003-10-27,J,ALTAR EGOS,,800,"Meaning ""sign of God"", it's the supreme religious title, once held by the man seen here",the Ayatollah Khomeini,http://www.j-archive.com/media/2003-10-27_J_14.jpg
2003-10-27,J,ANAGRAMS,,800,I find this type of band charming,marching,NA
2003-10-27,J,EXTINCT NAMES,,1000,The old name brontosaurus referred to the beast's tread sounding like this,thunder,NA
2003-10-27,J,"ROCK ""AND"" ROLL",,1000,"In 1970 Eric Clapton formed this group that had ""Bell Bottom Blues""",Derek and the Dominos,NA
2003-10-27,J,FOOD STUFF,,1000,"The name of this pasta, dumplings often made from potato dough, means ""dumpling""",gnocchi,NA
2003-10-27,J,WHICH U.S. CABINET DEPARTMENT?,,1000,The Bureau of Economic Analysis,Department of Commerce,NA
2003-10-27,J,ALTAR EGOS,,1000,"Also used to describe Abraham or Isaac, it's the term for an Eastern Orthodox bishop of a large city like Antioch",patriarch,NA
2003-10-27,J,ANAGRAMS,,1000,I wonder if a senator has ever been accused of this,treason,NA
2003-10-27,DJ,EUROPEAN HISTORY,,400,"Fought on June 18, 1815 in what is now Belgium, it was the final & decisive battle of the Napoleonic Wars",Battle of Waterloo,NA
2003-10-27,DJ,NETWORKING,,400,"""Boy Meets Grill"",""Melting Pot"",""Iron Chef""",Food Network,NA
2003-10-27,DJ,THANKS FOR THE MEMOIRS,,400,"""Colors of the Mountain"" is Da Chen's tale of growing up in this country during the Cultural Revolution",China,NA
2003-10-27,DJ,A SOUTHERN CALIFORNIA OVERVIEW,,400,"It's the historic Olympic venue, seen here",the Coliseum,http://www.j-archive.com/media/2003-10-27_DJ_26a.jpg
2003-10-27,DJ,IN BETWEENERS,,400,The product called Uh-oh! Oreos has this flavor filling between the 2 cookies,chocolate,NA
2003-10-27,DJ,"SPECIAL ""K""",,400,"In a classic film, this large title character is billed as the ""eighth wonder of the world""",King Kong,NA
2003-10-27,DJ,EUROPEAN HISTORY,,800,"This 9th century king of Wessex is the only English king called ""the Great""",Alfred the Great,NA
2003-10-27,DJ,NETWORKING,,800,"""Lingo"",""Russian Roulette"",""I've Got a Secret""",Game Show Network,NA
2003-10-27,DJ,THANKS FOR THE MEMOIRS,,800,"Aloise Buckley, niece of this ""Firing Line"" host, compiled a loving family memoir of her grandmother Aloise",William Buckley,NA
2003-10-27,DJ,A SOUTHERN CALIFORNIA OVERVIEW,,800,"(Sarah of the Clue Crew delivers the clue from the Goodyear Blimp.)  We're over Long Beach, looking down at this ""Grand Old Lady"" that made 1,001 transatlantic crossings",the Queen Mary,http://www.j-archive.com/media/2003-10-27_DJ_27a.jpg
2003-10-27,DJ,IN BETWEENERS,,800,"If your voice is lower than a tenor's but higher than a bass', you're one of these",a baritone,NA
2003-10-27,DJ,"SPECIAL ""K""",,800,"He won the Indiana Democratic presidential primary May 7, 1968",Robert Kennedy,NA
2003-10-27,DJ,EUROPEAN HISTORY,,NA,"After this 490 B.C. battle, a messenger ran 25 miles to Athens to announce the Athenian victory",(the Battle of) Marathon,NA
2003-10-27,DJ,NETWORKING,,1200,"""Everwood"",""Gilmore Girls"",""Smallville""",the WB,NA
2003-10-27,DJ,THANKS FOR THE MEMOIRS,,1200,"You could say that Liz Smith got back to her ""roots"" in the memoir she called ""Natural"" this",Blonde,NA
2003-10-27,DJ,A SOUTHERN CALIFORNIA OVERVIEW,,1200,Seen here is the intersection of Sunset Blvd. & this 3-word road that follows the shoreline,the Pacific Coast Highway,http://www.j-archive.com/media/2003-10-27_DJ_28.jpg
2003-10-27,DJ,IN BETWEENERS,,1200,He's between Bill Pentland & Ben Thomas on Roseanne Barr's list of husbands,Tom Arnold,NA
2003-10-27,DJ,"SPECIAL ""K""",,1200,"Once part of a fighting G.I.'s possessions, they were named for American physiologist Ancel Keyes",K-rations,NA
2003-10-27,DJ,EUROPEAN HISTORY,,1600,This economics professor became Portugal's prime minister in 1932 & ruled as virtual dictator until 1968,Antonio Salazar,NA
2003-10-27,DJ,NETWORKING,,1600,"""Inside the NFL"",""The Wire"",""The Sopranos""",HBO,NA
2003-10-27,DJ,THANKS FOR THE MEMOIRS,,1600,"""Elegy for Iris"" is John Bayley's tribute to this novelist, his late wife",Iris Murdoch,NA
2003-10-27,DJ,A SOUTHERN CALIFORNIA OVERVIEW,,1600,This oasis of greenery was renamed for a general during WWII,MacArthur Park,http://www.j-archive.com/media/2003-10-27_DJ_29.jpg
2003-10-27,DJ,IN BETWEENERS,,NA,"On the New York subway's No. 1 line, it's the stop between 34th Street & 50th Street",42nd Street,NA
2003-10-27,DJ,"SPECIAL ""K""",,1600,The eighth incarnation of Vishnu,Krishna,NA
2003-10-27,DJ,EUROPEAN HISTORY,,2000,In 1713 Holy Roman Emp. Charles VI announced the pragmatic sanction whereby this daughter could become empress,Empress Maria Theresa,NA
2003-10-27,DJ,NETWORKING,,2000,"""Premium Blend"",""Crank Yankers"",""The Daily Show with Jon Stewart""",Comedy Central,NA
2003-10-27,DJ,THANKS FOR THE MEMOIRS,,2000,"This former Queen of Jordan leapt into bookstores with ""Leap of Faith:  Memoirs of an Unexpected Life""",Queen Noor,NA
2003-10-27,DJ,A SOUTHERN CALIFORNIA OVERVIEW,,2000,It's the historic artists' area seen here; note the canals,Venice (California),http://www.j-archive.com/media/2003-10-27_DJ_30a.jpg
2003-10-27,DJ,IN BETWEENERS,,2000,In between Nicaragua & Panama is this country whose capital you might know the way to,Costa Rica,NA
2003-10-27,DJ,"SPECIAL ""K""",,2000,"Founded by Henry Stanley, this capital city was once known as Leopoldville",Kinshasa,NA
2003-10-27,FJ,THE AMERICAN REVOLUTION,,NA,"The Boston Tea Party was planned at the house of Sarah Bradlee Fulton, a member of this splinter group",Daughters of Liberty,NA
