date,round,category,comment,value,clue,response,link
2010-02-11,J,POWER TO THE STUDENTS!,,200,Trinchera was an organization formed at the University of Havana in 1959 in opposition to this new leader,Fidel Castro,NA
2010-02-11,J,ACTORS & ACTRESSES,,200,"She sunk her teeth into the role of Jane in 2009's ""New Moon""",Dakota Fanning,NA
2010-02-11,J,CAN I GET A WITNESS?,,200,"Ideally, witness to this document shouldn't be named in its bequests",a will,NA
2010-02-11,J,COUNTRIES BY NEWSPAPER,,200,Kabul Weekly,Afghanistan,NA
2010-02-11,J,CYCLE OF LIFE,,200,In 2009 New York City leaders gathered to paint the last bit of 200 new miles of these for cyclists,a bike path (or a bike lane),NA
2010-02-11,J,DIRTY WORDS,,200,"A slanderous or defamatory remark, or to spread with a dirty substance",smear,NA
2010-02-11,J,POWER TO THE STUDENTS!,,400,"In Great Britain the youth movement known as the CND is the ""Campaign for Nuclear"" this",disarmament,NA
2010-02-11,J,ACTORS & ACTRESSES,,400,"This ""The Hangover"" actor has been linked romantically with Renee Zellweger",Bradley Cooper,NA
2010-02-11,J,CAN I GET A WITNESS?,,400,A target witness is one the government calls before this jury & really wants to indict,the grand jury,NA
2010-02-11,J,COUNTRIES BY NEWSPAPER,,400,Nassau Guardian,the Bahamas,NA
2010-02-11,J,CYCLE OF LIFE,,400,"Unlike a hybrid car, a hybrid bicycle uses no electricity; it combines features of a road bike & this type",a mountain bike,NA
2010-02-11,J,DIRTY WORDS,,400,"From Old Dutch, it's the term for the fine black particles in your chimney",soot,NA
2010-02-11,J,POWER TO THE STUDENTS!,,600,"Led by Hans & Sophie Scholl, the White Rose was a group of student rebels fighting against fascism here in 1943",Germany,NA
2010-02-11,J,ACTORS & ACTRESSES,,600,"Appropriately, this martial arts master's voice is heard in ""Kung Fu Panda"", as the monkey",Jackie Chan,NA
2010-02-11,J,CAN I GET A WITNESS?,,600,"In olden law, compurgators were these witnesses who swore to faith in the accused, not to knowing the facts",character witnesses,NA
2010-02-11,J,COUNTRIES BY NEWSPAPER,,600,Tabasco Hoy,Mexico,NA
2010-02-11,J,CYCLE OF LIFE,,600,"The Kasai station on this Tokyo transport system has a garage for 9,400 bikes",the subway,NA
2010-02-11,J,DIRTY WORDS,,600,"On contact with sulfur, silver develops this discoloration, from the Middle French for ""to dull""",a tarnish,NA
2010-02-11,J,POWER TO THE STUDENTS!,,800,"A Beijing University student, Wu'er Kaixi was one of the main leaders during the bloody suppression at this location in 1989",Tiananmen Square,NA
2010-02-11,J,ACTORS & ACTRESSES,,800,"In 2009's ""Jennifer's Body"", she played the title cheerleader with an eating disorder--she's a man-eating demon",(Megan) Fox,NA
2010-02-11,J,CAN I GET A WITNESS?,,800,"(Jimmy of the Clue Crew reports from a courtroom.)  A witness doesn't have to swear to tell the truth; some, for reasons of religion or lack of religion, prefer this word, also an option in the presidential oath of office",affirm,http://www.j-archive.com/media/2010-02-11_J_14.jpg
2010-02-11,J,COUNTRIES BY NEWSPAPER,,800,Magyar Nemzet,Hungary,NA
2010-02-11,J,CYCLE OF LIFE,,800,"The USA's highest rate of bike use, 2 in 5 calling it their main mode of transport, is in Davis, a college town in this state",California,NA
2010-02-11,J,DIRTY WORDS,,800,"Leviticus 11 warns against eating swine: ""Though he divide the hoof...yet he cheweth not the cud; he is"" this",unclean,NA
2010-02-11,J,POWER TO THE STUDENTS!,,1000,This fabric-named 1989 revolution in Czechoslovakia began after police attacked a student demonstration,the Velvet Revolution,NA
2010-02-11,J,ACTORS & ACTRESSES,,1000,"She did most of her own rollerskating as Bliss (aka Babe Ruthless) in ""Whip It""",Ellen Page,NA
2010-02-11,J,CAN I GET A WITNESS?,,1000,It's in plain sight that the U.S. law enforcement service is responsible for witness security,the U.S. Marshals Service,NA
2010-02-11,J,COUNTRIES BY NEWSPAPER,,1000,Nhan Dan,Vietnam,NA
2010-02-11,J,CYCLE OF LIFE,,NA,"In addition to a cardio workout, cycling gives strength to muscles like this 4-part one at the front of the thigh",quadriceps,NA
2010-02-11,J,DIRTY WORDS,,1000,"It can be a dirt particle, a parasitic fungal disease...or pornography",smut,NA
2010-02-11,DJ,CIVIL WAR GENERALS,,400,In 1863 he was made a brigadier general at age 23 (yay!); 13 years later Little Bighorn (oops),Custer,NA
2010-02-11,DJ,IT'S GAME TIME,,400,"station.sony.com has online ""Jeopardy!"" & this game where you must avoid those bankrupt & lose a turn wedges",Wheel of Fortune,NA
2010-02-11,DJ,WE'VE GOT CHEMISTRY,,400,"In general chemistry, the 3 fundamental atomic particles are the electron, the proton & this, discovered in 1932",the neutron,NA
2010-02-11,DJ,THE FICTION FILE,,400,"This genre of novel is traced back to 1902's ""The Virginian"", set mainly in Wyoming",the western,NA
2010-02-11,DJ,THE NEW YORK TIMES FRUGAL TRAVELER,,400,"The subtitle for the frugal traveler blog is ""seeing the world on"" one of these, from the Latin for ""money bag""",a budget,NA
2010-02-11,DJ,"""UO"" ME!",,400,This compound is added to water supplies to promote dental health,fluoride,NA
2010-02-11,DJ,CIVIL WAR GENERALS,,800,"After basically setting Georgia on fire, he was the commanding general of the U.S. army from 1869 to 1884",Sherman,NA
2010-02-11,DJ,IT'S GAME TIME,,800,"In casual game lingo, PSP stands for this platform that you can hold in your hand",PlayStation Portable,NA
2010-02-11,DJ,WE'VE GOT CHEMISTRY,,800,The field of inorganic chemistry studies substances that contain little or none of this element,carbon,NA
2010-02-11,DJ,THE FICTION FILE,,800,"In a 19th century Russian novel, Oblomov is the epitome of sloth, always in a robe & this footwear",slippers,NA
2010-02-11,DJ,THE NEW YORK TIMES FRUGAL TRAVELER,,800,"To the frugal traveler, staying overnight with friends is known as this kind of furniture ""surfing""",couch,NA
2010-02-11,DJ,"""UO"" ME!",,800,Tendency to rise or float,buoyancy,NA
2010-02-11,DJ,CIVIL WAR GENERALS,,1200,"In the Shenandoah Valley in 1862, this ""granite-like"" Virginian's 17,000 men defeated 60,000 Union troops",Stonewall Jackson,NA
2010-02-11,DJ,IT'S GAME TIME,,1200,"""The Mines of Moria"" & ""The Siege of Mirkwood"" were expansions for the online version of this turbine game",The Lord of the Rings,NA
2010-02-11,DJ,WE'VE GOT CHEMISTRY,,1200,"A 19th century German chemist noted that a nation's wealth can be gauged by the amount it uses of this, H2SO4",sulfuric acid,NA
2010-02-11,DJ,THE FICTION FILE,,NA,"In ""The Tin Roof Blowdown"", Iberia parish sheriff Dave Robicheaux deals with the aftermath of this 2005 event",hurricane Katrina,NA
2010-02-11,DJ,THE NEW YORK TIMES FRUGAL TRAVELER,,1200,"The F.T.'s new year's resolutions include ""learn to like"" these accommodations that often house youth",hostels,NA
2010-02-11,DJ,"""UO"" ME!",,1200,Minimum number of senators needed to do official business while in session,quorum,NA
2010-02-11,DJ,CIVIL WAR GENERALS,,1600,"In 1862 Lincoln fired this general; adding insult to career injury, Lincoln then beat him in the 1864 pres. election",McClellan,NA
2010-02-11,DJ,IT'S GAME TIME,,1600,"You are ODST, an orbital drop shock trooper, in the latest version of this series that finds the Covenant in New Mombasa",Halo,NA
2010-02-11,DJ,WE'VE GOT CHEMISTRY,,NA,Cellulose & nylon are examples of these large molecules made up of many smaller molecules called monomers,polymers,NA
2010-02-11,DJ,THE FICTION FILE,,1600,"In 2009 this reclusive ""Gravity's Rainbow"" author came out with ""Inherent Vice""",(Thomas) Pynchon,NA
2010-02-11,DJ,THE NEW YORK TIMES FRUGAL TRAVELER,,1600,"Rather than simple postcards, the frugal traveler says to collect these as mementos (perhaps the kyat or the baht?)",currencies,NA
2010-02-11,DJ,"""UO"" ME!",,1600,"Touching or adjoining, like the lower 48",contiguous,NA
2010-02-11,DJ,CIVIL WAR GENERALS,,2000,"The ""eyes"" of Lee's army, this cavalry man completely circled the federal army in 1862, returning with 1,200 enemy horses",Jeb Stuart,NA
2010-02-11,DJ,IT'S GAME TIME,,2000,"""Rome: Total War--Barbarian Invasion"" allows you to control this Carthaginian's elephants",Hannibal,NA
2010-02-11,DJ,WE'VE GOT CHEMISTRY,,2000,"The fundamental unit of substance used in chemistry, it's 6.02 x 1023 atoms, not a garden pest",mole,NA
2010-02-11,DJ,THE FICTION FILE,,2000,"The hero of ""Nausea"" by this French existentialist thinker is made queasy by the emptiness of life",(Jean-Paul) Sartre,NA
2010-02-11,DJ,THE NEW YORK TIMES FRUGAL TRAVELER,,2000,The frugal traveler suggests saving in this city by getting around on its metro or its Velib bike rental system,Paris,NA
2010-02-11,DJ,"""UO"" ME!",,2000,"Do not deny him or refuse his name, it's John Bartlett's ""familiar"" specialty",quotations,NA
2010-02-11,FJ,COLLEGE HISTORY,,NA,The Pittsburgh university named for Andrew Carnegie is the USA's first to offer a degree in this musical instrument,the bagpipes,NA
