date,round,category,comment,value,clue,response,link
2014-10-08,J,NAMED IN THE BIBLE & THE KORAN,,200,"This 2014 movie would be ""Nuh"", except it was banned in many Islamic lands",Noah,NA
2014-10-08,J,SONG LYRICS,,200,"TLC:""Please stick to the rivers and the lakes that you're used to""","""Waterfalls""",NA
2014-10-08,J,JOURNALISM CLICHES,,200,"A recent search on the nexis.com database found 580 uses in a month of ""shrouded in secrecy"" or ""shrouded in"" this",mystery,NA
2014-10-08,J,FRUIT & NUTS,,200,The sweet Royal Ann variety of this is usually the type used to make maraschinos,a cherry,NA
2014-10-08,J,BORDERING MISSOURI,,200,"A ""Trail of Tears"" outdoor drama in a Tahlequah amphitheater was once an annual event in this state",Oklahoma,NA
2014-10-08,J,YOU'RE SO VAIN,,200,A magic mirror gives the vain queen the bad news that another has surpassed her in beauty in this Grimm fairy tale,"""Snow White""",NA
2014-10-08,J,NAMED IN THE BIBLE & THE KORAN,,400,Musa is this lawgiver,Moses,NA
2014-10-08,J,SONG LYRICS,,400,"David Guetta:""I'm bulletproof, nothing to lose, fire away""","""Titanium""",NA
2014-10-08,J,JOURNALISM CLICHES,,400,"Someone who switches from one pastime to another, or an action that effects a major shift",a game changer,NA
2014-10-08,J,FRUIT & NUTS,,400,"To blanch these nuts, like for Greek cookies called ergolavi, put them in boiling water for 3-5 min., then remove skin",almonds,NA
2014-10-08,J,BORDERING MISSOURI,,400,"The area around Hot Springs National Park in this state is called ""The American Spa""",Arkansas,NA
2014-10-08,J,YOU'RE SO VAIN,,400,This trademarked drug from Allergan is injected into the face to treat wrinkles & crow's feet,Botox,NA
2014-10-08,J,NAMED IN THE BIBLE & THE KORAN,,600,"Beware of Iblis, this figure",the Devil,NA
2014-10-08,J,SONG LYRICS,,600,"The B-52's:""There goes a dogfish chased by a catfish""","""Rock Lobster""",NA
2014-10-08,J,JOURNALISM CLICHES,,600,"Affluent folks' lawns are described as this, as if they were tended using nail scissors",manicured,NA
2014-10-08,J,FRUIT & NUTS,,600,The Gravenstein variety of this fruit is named for a village in Denmark,an apple,NA
2014-10-08,J,BORDERING MISSOURI,,600,"Check out Herbert Hoover's birthplace, a two-room cottage in this state",Iowa,http://www.j-archive.com/media/2014-10-08_J_15.jpg
2014-10-08,J,YOU'RE SO VAIN,,600,"She says her No. 1 hit ""You're So Vain"" isn't about James Taylor; some think it's about Warren Beatty",Carly Simon,NA
2014-10-08,J,NAMED IN THE BIBLE & THE KORAN,,800,Jibril is this messenger,Gabriel,NA
2014-10-08,J,SONG LYRICS,,800,"Kelly Clarkson:""Doesn't mean I'm lonely when I'm alone""","""Stronger (What Doesn\'t Kill You)""",NA
2014-10-08,J,JOURNALISM CLICHES,,800,"If something is a quick fix to a difficult problem, it's one of these werewolf killers",a silver bullet,NA
2014-10-08,J,FRUIT & NUTS,,800,Six-letter name of the winter melon seen here,casaba,http://www.j-archive.com/media/2014-10-08_J_10.jpg
2014-10-08,J,BORDERING MISSOURI,,800,"This state follows ""Bleeding"" in an 1850s nickname",Kansas,NA
2014-10-08,J,YOU'RE SO VAIN,,800,"In mythology, this handsome but vain youth loved only his own reflection",Narcissus,NA
2014-10-08,J,NAMED IN THE BIBLE & THE KORAN,,1000,This reluctant prophet is Yunus,Jonah,NA
2014-10-08,J,SONG LYRICS,,1000,"Katy Perry:""Make me your Aphrodite, make me your one and only""","""Dark Horse""",NA
2014-10-08,J,JOURNALISM CLICHES,,1000,A representative example; the first such youngster appeared in the 1930s,poster child,NA
2014-10-08,J,FRUIT & NUTS,,1000,"In parts of Africa, sharing these nuts with anti-fatigue properties is the equivalent of the North American peace pipe",kola nuts,NA
2014-10-08,J,BORDERING MISSOURI,,NA,"It has the smallest legislative branch in the nation, 49 senators",Nebraska,NA
2014-10-08,J,YOU'RE SO VAIN,,1000,A vanity search is self-Googling or this kind of surfing,ego surfing,NA
2014-10-08,DJ,THAT BOOK GAVE ME A NIGHTMARE,,400,"Prosecutor Vincent Bugliosi's ""Helter Skelter"" is an account of the crimes of this man & his followers",(Charles) Manson,NA
2014-10-08,DJ,SPANISH HISTORY,,400,Hitler said that he'd rather have teeth pulled than negotiate with this Spanish generalissimo,Franco,NA
2014-10-08,DJ,GRAVE NEW WORLD,,400,"Washington Irving ""dozes"" in the cemetery of what's now called this town",Sleepy Hollow,NA
2014-10-08,NA,NA,NA,NA,NA,NA,NA
2014-10-08,DJ,MOVIE SOUND FX,,400,"Aye aye, captain! We'll locate the hidden submarine soon enough using this device",sonar,http://www.j-archive.com/media/2014-10-08_DJ_08.mp3
2014-10-08,NA,NA,NA,NA,NA,NA,NA
2014-10-08,DJ,THAT BOOK GAVE ME A NIGHTMARE,,800,"These monsters du jour are the villains of ""The Remaining"", about a plague survivor waiting in a bunker",zombies,NA
2014-10-08,DJ,SPANISH HISTORY,,800,"(Sarah of the Clue Crew shows a map on the monitor.)  When the Armada was defeated in 1588, the Spanish Empire covered large areas of the New World; by 1825, only these two island possessions remained",Cuba & Puerto Rico,http://www.j-archive.com/media/2014-10-08_DJ_06a.jpg
2014-10-08,DJ,GRAVE NEW WORLD,,NA,"He was entombed with his Gibson Les Paul in 1981 in Saint Ann, Jamaica",Bob Marley,NA
2014-10-08,DJ,INTERJECTIONS!,,800,To mend a sock!,darn!,NA
2014-10-08,DJ,MOVIE SOUND FX,,800,Put 'em up; one of these contests is about to start,a boxing match,http://www.j-archive.com/media/2014-10-08_DJ_09.mp3
2014-10-08,DJ,YOU'RE SO VEIN,,NA,"Ancient Egyptians & Romans believed in the vena amoris, a vein thought to run straight to the heart from this finger",the ring finger,NA
2014-10-08,DJ,THAT BOOK GAVE ME A NIGHTMARE,,1200,"This children's author is not so innocent--a kitten is almost baked in a pie in her ""Tale of Samuel Whiskers""",Beatrix Potter,NA
2014-10-08,DJ,SPANISH HISTORY,,1200,In the 1520s this founder of the Jesuits was twice imprisoned by the Spanish Inquisition,St. Ignatius of Loyola,NA
2014-10-08,DJ,GRAVE NEW WORLD,,1200,This city's San Fernando Cemetery was closed to new interments after Benito Juarez was buried there,Mexico City,NA
2014-10-08,DJ,INTERJECTIONS!,,1200,"Gets rid of, like with corn!",shucks!,NA
2014-10-08,DJ,MOVIE SOUND FX,,1200,"Keep your head down! Just heard one of these, a word from the French",a ricochet,http://www.j-archive.com/media/2014-10-08_DJ_10.mp3
2014-10-08,DJ,YOU'RE SO VEIN,,1200,"Phlebitis, the inflammation of a vein, can sometimes develop into a thrombus, a synonym for this",a clot,NA
2014-10-08,DJ,THAT BOOK GAVE ME A NIGHTMARE,,1600,"In ""The Hungry Moon"", horror stalks a town in England that practices the faith of these pre-Christian priests",the druids,NA
