date,round,category,comment,value,clue,response,link
1995-10-31,J,BODIES OF WATER,,100,In Sudan the Atbara River joins this river as its last tributary,the Nile,NA
1995-10-31,J,SPORTS,,100,In the 1980s she won 6 Wimbledon singles titles in a row,Navratilova,NA
1995-10-31,J,LITERATURE,,100,"This historic figure is the subject of Joel Barlow's epic 1807 poem ""The Columbiad""",Christopher Columbus,NA
1995-10-31,J,JOY OF COOKING,,100,The book suggests serving the Canadian type of this meat with hot Cumberland sauce or raisin sauce,bacon,NA
1995-10-31,J,BIBLICAL MUSICAL INSTRUMENTS,,100,Exodus 28 said these jingling instruments were to be hung on the robes of priests,bells,NA
1995-10-31,J,COSTUMES,(Alex: An all video category and we have the gracious help of a very talented television personality; you'll have no trouble identifying her.),100,On television she played the character who wore the costume seen here; or maybe not seen here,Barbara Eden,http://www.j-archive.com/media/1995-10-31_J_21.mp4
1995-10-31,J,BODIES OF WATER,,200,"A rich source of salmon, Alaska's Bristol Bay is an arm of this",the Bering Sea,NA
1995-10-31,J,SPORTS,,200,"Seating 48,500, this Kentucky Derby racetrack is the largest of the Triple Crown stadiums",Churchill Downs,NA
1995-10-31,J,LITERATURE,,200,"This ""Our Town"" playwright's novel ""The Woman of Andros"" was inspired by an ancient Roman comedy",(Thornton) Wilder,NA
1995-10-31,J,JOY OF COOKING,,200,"This purple vegetable found in moussaka may be sliced, sauteed & topped with creamed ham",eggplant,NA
1995-10-31,J,BIBLICAL MUSICAL INSTRUMENTS,,200,In 1 Corinthians 13 they're described as tinkling; we think of them as clashing,cymbals,NA
1995-10-31,J,COSTUMES,(Alex: An all video category and we have the gracious help of a very talented television personality; you'll have no trouble identifying her.),200,1992 film in which the Peaches wore the uniform seen here,A League of Their Own,http://www.j-archive.com/media/1995-10-31_J_22.mp4
1995-10-31,J,BODIES OF WATER,,300,Cook Strait between this country's North & South Islands is called Raukawa by the Maoris,New Zealand,NA
