date,round,category,comment,value,clue,response,link
1997-06-05,J,INSECTS,,100,This large black & yellow bee can often be found at higher altitudes than other bees,Bumblebee,NA
1997-06-05,J,AMERICAN FOOD,,100,The Chicago version of this Italian-American dish is made in a 2-inch-deep pan,Pizza,NA
1997-06-05,J,GEOGRAPHICAL QUOTES,,100,"Lillian Gish described this cinema city as ""an emotional Detroit""",Hollywood,NA
1997-06-05,J,SOUTHERN HISTORY,,100,Some states have debated removing the X-shaped design of this battle flag from their own flags,Confederate Flag,NA
1997-06-05,J,PHOBIAS,,100,Ombrophobia is the fear of this; better get a big umbrella,Rain,NA
1997-06-05,J,TV TITLE PAIRS,,100,Teri Hatcher & Dean Cain,"""Lois & Clark""",NA
1997-06-05,J,INSECTS,,200,One type of this insect can tell you the temperature; add 40 to the number of chirps in 15 seconds,Cricket,NA
1997-06-05,J,AMERICAN FOOD,,200,Onions preserved this way can be eaten within days; okra should mellow for a few weeks,Pickling,NA
1997-06-05,J,GEOGRAPHICAL QUOTES,,200,"Philip Sheridan once said, ""If I owned"" this big state ""and hell, I would rent out"" the state ""and live in hell""",Texas,NA
1997-06-05,J,SOUTHERN HISTORY,,200,"After a real estate boom, one of these events struck Florida in 1926, 3 years before the ""great"" one",Depression,NA
1997-06-05,J,PHOBIAS,,200,"If you have phasmophobia, fear of these, stay out of haunted houses",Ghosts,NA
1997-06-05,J,TV TITLE PAIRS,,200,Susan Saint James & Jane Curtin,"""Kate & Allie""",NA
1997-06-05,J,INSECTS,,300,Species of this insect include ctenocephalides canis & ctenocephalides felis,Flea,NA
1997-06-05,J,AMERICAN FOOD,,300,This sandwich named for its meat & dairy filling is a Philadelphia treat,Philly Cheesesteak,NA
1997-06-05,J,GEOGRAPHICAL QUOTES,,300,"To Ausonius it was ""First among cities, home of the gods""",Rome,NA
1997-06-05,J,SOUTHERN HISTORY,,300,In 1982 a court struck down an Arkansas law forcing schools to teach this divine event as science,Creation,NA
1997-06-05,J,PHOBIAS,,300,People with severe ichthyophobia can't eat these or even look at pictures of them,Fish,NA
1997-06-05,J,TV TITLE PAIRS,,300,Jameson Parker & Gerald McRaney,"""Simon & Simon""",NA
1997-06-05,J,INSECTS,,400,"The many stag species of this insect get their name from the males' jaws, which resemble antlers",Beetles,NA
1997-06-05,J,AMERICAN FOOD,,400,"Pasta Fazool is an American colloquialism for pasta e fagioli, pasta & these",Beans,NA
1997-06-05,J,GEOGRAPHICAL QUOTES,,400,"John H. Wilson called it ""At once London's highroad and its sewer""",The Thames River,NA
1997-06-05,J,SOUTHERN HISTORY,,400,In the Black Patch War of 1906-09 growers tried to break monopolies of this product,Tobacco,NA
1997-06-05,J,PHOBIAS,,400,"Because pteronophobics fear these, they should avoid chicken coops & fan dancers",Feathers,NA
1997-06-05,J,TV TITLE PAIRS,,400,Bruce Boxleitner & Kate Jackson,"""Scarecrow And Mrs. King""",NA
1997-06-05,J,INSECTS,,500,Ants can communicate by releasing these chemicals from glands located throughout the body,pheromones,NA
1997-06-05,J,AMERICAN FOOD,,500,"A NYC specialty, it's made with seltzer water, milk & syrup, not with the foods in its name",Egg Cream,NA
1997-06-05,J,GEOGRAPHICAL QUOTES,,NA,"Oliver Wendell Holmes claimed this city ""Is the thinking center of the continent, and therefore of the planet""",Boston,NA
1997-06-05,J,SOUTHERN HISTORY,,500,This New Orleans D.A. unsuccessfully prosecuted Clay Shaw as a JFK assassination conspirator,Jim Garrison,NA
1997-06-05,J,PHOBIAS,,500,"Some people may have uranophobia, fear of this place, because they fear being judged there",Heaven,NA
1997-06-05,J,TV TITLE PAIRS,,500,Thomas Haden Church & Debra Messing,"""Ned & Stacey""",NA
1997-06-05,DJ,PRESIDENTS & FIRST LADIES,,200,"On January 25, 1993 this first lady was appointed head of the task force on national health care reform",Hillary Rodham Clinton,NA
1997-06-05,DJ,RELIGION,,200,"With over 8 million members, it's by far the largest Adventist group",Seventh-day Adventists,NA
1997-06-05,DJ,PEOPLE,,200,"This opera star & ""Celebrity Jeopardy!"" contestant began life as Belle Silverman",Beverly Sills,NA
1997-06-05,DJ,COMPOSERS,,200,Carl Czerny was just 15 when he began teaching in this Austrian city; Beethoven's nephew was among his pupils,Vienna,NA
1997-06-05,DJ,FOREIGN CURRENCY,,200,This Japanese monetary unit is equivalent to 100 sen,Yen,NA
1997-06-05,DJ,FICTIONAL CHARACTERS,"(Alex: I hope there's something to your liking there, Rich.)",200,"The Morlocks in this H.G. Wells novel may be named for Moloch, a heathen god in the Bible","""The Time Machine""",NA
1997-06-05,DJ,PRESIDENTS & FIRST LADIES,,400,"In 1984 Doubleday published ""C. Fred's Story"", her humorous book told from the dog's point of view",Barbara Bush,NA
1997-06-05,DJ,RELIGION,,400,The ultimate goal in Buddhism is to attain this state of perfect blessedness,Nirvana,NA
1997-06-05,DJ,PEOPLE,,400,"The son of French immigrants, he's credited with opening the nation's first health club in 1936",Jack LaLanne,NA
1997-06-05,DJ,COMPOSERS,,400,Cecile Chaminade wrote more than 200 light salon pieces for this musical instrument,Piano,NA
1997-06-05,DJ,FOREIGN CURRENCY,,400,"This currency of Tajikistan has the same name as that of Russia, but only 1/100 of the value",Ruble,NA
