date,round,category,comment,value,clue,response,link
2019-10-11,NA,NA,NA,NA,NA,NA,NA
2019-10-11,J,BREAKFAST OF CHAMPIONS,,200,"This cereal has used the slogan ""Breakfast of Champions"" since the 1930s",Wheaties,NA
2019-10-11,J,PLAYER'S PIANO,,200,What'd I say? That the Smithsonian has one of this man's Yamaha KX88 keyboards marked with Braille stickers,Ray Charles,NA
2019-10-11,J,WELCOME TO THE MONKEY HOUSE,,200,"Female patas monkeys are dominant; facing a predator, the male runs away, acting as this 5-letter lure",a decoy,NA
2019-10-11,J,THE SIRENS OF TITIAN,,200,"Titian painted Isabella d'Este, a patron of the arts, dubbed the First Lady of this artistic rebirth",the Renaissance,http://www.j-archive.com/media/2019-10-11_J_02a.jpg
2019-10-11,J,"""HO""CUS ""PO""CUS","(Alex: Each response will contain ""HO"" followed by ""PO"", but not necessarily side by side.)",200,This term for a scalding tuber means a difficult issue to deal with,hot potato,NA
2019-10-11,J,KURT VONNEGUT,,400,"In Vonnegut's novel the title ""Breakfast of Champions"" refers to this vermouth cocktail",a martini,NA
2019-10-11,J,BREAKFAST OF CHAMPIONS,,400,"A special maker with larger, deeper grids produces the Belgian type of these",waffles,NA
2019-10-11,J,PLAYER'S PIANO,,400,The Steinway on which John Lennon wrote this 1971 plea for peace was displayed outside a Texas prison before a 2007 execution,"""Imagine""",NA
2019-10-11,J,WELCOME TO THE MONKEY HOUSE,,400,Scientists found out about all this monkey's pieces when they mapped out its genome in 2007,the rhesus,NA
2019-10-11,J,THE SIRENS OF TITIAN,,400,"Titian used the floral symbols myrtle & roses in depicting this love goddess ""of Urbino""",Venus,NA
2019-10-11,J,"""HO""CUS ""PO""CUS","(Alex: Each response will contain ""HO"" followed by ""PO"", but not necessarily side by side.)",400,"Some Lamborghini engines have 750 of these ""beastly"" units under the hood",horsepower,NA
2019-10-11,J,KURT VONNEGUT,,600,2019 is the 50th anniversary of this Vonnegut novel loosely based on his experiences during the firebombing of Dresden,Slaughterhouse-Five,NA
2019-10-11,J,BREAKFAST OF CHAMPIONS,,600,"Some translate the Spanish name of this breakfast dish as ""country-style eggs""",huevos rancheros,NA
2019-10-11,J,PLAYER'S PIANO,,600,"At a 2009 ""End of Decade Clearout Sale"", this band's Chris Martin auctioned off 2 old pianos, one used on ""Parachutes""",Coldplay,NA
2019-10-11,J,WELCOME TO THE MONKEY HOUSE,,600,It tums out that this monkey with a prominent facial feature is a good swimmer,a proboscis monkey,http://www.j-archive.com/media/2019-10-11_J_21.jpg
2019-10-11,J,THE SIRENS OF TITIAN,,600,Some of Titian's sirens have too much to drink in a painting of one of these parties named for a Roman wine god,bacchanal,NA
2019-10-11,J,"""HO""CUS ""PO""CUS","(Alex: Each response will contain ""HO"" followed by ""PO"", but not necessarily side by side.)",600,Group dance performed in a circle that requires synchronized shaking of the limbs,the hokey pokey,NA
2019-10-11,J,KURT VONNEGUT,,NA,Sci-fi author Theodore Sturgeon was the inspiration for this recurring Vonnegut character who also had a fishy name,(Kilgore) Trout,NA
2019-10-11,J,BREAKFAST OF CHAMPIONS,,800,"For a classic eggs Benedict, use a dollop of this creamy sauce",Hollandaise,NA
2019-10-11,J,PLAYER'S PIANO,,800,"The piano on which Dooley Wilson ""played"" this standard in ""Casablanca"" was a Warner Bros. prop with just 58 keys","""As Time Goes By""",NA
2019-10-11,J,WELCOME TO THE MONKEY HOUSE,,800,"A shell-like organ in its throat gives resonance to the voice of this South American monkey, leading to its name",a howler monkey,NA
