date,round,category,comment,value,clue,response,link
2003-05-14,J,LITERARY FIRST LINES,(Alex: You have to identify the work.),200,"A satirical fable: ""Mr. Jones, of the Manor Farm, had locked the hen-houses for the night...""",Animal Farm,NA
2003-05-14,J,GIRLS WITH GUITARS,,200,"In 1995 she won Grammys for Best New Artist, Pop Vocal, Female & Record of the Year for ""All I Wanna Do""",Sheryl Crow,NA
2003-05-14,J,FRUITS & VEGETABLES,,200,The egg-shaped plum variety of this makes a great spaghetti sauce,the tomato,NA
2003-05-14,J,PARIS SITES,,200,"The name of one of the buildings of the University of Paris, it's also popularly used to designate the entire university",the Sorbonne,NA
2003-05-14,J,"TAKE MY ""Y"", PLEASE!",,200,"Take this toy I use to ""walk the dog""; I tried that ""warp drive"" trick, & now I'm in traction",a yo-yo,NA
2003-05-14,J,WHAT IS IT?,"(Alex: Simple category... We'll name a thing, you tell us what it is, what kind of thing it is.)",200,A red hook & ladder,a fire truck,NA
2003-05-14,J,LITERARY FIRST LINES,(Alex: You have to identify the work.),400,"1813: ""It is a truth universally acknowledged, that a single man in possession of a... fortune must be in want of a wife""",Pride and Prejudice,NA
2003-05-14,J,GIRLS WITH GUITARS,,400,"This writer of ""Both Sides Now"" taught herself to play guitar from an instruction book",Joni Mitchell,NA
2003-05-14,J,FRUITS & VEGETABLES,,400,"Many dieters eat helf of one of these, like the Star Ruby or Rio Red, before every meal",the grapefruit,NA
2003-05-14,J,PARIS SITES,,400,"The main tree-linedavenue of Paris,it runs throughRond Point to thePlaceCharles de Gaulle",the Champs-Élysées,NA
2003-05-14,J,"TAKE MY ""Y"", PLEASE!",,400,"Take this crossbar with 2 u-shaped pieces; my oxen are on strike, & they refuse to wear it",a yoke,NA
2003-05-14,J,WHAT IS IT?,"(Alex: Simple category... We'll name a thing, you tell us what it is, what kind of thing it is.)",400,ENIAC,a computer,NA
2003-05-14,J,LITERARY FIRST LINES,(Alex: You have to identify the work.),600,"The absurd:""Mother died today. Or, maybe, yesterday; I can't be sure""",The Stranger (L\'Étranger),NA
2003-05-14,J,GIRLS WITH GUITARS,,600,She got her start performing with her parents in Alaskan Eskimo villages,Jewel,NA
2003-05-14,J,FRUITS & VEGETABLES,,600,What the French call epinard we call this,spinach,NA
2003-05-14,J,PARIS SITES,,600,12 avenues radiate from this Paris structure completed in 1835,Arc de Triomphe,NA
2003-05-14,J,"TAKE MY ""Y"", PLEASE!",,600,"Take this chocolate soft drink, because now I'm buying the ""Lite"" version (so I can drink twice as much!)",Yoo-hoo,NA
2003-05-14,J,WHAT IS IT?,"(Alex: Simple category... We'll name a thing, you tell us what it is, what kind of thing it is.)",600,A Fokker E-III,an airplane,NA
2003-05-14,J,LITERARY FIRST LINES,(Alex: You have to identify the work.),NA,"By E.M. Forster:""'The signora had no business to do it,"" said Miss Bartlett, '...she promised us south rooms...'""",A Room with a View,NA
2003-05-14,J,GIRLS WITH GUITARS,,800,"In 2002 she teamed up with Santana, singing lead on ""The Game Of Love""",Michelle Branch,NA
2003-05-14,J,FRUITS & VEGETABLES,,800,"For cooking, popular ones of these include the Gravenstein & the Greening",apples,NA
2003-05-14,J,PARIS SITES,,800,"Seen here, it's located in the Hôtel des Invalides and considered one of France's foremost shrines",Napoleon\'s Tomb,NA
2003-05-14,J,"TAKE MY ""Y"", PLEASE!",,800,"Please take my ""Learn to"" do this CD; if I hear ""Alpine Honeymoon"" one more time I'll go bananas",yodel,NA
2003-05-14,J,WHAT IS IT?,"(Alex: Simple category... We'll name a thing, you tell us what it is, what kind of thing it is.)",800,The Tappan Zee cantilever,a bridge,NA
2003-05-14,J,LITERARY FIRST LINES,(Alex: You have to identify the work.),1000,"About an Irish Catholic Youth:""Once upon a time and a very good time it was there was a moocow...""",Portrait of the Artist as a Young Man,NA
2003-05-14,J,GIRLS WITH GUITARS,,1000,"(I'm Wynonna.) One of my favorite songs is ""I Can't Make You Love Me"" by this sassy singer-guitar player",Bonnie Raitt,http://www.j-archive.com/media/2003-05-14_J_12.jpg
2003-05-14,J,FRUITS & VEGETABLES,,1000,"Also called a Mexican potato, this crunchy vegetable can be baked, boiled or fried, or served raw in salads",jicama,NA
2003-05-14,J,PARIS SITES,,1000,The 2 islands in the heart of Paris are the Ile Saint-Louis & this one on which Notre Dame stands,Île de la Cité,NA
2003-05-14,J,"TAKE MY ""Y"", PLEASE!",,1000,"Take this role in ""Fiddler on the Roof""; I wanted to play it, but Bea Arthur's old Broadway costume doesn't fit me",Yenta,NA
2003-05-14,J,WHAT IS IT?,"(Alex: Simple category... We'll name a thing, you tell us what it is, what kind of thing it is.)",1000,"Creels, panniers & scuttles",baskets,NA
2003-05-14,DJ,CLASSICAL COMPOSERS,,400,"His ""1812 Overture"" commemorates Napoleon's 1812 defeat in Russia",Pyotr Tchaikovsky,NA
2003-05-14,DJ,MODELING,,400,"Janice Dickinson says she was the first to put this word in front of ""model"" to describe herself in the 1970s",super,NA
2003-05-14,DJ,DOWN TO EARTH,,400,"100 million years ago this continent was connected to Antarctica; in 50 million more years, it'll hit Asia",Australia,NA
2003-05-14,DJ,NEW YORK IN THE MOVIES,,400,(Cheryl of the Clue Crew in front of New York's Rockefeller Center)  Kevin & his mom were reunited here at Rockefeller Center in a sequel to this Macaulay Culkin film,Home Alone,NA
2003-05-14,DJ,HISTORIC BATTLES,,400,"Once called Tsaritsyn, this city resisted a bloody 6-month siege by the Germans during World War II",Stalingrad,NA
2003-05-14,DJ,5-SYLLABLE WORDS,,400,"Adjective for food you can ""nuke""",microwaveable,NA
2003-05-14,DJ,CLASSICAL COMPOSERS,,800,Vivaldi's Opus 8 contains a cycle of violin concerti collectively called this,"""The Four Seasons""",NA
2003-05-14,DJ,MODELING,,800,It's the term for the structure seen here; look down; 707s take off on a larger one of the same name,runway,NA
2003-05-14,DJ,DOWN TO EARTH,,800,Metamorphic rocks are divided into 2 main types depending on how they were formed: by heat or by this,pressure,NA
2003-05-14,DJ,NEW YORK IN THE MOVIES,,800,"Director Merian Cooper disliked the noisy EL trains, so he had this beast tear one down in 1933",King Kong,NA
2003-05-14,DJ,HISTORIC BATTLES,,800,"During an 1884-85 revolt, an entire garrison led by Charles George Gordon was massacred in this capital city",Khartoum,NA
2003-05-14,DJ,5-SYLLABLE WORDS,,800,A pro athlete who's had a great year often asks to do this with his long-term contract,renegotiate,NA
2003-05-14,DJ,CLASSICAL COMPOSERS,,1200,"His ""Pagliacci"" was based on an incident that had taken place in a Calabrian village",Ruggero Leoncavallo,NA
2003-05-14,DJ,MODELING,,1200,"Linda Rose, seen in Palmolive commercials, is best known for this specific job",hand modeling,NA
2003-05-14,DJ,DOWN TO EARTH,,1200,A bergschrund is a crevasse in one of these,glacier,NA
2003-05-14,DJ,NEW YORK IN THE MOVIES,,1200,(Jimmy of the Clue Crew in New York's Times Square)  Times Square looked pretty seedy when Jon Voight hung out here in this 1969 film,Midnight Cowboy,NA
2003-05-14,DJ,HISTORIC BATTLES,,1200,A stunning victory in the Oct. 1415 Battle of this village opened the way for Henry V's reconquest of Normandy,Agincourt,NA
2003-05-14,DJ,5-SYLLABLE WORDS,,1200,"Besides ""Killjoy"" & ""Gloomy Gus"", it's a term for one who wants to outlaw alcoholic beverages",a prohibitionist,NA
2003-05-14,DJ,CLASSICAL COMPOSERS,,NA,"Frederick Beale was the first to use ""recital"" to mean a piano concert referring to one by this Hungarian",Franz Liszt,NA
2003-05-14,DJ,MODELING,,1600,Bogie & Bergman could tell you he founded the Elite Model Agency & his name's now on modeling schools,John Casablancas,NA
2003-05-14,DJ,DOWN TO EARTH,,1600,The noctilucent type of these form at about 50 miles up & only between dusk & dawn,clouds (luminous),NA
2003-05-14,DJ,NEW YORK IN THE MOVIES,,NA,"It begins with a voice over: ""Chapter One.  He adored New York City.  He idolized it all out of proportion""",Manhattan,NA
2003-05-14,DJ,HISTORIC BATTLES,,1600,"Shattering the myth of Japanese invincibility, U.S. Marines stormed this island in the Solomons on August 7, 1942",Guadalcanal,NA
2003-05-14,DJ,5-SYLLABLE WORDS,,1600,San Francisco's mission district has undergone this process often signaled by the opening of a Starbucks,gentrification,NA
2003-05-14,DJ,CLASSICAL COMPOSERS,,2000,In 1897 he became the music director of the Vienna Court Opera & a Catholic (he converted from Judaism),Gustav Mahler,NA
2003-05-14,DJ,MODELING,,2000,Photographer Bruce Weber was an early fan of this Polo model seen here,Tyson Beckford,NA
2003-05-14,DJ,DOWN TO EARTH,,2000,Convection currents in this layer of the Earth generate the Earth's magnetic field,core,NA
2003-05-14,DJ,NEW YORK IN THE MOVIES,,2000,(Sarah of the Clue Crew in New York's Central Park)  Fred Astaire & Cyd Charisse visit Central Park in this transportation-named movie musical,The Bandwagon,NA
2003-05-14,DJ,HISTORIC BATTLES,,2000,"Site of a decisive Sept. 1863 battle, this Georgia river takes its name from an Indian word meaning ""river of death""",Chickamauga,NA
2003-05-14,DJ,5-SYLLABLE WORDS,,2000,A mosquito bite can cause the St. Louis type of this brain imflammation,encephalitis,NA
2003-05-14,FJ,WORLD GEOGRAPHY,,NA,Heads of state Jiang Zemin & Jorge Sampaio were on hand when this territory changed hands in Dec. 1999,Macau,NA
