date,round,category,comment,value,clue,response,link
2004-09-20,J,IMAGINARY RACES,,200,"We're not sure what race this monster & his mom were, but they both sure gave Beowulf a run for his money",Grendel,NA
2004-09-20,J,CHAMPIONSHIP MOVIES,,200,"This Gene Hackman hoop movie was called ""Best Shot"" in Europe due to fears that no one would understand the U.S. Title",Hoosiers,NA
2004-09-20,J,NAMED FOR A FRENCH KING'S MISTRESS,,200,"The lavaliere, a type of pendant, is named for the Duchesse de la Valliere, who romanced this ""Sun King""",Louis XIV,NA
2004-09-20,J,ALSO A CURRENT SUPREME COURT JUSTICE,,200,A homophone of a man trying to convince a woman to marry him,Souter,NA
2004-09-20,J,"ADD A ""PIN""CH",,200,This leafy green vegetable originated in Southwest Asia & was considered a medicine by Persians,spinach,NA
2004-09-20,J,FOR GOOD MEASURE,,200,640 acres equal a square this,a mile,NA
2004-09-20,J,IMAGINARY RACES,,400,"Hesiod mentions 3 of these fearsome creatures: Stheno, Euryale & Medusa",Gorgons,NA
2004-09-20,J,CHAMPIONSHIP MOVIES,,400,Mickey Rooney played an English rider in this 1944 film that jockeys Liz Taylor into position for the Grand National,National Velvet,NA
2004-09-20,J,NAMED FOR A FRENCH KING'S MISTRESS,,400,This king may have called Madame de Pompadour his little lamb chop; a tasty lamb dish is named for her,Louis XV,NA
2004-09-20,J,ALSO A CURRENT SUPREME COURT JUSTICE,,400,"Name on the award received by Lauren Bacall & Jessye Norman in December 1997 in Washington, D.C.",Kennedy,NA
2004-09-20,J,"ADD A ""PIN""CH",,400,"The type of bowling done on the PBA circuit, or one of the objects you'd aim your ball at",tenpin,NA
2004-09-20,J,FOR GOOD MEASURE,,400,"604,800 seconds equal one of these",a week,NA
2004-09-20,J,IMAGINARY RACES,,600,"Meaning ""old man of the desert"", Shai-Halud is the term for the giant worms of Arrakis in this novel & its sequels",Dune,NA
2004-09-20,J,CHAMPIONSHIP MOVIES,,600,Dennis Christopher battled Italians & locals en route to Indiana's Little 500 cycling championship in this 1979 film,Breaking Away,NA
2004-09-20,J,NAMED FOR A FRENCH KING'S MISTRESS,,600,"A Fontange is a lace-&-ribbon headdress named for the Duchesse de Fontanges, a paramour of this long-reigning king",Louis XIV,NA
2004-09-20,J,ALSO A CURRENT SUPREME COURT JUSTICE,,600,Sounds like the last name of a sitcom witch,Stevens,NA
2004-09-20,J,"ADD A ""PIN""CH",,600,"In order to remain independent, this 17th C. Dutch philosopher declined a professorship & a pension",Spinoza,NA
2004-09-20,J,FOR GOOD MEASURE,,600,It can be a few drops or exactly 1/16 of a teaspoon,a dash,NA
2004-09-20,J,IMAGINARY RACES,,800,The aliens in this Mandy Patinkin movie that later became a TV series were called Newcomers,Alien Nation,NA
2004-09-20,J,CHAMPIONSHIP MOVIES,,800,On the night of a big boxing championship Nicolas Cage gets caught up in an assassination plot in this movie,Snake Eyes,NA
2004-09-20,J,NAMED FOR A FRENCH KING'S MISTRESS,,800,"An elegant silver pattern was named for Madame du Barry, famed for her liaison with this king",Louis XV,NA
2004-09-20,J,ALSO A CURRENT SUPREME COURT JUSTICE,,NA,Founder of an ice cream company in 1866,Breyer,NA
2004-09-20,J,"ADD A ""PIN""CH",,800,"A green woodpecker or a vain, pretentious chatterbox",popinjay,NA
2004-09-20,J,FOR GOOD MEASURE,,800,33.8 fluid ounces equal one of these,a liter,NA
2004-09-20,J,IMAGINARY RACES,,1000,"Doozers were builders & Gorgs were giants, 7 times bigger than these furry beings created for TV by Jim Henson",Fraggles,NA
2004-09-20,J,CHAMPIONSHIP MOVIES,,1000,Jane Fonda tries to become a dance marathon champ in this Depression-era depresser that got 9 Oscar noms,"They Shoot Horses, Don\'t They?",NA
2004-09-20,J,NAMED FOR A FRENCH KING'S MISTRESS,,1000,"A fancy sleeve style was named for the Marquise de Montespan, who began dallying with this King around 1667",Louis XIV,NA
2004-09-20,J,ALSO A CURRENT SUPREME COURT JUSTICE,,1000,Mr. Hobbes or Mr. Malthus,Thomas,NA
2004-09-20,J,"ADD A ""PIN""CH",,1000,It's a pair of glasses kept on the face by a spring that grips the nose,pince-nez,NA
2004-09-20,J,FOR GOOD MEASURE,,1000,"It takes 1,055 joules to equal 1 ""British"" one",a British thermal unit,NA
2004-09-20,DJ,LET'S VISIT BOTSWANA,,400,The shield on Botswana's coat of arms is supported by 2 of these equines,zebras,NA
2004-09-20,DJ,TV TITLE PAIRS,,400,Paul Michael Glaser & David Soul,Starsky & Hutch,NA
2004-09-20,DJ,BIRTHIN' BABIES,,400,"To an expectant mom, PROM stands for premature rupture of these & it means you should get to the hospital, quick!",a membrane,NA
2004-09-20,DJ,BUSINESS,,400,"(Hi, I'm Bill Rancic of The Apprentice.)  My prize involves helming the work of Mr. Trump's new Chicago hotel, planned for the site of this newspaper's old building",the Sun-Times,http://www.j-archive.com/media/2004-09-20_DJ_14.jpg
2004-09-20,DJ,POLITICIANS,,400,Congressman Richard A. Gephardt represents this state's third Congressional district,Missouri,NA
2004-09-20,DJ,"""TOC""",,400,Noun meaning the customs of diplomatic etiquette or formality,protocol,NA
2004-09-20,DJ,LET'S VISIT BOTSWANA,,800,The 2 most commonly used languages in Botswana are Setswana & this official one,English,NA
2004-09-20,DJ,TV TITLE PAIRS,,800,Faith Ford & Kelly Ripa,Hope & Faith,NA
2004-09-20,DJ,BIRTHIN' BABIES,,800,"The Apgar score rates 5 features of a newborn: heart rate, breathing, muscle tone, reflex irritability & this",color of the skin,NA
2004-09-20,DJ,BUSINESS,,800,"Founded in 1930, Publix is the largest & fastest-growing employee-owned chain of this kind of store",a supermarket,NA
2004-09-20,DJ,POLITICIANS,,800,1 of 3 Texans to serve as Speaker of the House,Sam Rayburn (or Jim Wright or John Garner),NA
2004-09-20,DJ,"""TOC""",,800,A composition for a keyboard instrument generally characterized by running passages,toccata,NA
2004-09-20,DJ,LET'S VISIT BOTSWANA,,1200,The inhabitants of Botswana called the San are also known by this name that could apply to Cheney & Ashcroft,Bushmen,NA
2004-09-20,DJ,TV TITLE PAIRS,,1200,Jameson Parker & Gerald McRaney,Simon & Simon,NA
2004-09-20,DJ,BIRTHIN' BABIES,,1200,"From the Greek for ""out of place"", it's the term for a pregnancy that develops in the Fallopian tube",ectopic,NA
