date,round,category,comment,value,clue,response,link
2010-07-06,J,"GEOGRAPHY ""E""",,200,It's the largest kingdom in the United Kingdom,England,NA
2010-07-06,J,RADIO DISNEY,,200,"""Party In The U.S.A."" is by this singer who also plays a young lady named Hannah",Miley Cyrus,NA
2010-07-06,J,PARTS OF PEACH,,200,"If this part of a peach is downy or fuzzy, the fruit's called a peach; if it's smooth, a nectarine",the skin,NA
2010-07-06,J,BE FRUITFUL & MULTIPLY,,200,4 x 12,48,NA
2010-07-06,J,LET'S BOUNCE,,200,This verb for bouncing a basketball sounds like you're slobbering,dribbling,NA
2010-07-06,J,RHYMES WITH SMART,,200,Blood pumper,heart,NA
2010-07-06,J,"GEOGRAPHY ""E""",,400,"(Tate: I'm Tate Shaffer aboard the National Geographic Endeavour.  Alex: And...)  We're here in the Galapagos Islands at zero degrees latitude, which means we're right above this imaginary line that goes all the way around the Earth",the equator,http://www.j-archive.com/media/2010-07-06_J_22.wmv
2010-07-06,J,RADIO DISNEY,,400,"""Everybody Else"" knows these huggable toys precede ""On Fire"" in the name of a Radio Disney top 30 band; do you?",Care Bears,NA
2010-07-06,J,PARTS OF PEACH,,400,Peaches are more than 80% this compound,H<sub>2</sub>O,NA
2010-07-06,J,BE FRUITFUL & MULTIPLY,,400,7 x 7 x 2,98,NA
2010-07-06,J,LET'S BOUNCE,,400,Sound navigation& ranging is the full name for this device that bounces radio waves underwater,sonar,NA
2010-07-06,J,RHYMES WITH SMART,,400,"Small, slender missile thrown at a board in a game",a dart,NA
2010-07-06,J,"GEOGRAPHY ""E""",,600,"This island in the South Pacific is named for the day of its discovery, a religious holiday",Easter Island,NA
2010-07-06,J,RADIO DISNEY,,600,"""The songs on 'Under My Skin' are...deeper than those on 'Let Go'"" said this Canadian on Radio Disney's website",Avril Lavigne,NA
2010-07-06,J,PARTS OF PEACH,,600,5-letter word for the hard interior of a peach,the stone,NA
2010-07-06,J,BE FRUITFUL & MULTIPLY,,600,3 x 4 x 5 x 6,360,NA
2010-07-06,J,LET'S BOUNCE,,600,"In this kid's game, you bounce a small rubber ball while picking up 6-pronged metal objects",jacks,NA
2010-07-06,J,RHYMES WITH SMART,,600,It can be a separating line in your hair or a role in a play,a part,NA
2010-07-06,J,"GEOGRAPHY ""E""",,800,Parts of the Arabian and Libyan deserts are found in this African country,Egypt,NA
2010-07-06,J,RADIO DISNEY,,800,"""I Never Told You"" this alliteratively named singer hit Disney's Top 30 with ""Fallin' For You""; wait, I just did",Colbie Caillat,NA
2010-07-06,J,PARTS OF PEACH,,800,"These parts of a peach tree are glossy green, pointed & lance shaped",leaves,NA
2010-07-06,J,BE FRUITFUL & MULTIPLY,,800,5 x 10 x 15,750,NA
2010-07-06,J,LET'S BOUNCE,,800,"It's a type of bounce house, or a dance made famous by Michael Jackson",the moonwalk,NA
2010-07-06,J,RHYMES WITH SMART,,800,A graphic representation of information,a chart,NA
2010-07-06,J,"GEOGRAPHY ""E""",,NA,The family history you wrote for school might include entering the U.S. at this island in New York Bay,Ellis Island,NA
2010-07-06,J,RADIO DISNEY,,1000,"Lead singer Ryan Tedder of this band has ""All The Right Moves""",OneRepublic,NA
2010-07-06,J,PARTS OF PEACH,,1000,These parts of a peach tree grow at nodes along the shoots of the previous season's growth; they're usually pink,blossoms,NA
2010-07-06,J,BE FRUITFUL & MULTIPLY,,1000,"2 x 1,035","2,070",NA
2010-07-06,J,LET'S BOUNCE,,1000,"This device whose name is from the Italian for ""springboard"" was perfected in the 1930s",a trampoline,NA
2010-07-06,J,RHYMES WITH SMART,,1000,Composer Wolfgang,Mozart,NA
2010-07-06,DJ,SCIENCE CLASS,,400,99.95% of the mass of an atom is in this part,the nucleus,NA
2010-07-06,DJ,KIDS IN SPORTS,,400,"Park View of Chula Vista, California beat Taipei 6-3 to win this organization's 2009 World Series",the Little League,NA
2010-07-06,DJ,JUST THE FACTS,,400,This hero of several books is 11 when he discovers he's a wizard,Harry Potter,NA
2010-07-06,DJ,SEE & SAY,,400,Say the name of this type of mollusk you see,an octopus,http://www.j-archive.com/media/2010-07-06_DJ_26.jpg
2010-07-06,DJ,NEWS TO ME,,400,"A 7.0 magnitude earthquake in this Caribbean country Jan. 12, 2010 brought a world outpouring of aid",Haiti,NA
2010-07-06,DJ,IN THE DICTIONARY,,400,It's the 4-letter name of the pleated skirt worn by men in Scotland,a kilt,NA
2010-07-06,DJ,SCIENCE CLASS,,800,"During this plant process, carbon dioxide & water combine with light energy to create oxygen & glucose",photosynthesis,NA
2010-07-06,DJ,KIDS IN SPORTS,,800,The perfect waves of New Zealand's Piha Beach were the site for the 2010 World Junior Championships of this,surfing,NA
2010-07-06,DJ,JUST THE FACTS,,800,"This city, the seat of Clark County, Nevada, has been called ""the entertainment capital of the world""",Las Vegas,NA
2010-07-06,DJ,SEE & SAY,,800,Say this state that was admitted to the Union in 1859,Oregon,http://www.j-archive.com/media/2010-07-06_DJ_27.jpg
