date,round,category,comment,value,clue,response,link
1987-11-11,J,THE BIBLE,,100,It's referred to in the New Testament as the Scriptures,the Torah (or the Pentateuch),NA
1987-11-11,J,SCANDALS,,100,She's doing commercials for No Excuses sportswear following her fling with Gary Hart,Donna Rice,NA
1987-11-11,J,GIRLS IN SONG,,100,"In various songs, she was a hit for Jimmy Clanton, Shocking Blue, Bananarama & Frankie Avalon",Venus,NA
1987-11-11,J,PALINDROMES,,100,"Possibly from cuckoo, it's an eccentric or zany person",Kook,NA
1987-11-11,J,PARKS,,100,This country's Kruger National Park is its most popular tourist attraction,South Africa,NA
1987-11-11,J,RECREATION,,100,"""Wiping out"" her opposition, Joyce Hoffman of the U.S. became the first person to win two world titles in this sport",surfing,NA
1987-11-11,J,THE BIBLE,,200,"God said this man, childless at the time, would have as many descendants as the number of stars in heaven",Abraham,NA
1987-11-11,J,SCANDALS,,200,The office of Baseball Commisioner was established in 1920 due to this 1919 event,Black Sox Scandal,NA
1987-11-11,J,GIRLS IN SONG,,200,Two of four girls' names mentioned in titles of Elton John Top 10 hits,"(2 of) Bennie, Jeannie, Lucy & Nikita",NA
1987-11-11,J,PALINDROMES,,200,"Words that complete the palindromic phrase ""Niagara o' roar""",roar again,NA
1987-11-11,J,PARKS,,200,This city's Forest Park was the site of the 1904 Louisiana Purchase exposition,St. Louis,NA
1987-11-11,J,RECREATION,,200,It's the only martial art that's an Olympic event,judo,NA
1987-11-11,J,THE BIBLE,,300,Joseph was sold to the Ishmaelites for this price: two-thirds of what Judas got for betraying Jesus,20 pieces of silver,NA
1987-11-11,J,SCANDALS,,300,"This fugitive financier said, ""I want my own !#^%* country!""",Robert Vesco,NA
1987-11-11,NA,NA,NA,NA,NA,NA,NA
1987-11-11,J,PALINDROMES,,300,The only specific time of day that's a palindrome as a word,noon,NA
1987-11-11,J,PARKS,,300,"Administered by the National Park System, Wilson's Creek; Kennesaw Mountain; and Petersburg are these",battlefields,NA
1987-11-11,J,RECREATION,,300,Bones in this joint are the most likely to get broken in a fall while roller-skating,the wrist,NA
1987-11-11,J,THE BIBLE,,400,It takes 13 verses in Exodus 26 to tell how to make the curtains for this tent that held the Holy Ark,the tabernacle,NA
1987-11-11,J,SCANDALS,,400,"His private secretary was linked to the Whiskey Ring, one of many scandals during his administration",Ulysses S. Grant,NA
1987-11-11,NA,NA,NA,NA,NA,NA,NA
1987-11-11,J,PALINDROMES,,400,It's usually classified into two general types: pulse and continuous wave,radar,NA
1987-11-11,J,PARKS,,400,"The Channel Islands, a famed breeding place for sea lions, are this state's only offshore national park",California,NA
1987-11-11,J,RECREATION,,400,"Though pool tables may vary in size, all have length in this proportionto width",2 to 1,NA
1987-11-11,J,THE BIBLE,,500,"Greek for ""hidden books"", Lutherans view these as non-canonical, but useful works",apocrypha,NA
1987-11-11,J,SCANDALS,,500,"Though the financial scheme known as the ""Mississippi Bubble""burst in 1720, it led tothe settlement of this city",New Orleans,NA
1987-11-11,NA,NA,NA,NA,NA,NA,NA
1987-11-11,J,PALINDROMES,,500,It's generally held to be true and is often referred to as a basic,tenet,NA
1987-11-11,J,PARKS,,500,One of two large parks on the edge of Paris; each a bois with its own zoo & horse-racing track,Bois de Bologne (or Bois de Vincenne),NA
1987-11-11,J,RECREATION,,500,Soccer was forbidden in 14th century England for taking practice time away from this military skill,archery,NA
1987-11-11,DJ,18TH CENTURY AMERICA,,200,It revealed a population of almost four million when first taken in 1790,the first US census,NA
1987-11-11,DJ,CHEMISTRY,,200,You can get wheels for your MG made of this element with the symbol Mg,magnesium,NA
1987-11-11,DJ,LITERATURE,,200,"In titles, animal associated with both Volpone and Reynard",fox,NA
1987-11-11,DJ,HIGHER EDUCATION,,200,It's claimed over $100 million worth of these currently go unclaimed,scholarships,NA
1987-11-11,DJ,THE SOVIET UNION,,200,Only one-half of the Soviet people are of this nationality,Russian,NA
1987-11-11,DJ,PROVERBS,,200,"Though your dentist might have it on in the background, ""it helps not the toothache""",Muzak (or music or elevator music),NA
1987-11-11,DJ,18TH CENTURY AMERICA,,400,"This act of 1765 taxed legal documents, almanacs, newspapers, dice, and playing cards",the Stamp Act,NA
1987-11-11,DJ,CHEMISTRY,,400,Term for charcoal turned on to trap gases,activated charcoal,NA
1987-11-11,DJ,LITERATURE,,400,"Malcolm Lowery's ""Under the Volcano"" is set mainly in this country",Mexico,NA
1987-11-11,DJ,HIGHER EDUCATION,,400,These two New England schools have competed in football since 1875 and in boat races since 1852,Harvard and Yale,NA
1987-11-11,DJ,THE SOVIET UNION,,400,This lake contains one-fifth of the Earth's non-frozen fresh water and about four-fifths of the USSR's,Lake Baikal (the deepest),NA
1987-11-11,DJ,PROVERBS,,400,"Line in Matthew 7:7 which follows ""Ask and it shall be given you""",Seek and ye shall find,NA
1987-11-11,DJ,18TH CENTURY AMERICA,,600,"By its intended opening day, May 14, 1787, only the delegations from Virginia and Pennsylvania had arrived in full",the Constitutional Convention,NA
1987-11-11,DJ,CHEMISTRY,,600,Natural color of chlorine gas,greenish-yellow,NA
1987-11-11,DJ,LITERATURE,,600,"Granddaughter of the author of ""Trilby"", she wrote ""Rebecca""",Daphne DuMaurier,NA
1987-11-11,DJ,HIGHER EDUCATION,,600,US military service academy located in Connecticut,US Coast Guard Academy,NA
1987-11-11,DJ,THE SOVIET UNION,,600,"The Soviet Union's most important holiday, Revolution Day, is observed on the seventh of this month",November,NA
1987-11-11,DJ,PROVERBS,,600,"Type of ""grease that gives the best polish""",elbow grease,NA
1987-11-11,DJ,18TH CENTURY AMERICA,,800,"The threat of Spain led to the charter of this colony, the last of the thirteen to be organized",Georgia,NA
1987-11-11,DJ,CHEMISTRY,,800,Smog is produced from the action of this on chemicals in the air,sunlight,NA
1987-11-11,DJ,LITERATURE,,800,"One contributor to ""Knickerbocker"" magazine was this author, who used Knickerbocker as a pseudonym",Washington Irving,NA
1987-11-11,DJ,HIGHER EDUCATION,,800,"In 1923, the University of Delaware became the first to institute this junior year program",a year abroad,NA
1987-11-11,DJ,THE SOVIET UNION,,NA,It's said Stalin induced Norway to expel this man in 1936 by buying its entire herring catch,Leon Trotsky,NA
1987-11-11,DJ,PROVERBS,,NA,"""He that has many of these"" finds that some of them will cool",irons in the fire,NA
1987-11-11,DJ,18TH CENTURY AMERICA,,1000,"On November 20, 1789, New Jersey became the first state to ratify this",the Bill of Rights,NA
1987-11-11,DJ,CHEMISTRY,,1000,The ideal gas law combines Charles's law with the law of this 17th century Anglo-Irish scientist,Robert Boyle,NA
1987-11-11,DJ,LITERATURE,,1000,"English poet who wrote ""Endymion"",""Hyperion"", and its unfinished revision, ""The Fall of Hyperion""",John Keats,NA
1987-11-11,DJ,HIGHER EDUCATION,,1000,Texas city whose junior college is famed for its Rangerette drill and dance team,Kilgore,NA
1987-11-11,DJ,THE SOVIET UNION,,1000,"While Gorbachev is head of the Communist Party, this man, the President, is considered head of state",Andrei Gromyko,NA
1987-11-11,DJ,PROVERBS,,1000,"""As evidence of skill, a good archer is not known by his arrows"" but by this",his aim,NA
1987-11-11,FJ,PRESIDENTS,,NA,"This consonant begins the last names of five presidents, more than any other letter",H,NA
