date,round,category,comment,value,clue,response,link
2012-02-09,J,THE ANIMAL KINGDOM,,200,"L.A. pet owners know that these creatures have moved into urban areas, like our canyons",coyotes,http://www.j-archive.com/media/2012-02-09_J_26.jpg
2012-02-09,J,GO OUT OR STAY IN?,,200,"Stay in & turn on this ""Factor""; heck, it was the No. 1 British TV show 7 straight years",The X Factor,NA
2012-02-09,J,NAKED-ITY,,200,"Legend says this wife of the Lord of Coventry horsed around to say, ""Read my lips.  Reduce heavy taxes""",Lady Godiva,NA
2012-02-09,J,IT'S THE LAW!,,200,"No feeding these birds in Venice, even the carrier type; a $600 ticket can fly your way",pigeons,NA
2012-02-09,J,NONFICTION,,200,"In this mega-bestseller, Mitch Albom recounts his weekly visits with his dying college professor",Tuesdays with Morrie,NA
2012-02-09,J,IN THE URBAN DICTIONARY,,200,"If you've put a scoratorium in place, you're trying to avoid hearing what happened in one of these",a sporting event (football game accepted),NA
2012-02-09,J,THE ANIMAL KINGDOM,,400,Shawnee Indians referred to this large member of the deer family as the wapiti,an elk,NA
2012-02-09,J,GO OUT OR STAY IN?,,400,Go out & catch some NHL action; this city's Blues are in town,St. Louis,NA
2012-02-09,J,NAKED-ITY,,400,"This love god forbade his wife Psyche to see what he looked like; then put on some clothes, man!",Eros (or Cupid),NA
2012-02-09,J,IT'S THE LAW!,,400,Stopping on this 8-letter German speedway is a somewhat obvious no-no,the Autobahn,NA
2012-02-09,J,NONFICTION,,400,"This late first lady's ""Historic Conversations on Life With"" her husband was a No. 1 bestseller in 2011",Jackie Kennedy,NA
2012-02-09,J,IN THE URBAN DICTIONARY,,400,A carnevoyeur is one of these who derives pleasure from watching others eat meat,a vegetarian,NA
2012-02-09,J,THE ANIMAL KINGDOM,,600,"Found in Southeast Asia, the siamang is the largest of these smallest apes",gibbons,NA
2012-02-09,J,GO OUT OR STAY IN?,,600,Stay in with a DVD of this 2011 film whose title is an African-American wedding tradition,Jumping the Broom,NA
2012-02-09,J,NAKED-ITY,,600,"An ad campaign for this organization said, ""I'd rather go naked than wear fur""",PETA,NA
2012-02-09,J,IT'S THE LAW!,,600,"Driving topless could cost you a few hundred bahts (about $10) in this country, formerly Siam",Thailand,NA
2012-02-09,J,NONFICTION,,600,"His ""A Brief History of Time"" is subtitled ""From the Big Bang to Black Holes""",Stephen Hawking,NA
2012-02-09,J,IN THE URBAN DICTIONARY,,600,"Failing to impress a woman you're attracted to can land you in this ""zone""",the friend zone,NA
2012-02-09,J,THE ANIMAL KINGDOM,,800,"Found in tropical regions, a skink, not to be confused with a skunk, is a type of this",a lizard,NA
2012-02-09,J,GO OUT OR STAY IN?,,800,"Go out & see Matt Bellamy & his mates in this band perform anthems like ""Uprising""",Muse,NA
2012-02-09,J,NAKED-ITY,,800,"The figures in this Flemish man's 1630s work ""The Three Graces"" are lovely & very him-esque",Rubens,NA
2012-02-09,J,IT'S THE LAW!,,800,2 juice drinkers in the UAE each got a $275 fine for quenching their thirst in daylight during this holy month,Ramadan,NA
2012-02-09,J,NONFICTION,,NA,Sebastian Junger re-creates the final hours of a fishing boat during a devastating nor'easter in this bestseller,The Perfect Storm,NA
2012-02-09,J,IN THE URBAN DICTIONARY,,800,"A ""cough & call"" is a technique to avoid this",(going to) work,NA
2012-02-09,J,THE ANIMAL KINGDOM,,1000,It's the American salamander seen here; we wonder if its bark is worse than its bite,a water dog (or a mud puppy) salamander,http://www.j-archive.com/media/2012-02-09_J_30a.jpg
2012-02-09,J,GO OUT OR STAY IN?,,1000,Go out & see or stay in & hear a live broadcast performance of this Garrison Keillor radio show,A Prairie Home Companion,NA
2012-02-09,J,NAKED-ITY,,1000,"Writing on the destruction of the best minds of his generation, this poet also said they were ""starving hysterical naked""",Allen Ginsberg,NA
2012-02-09,J,IT'S THE LAW!,,1000,"It could cost you to stroll around in a bathing suit in this island nation, site of a 1983 U.S. invasion",Grenada,NA
2012-02-09,J,NONFICTION,,1000,"Dee Brown's classic ""Indian History of the American West"" is called ""Bury my Heart at"" this place",Wounded Knee,NA
2012-02-09,J,IN THE URBAN DICTIONARY,,1000,"""When an ethnic minority makes unfounded accusations"", they're pulling this from the deck",the race card,NA
2012-02-09,DJ,GAME OF THRONES,,400,"Returned to Scotland in 1996, the Stone of Scone sat for 700 years under the coronation throne in this country",England,http://www.j-archive.com/media/2012-02-09_DJ_06.jpg
2012-02-09,DJ,THEATER,,400,This 1949 play about Willy Loman won a Tony & a Pulitzer Prize for Drama,Death of a Salesman,NA
2012-02-09,DJ,WORLD CAPITALS,,400,"Monrovia, Liberia is at the mouth of the Mesurado River on this ocean",the Atlantic,NA
2012-02-09,DJ,FAST-FOOD FOREIGN MENU,,400,"In Mexico, this chain serves up the cuarto de libra",McDonald\'s,NA
2012-02-09,DJ,FESTIVALS,,400,"In October 2011 a Highwood, Illinois festival set a world record with 30,919 of these carved gourds",jack-o-lanterns (or pumpkins_,NA
2012-02-09,DJ,"""OH"" MY!",,400,"This brand is a soft, nontoxic, colorful modeling compound for kids",Play-Doh,NA
