date,round,category,comment,value,clue,response,link
1988-10-13,J,WORLD HISTORY,,100,"Appropriate nickname of Ivan IV, who killed his oldest son with his own hands","""the Terrible""",NA
1988-10-13,J,"""BABY"" SONGS",,100,"A 1920s standard proclaims, ""You've got the cutest little"" one of these",Baby Face,NA
1988-10-13,J,LITERATURE,,100,"In ""A Christmas Carol"", Scrooge 1st says ""Humbug"" when his nephew Fred does this","wishing him a ""Merry Christmas!""",NA
1988-10-13,J,COOKING,,100,"Cooks made this condiment from grapes, walnuts or mushrooms back when the tomato was considered toxic",ketchup,NA
1988-10-13,J,STAR TREK,,100,"Star Trek was originally produced by Desilu, a studio named for these 2 Hollywood legends",Desi Arnaz & Lucille Ball,NA
1988-10-13,J,BONES,,100,"Also called mycloid tissue, it can be red or yellow & fills the cavities of bones",marrow,NA
1988-10-13,J,WORLD HISTORY,,200,"1 year before Robert the Bruce died, he was finally recognized by Edward III as king of this",Scotland,NA
1988-10-13,J,"""BABY"" SONGS",,NA,"A former lead singer with the Limelighters, Glenn Yarborough had this solo Top 20 hit:","""Baby, The Rain Must Fall""",http://www.j-archive.com/media/1988-10-13_J_04.mp3
1988-10-13,J,LITERATURE,,200,"A classic 1826 novel by Sir Walter Scott, or a classic 1969 rock concert in upstate New York",Woodstock,NA
1988-10-13,J,COOKING,,200,"Heavenly Hash candy is made with chocolate, nuts & these",marshmallow,NA
1988-10-13,J,STAR TREK,,200,"Mark Lenard played 2 roles in the TV series, a Romulan commander & the Vulcan father of this character",Mr. Spock,NA
1988-10-13,J,BONES,,200,"If a bone lacked this element, it would lose its rigidity & become flexible",calcium,NA
1988-10-13,J,WORLD HISTORY,,300,"The name of this Muslim empire, which ruled in India for centuries, is Persian for ""Mongol""",Mughal Empire,NA
1988-10-13,J,"""BABY"" SONGS",,300,"After Mac Davis wrote a few Top 10 hits for Elvis, he wrote this song for himself that reached No. 1","""Baby, Don\'t Get Hooked On Me""",NA
1988-10-13,J,LITERATURE,,300,"This pivotal animal from ""Alice in Wonderland"" became the title of a classic 1967 acid rock hit",White Rabbit,NA
1988-10-13,J,COOKING,,300,"""Joy of Cooking"" says floating a paper towel on top of soup is a good way to do this",degrease it (remove the fat),NA
1988-10-13,J,STAR TREK,,300,Act One usually began with Kirk dictating into this special computer file,Captain\'s Log,NA
1988-10-13,J,BONES,,300,Ligaments link bone to bone while these link bone to muscle,tendons,NA
1988-10-13,J,WORLD HISTORY,,400,"King Menes, who unified the upper & lower regions of this ancient country, was killed by a hippopotamus",Egypt,NA
1988-10-13,J,"""BABY"" SONGS",,400,"Just 2 months after ""Where Did Our Love Go', the Supremes had their 2nd No. 1 hit with this song","""Baby Love""",NA
1988-10-13,J,LITERATURE,,400,"""Cannery Row""'s California community",Monterey,NA
1988-10-13,J,COOKING,,400,This powder made from sassafras leaves is traditionally used in gumbo,file,NA
1988-10-13,J,STAR TREK,,400,"After dropping off this man & his crew on Ceti Alpha V, Kirk felt his wrath",Khan,NA
1988-10-13,J,BONES,,400,A spineless jellyfish is in this animal group because it has no bones,invertebrates,NA
1988-10-13,J,WORLD HISTORY,,500,The government of Italy established this as an independent state in 1929,Vatican City,NA
1988-10-13,J,"""BABY"" SONGS",,500,The group Bread had their 2nd & last million seller with this 1971 hit,"""Baby I\'m-A Want You""",NA
1988-10-13,J,LITERATURE,,500,"In ""The Prince & the Pauper"", the prince is the son of this English king",Henry VIII,NA
1988-10-13,J,COOKING,,500,"Fortunately, the main ingredient in hush puppies isn't puppies or shoes, it's this",corn meal,NA
1988-10-13,J,STAR TREK,,500,"This character's last name is from the Swahili word for ""freedom""",Uhura,NA
1988-10-13,J,BONES,,500,Human bones range in size from the femur in the leg to the smallest bones located in this,ear,NA
1988-10-13,DJ,U.S. CITIES,,200,"It's nickname, ""The Windy City"", didn't come from the weather but from the inflated claims of early PR men",Chicago,NA
1988-10-13,DJ,FARMING,,200,"Cereal producer whose ""belt"" stretches from Ohio through Iowa & west to Nebraska",corn,NA
1988-10-13,DJ,WEATHER,,200,"From the Greek ""kauma"", meaning heat, it's a condition of little or no wind",calm,NA
1988-10-13,DJ,PEOPLE,,200,"In 1946 this future First Lady was in the Broadway musical ""Lute Song"" with Yul Brynner",Nancy Reagan,NA
1988-10-13,DJ,OLD TESTAMENT,,200,"On the way to Haran, he stopped to sleep using rocks for pillows",Jacob,NA
1988-10-13,NA,NA,NA,NA,NA,NA,NA
1988-10-13,DJ,U.S. CITIES,,400,"Translation of its original name is ""The Village of Our Lady the Queen of the Angels of Porciuncula""",Los Angeles,NA
1988-10-13,DJ,FARMING,,400,"Separating the wheat from the chaff by beating it is called threshing; by using air, this",winnowing,NA
1988-10-13,DJ,WEATHER,,400,"The thermometer was invented by Galileo, but this instrument was invented by his associate, Torricelli",barometer,NA
1988-10-13,DJ,PEOPLE,,400,"His mom Jackie is an ex-wrestler who manages the ""Gorgeous Ladies of Wrestling""",Sylvester Stallone,NA
1988-10-13,DJ,OLD TESTAMENT,,400,"According to the Ten Commandments, making this type of image is a no-no",graven image,NA
1988-10-13,NA,NA,NA,NA,NA,NA,NA
1988-10-13,DJ,U.S. CITIES,,600,This city boasts the 1st subway system in a Southern state,Atlanta,NA
1988-10-13,NA,NA,NA,NA,NA,NA,NA
1988-10-13,DJ,WEATHER,,600,"A 1,000-year-old weather myth says it will rain for this many days if it rains on St. Swithin's Day, July 15",40,NA
1988-10-13,DJ,PEOPLE,,600,In 1986 this relative was the official photographer for Queen Elizabeth II's 60th birthday,Prince Andrew,NA
1988-10-13,DJ,OLD TESTAMENT,,NA,"Not counting the serpent, the 3rd person in the Bible to whom God spoke directly",Cain,NA
1988-10-13,DJ,BY THE NUMBERS,,600,ZPG,zero population growth,NA
1988-10-13,DJ,U.S. CITIES,,800,This state capital was named for the Scottish title of the Duke of York,Albany,NA
1988-10-13,NA,NA,NA,NA,NA,NA,NA
1988-10-13,DJ,WEATHER,,800,The return of this S. Pacific current in 1986-87 was blamed for the weak monsoon in India & warm winter in Alaska,El Nino,NA
1988-10-13,DJ,PEOPLE,,NA,"Controversial anchorwoman who titled her 1988 book ""Too Old, Too Ugly & Not Deferential to Men""",Christine Craft,NA
1988-10-13,DJ,OLD TESTAMENT,,800,"Sarah was Abraham's wife, while Keturah was only this",handmaiden (concubine),NA
1988-10-13,DJ,BY THE NUMBERS,,800,Title shared by Richard Nixon's 1988 best seller & an album by Prince,1999,NA
1988-10-13,DJ,U.S. CITIES,,1000,The 1st regular radio broadcasts began in 1920 at KDKA in this city,Pittsburgh,NA
1988-10-13,NA,NA,NA,NA,NA,NA,NA
1988-10-13,DJ,WEATHER,,1000,"Indra, Perun, Perkaunas, Donar & Thor",gods of thunder,NA
1988-10-13,DJ,PEOPLE,,1000,"This executive producer of ""The Tonight Show"" used to date Judy Garland & Joan Crawford",Fred de Cordova,NA
1988-10-13,DJ,OLD TESTAMENT,,1000,"The 32,000 who came at his 1st call for troops in Judges 7 were too many, so he & God reduced them to 300",Gideon,NA
1988-10-13,DJ,BY THE NUMBERS,,1000,"In music, a hemidemisemiquaver",64th note,NA
1988-10-13,FJ,ELECTIONS,,NA,He was the last major party presidential candidate to lose 2 elections to 2 different men,Thomas Dewey,NA
