date,round,category,comment,value,clue,response,link
2000-10-02,J,SCIENCE CLASS,,100,This force causes an object to travel 32 feet per second faster for every second that it falls,gravity,NA
2000-10-02,J,THE MOVIES,,100,This 1981 blockbuster introduced the hero Indiana Jones,Raiders of the Lost Ark,NA
2000-10-02,J,KID LIT,,100,"In a Lewis Carroll story, this young girl has wondrous ""Adventures in Wonderland""",Alice,NA
2000-10-02,J,NEW YORK CITY,,100,It's the home stadium of the team that's won 25 World Series,Yankee Stadium,NA
2000-10-02,J,SPORTS RULES,,100,"Basketball positions include guard, forward & this position in the middle played by Patrick Ewing",center,NA
2000-10-02,J,5-LETTER WORDS,,100,This unit of measure is equal to 2 pints,quart,NA
2000-10-02,J,SCIENCE CLASS,,200,"A substance whose molecules contain more than one kind of atom, like water's hydrogen & oxygen atoms",compound,NA
2000-10-02,J,THE MOVIES,,200,"On meeting his new adopted brother in this film, George remarks, ""You look somewhat like a mouse""",Stuart Little,NA
2000-10-02,J,KID LIT,,200,"Along with her companions, Dorothy travels down this colorful ""road"" to visit the Wizard of Oz",the Yellow Brick Road,NA
2000-10-02,J,NEW YORK CITY,,200,"The Hayden, one of these attractions, features views like the one seen here",planetarium,NA
2000-10-02,J,SPORTS RULES,,200,In football you get 6 points for a touchdown & this many for a field goal,3,NA
2000-10-02,J,5-LETTER WORDS,,200,"The cirrus type of this is delicate & wispy, & is made up of ice crystals",cloud,NA
2000-10-02,J,SCIENCE CLASS,,300,This one of the 6 simple machines consists of a bar resting on a fulcrum,lever,NA
2000-10-02,J,THE MOVIES,,NA,He's the lovable character seen here,Babe (the pig),NA
2000-10-02,J,KID LIT,,300,"Living in a high tower, this legendary girl lets down her long hair to draw up a prince",Rapunzel,NA
2000-10-02,J,NEW YORK CITY,,300,You can get into the city from New Jersey by the George Washington Bridge or the Lincoln one of these,tunnel,NA
2000-10-02,J,SPORTS RULES,,300,To get 3 strikeouts in an inning of baseball requires a minimum of this many pitches,9,NA
2000-10-02,J,5-LETTER WORDS,,300,"It's the type of bedcover that's often made at a ""bee""",quilt,NA
2000-10-02,J,SCIENCE CLASS,,400,"Including the cytoplasm, this jellylike material makes up the cells of all living organisms",protoplasm,NA
2000-10-02,J,THE MOVIES,,400,"Oui! Oui!  In 1998 this French school girl made it to the big screen, along with Miss Clavel",Madeline,NA
2000-10-02,J,KID LIT,,400,This Belgian cartoon boy with a dog named Snowy is an amateur detective,Tintin,NA
2000-10-02,J,NEW YORK CITY,,400,The name of this street that cuts diagonally through Manhattan is synonymous with big-time theater,Broadway,NA
2000-10-02,NA,NA,NA,NA,NA,NA,NA
2000-10-02,J,5-LETTER WORDS,,400,"The rear end of a ship, or an adjective describing a hard or strict teacher",stern,NA
2000-10-02,J,SCIENCE CLASS,,500,"The name of this lightest of all metals, symbol Li, comes from the Greek for ""stone""",lithium,NA
2000-10-02,J,THE MOVIES,,500,A young boy named Hogarth is a huge fan of heavy metal -- a heavy metal robot in this 1999 animated tale,The Iron Giant,NA
2000-10-02,J,KID LIT,,500,"After moving from ""The Big Woods"", Laura Ingalls Wilder set up her ""Little House on"" this area of the Old West",the Prairie,NA
