date,round,category,comment,value,clue,response,link
2011-10-11,J,ONE-LINERS,,200,"George Burns:""Happiness is having a large, loving, caring, close-knit"" one of these ""in another city""",a family,NA
2011-10-11,J,PURSE-ONALITIES,,200,Classic bag shapes inspire the Connecticut-based brand of purses called Dooney & this,Bourke,NA
2011-10-11,J,TV SERIES FINALES,,200,"Alan Shore & Denny Crane took bromance to a new level, tying the knot",Boston Legal,NA
2011-10-11,J,SHE CREATED HIM,,200,Rhett Butler,Margaret Mitchell,NA
2011-10-11,J,GOOGLE ME THIS!,,200,...president & you'll get his foundation's website listing offices in NYC & Little Rock,Bill Clinton,NA
2011-10-11,J,GIVING BLOOD,"(Sarah: Less than 5 Americans out of 100 do it, and the Red Cross could use your help.)",200,"(Sarah of the Clue Crew is being prepped to donate blood at an American Red Cross blood donation center in Washington, D.C.) Before giving blood a simple test will ensure that you don't have anemia, & that donating blood won't bring it on, as you'll be giving up about 250 milligrams of this element",iron,http://www.j-archive.com/media/2011-10-11_J_22.jpg
2011-10-11,J,ONE-LINERS,,400,"Fred Allen, 1950:This ""is a new medium.  It's called a medium because nothing is well done""",television,NA
2011-10-11,J,PURSE-ONALITIES,,400,"She was Kate Brosnahan when she designed her first utilitarian purses, sold now as this brand",Kate Spade,NA
2011-10-11,J,TV SERIES FINALES,,400,Miss Ellie turned Southfork Ranch over to Bobby,Dallas,NA
2011-10-11,J,SHE CREATED HIM,,400,Severus Snape,J.K. Rowling,NA
2011-10-11,J,GOOGLE ME THIS!,,400,"...primate & you'll get the foundation that's the home to Koko, one famous for her sign language skills",a gorilla,NA
2011-10-11,J,GIVING BLOOD,"(Sarah: Less than 5 Americans out of 100 do it, and the Red Cross could use your help.)",NA,"(Sarah of the Clue Crew is donating blood at an American Red Cross blood donation center in Washington, D.C.)  Once your blood is collected it goes to a lab where it's separated into components, mainly red cells, platelets & this liquid part, which will be frozen until needed",plasma,http://www.j-archive.com/media/2011-10-11_J_23.jpg
2011-10-11,J,ONE-LINERS,,600,"Will Rogers:This group, then with 96 members, ""opens with a prayer and closes with an investigation""",the Senate,NA
2011-10-11,J,PURSE-ONALITIES,,600,"He's made his ""Marc"" with his luxury purses, which often feature his signature ""MJ"" push lock detail",Marc Jacobs,NA
2011-10-11,J,TV SERIES FINALES,,600,Outgoing president Josiah Bartlet attended the inauguration of Matthew Santos,The West Wing,NA
2011-10-11,J,SHE CREATED HIM,,600,Mr. Fitzwilliam Darcy,Jane Austen,NA
2011-10-11,J,GOOGLE ME THIS!,,600,...automaker & you'll find information on its models like the Touareg & the GTI,VW (Volkswagen),NA
2011-10-11,J,GIVING BLOOD,"(Sarah: Less than 5 Americans out of 100 do it, and the Red Cross could use your help.)",600,"(Kelly of the Clue Crew holds bags of blood at an American Red Cross blood donation center in Washington, D.C.)  Every unit of blood is screened & tested for many different viruses, including HIV, & infections, including this--both B & C",hepatitis,http://www.j-archive.com/media/2011-10-11_J_24.jpg
2011-10-11,J,ONE-LINERS,,800,"Oscar Levant:Joe DiMaggio's divorce from her ""proves that no man can be a success in 2 national pastimes""",Marilyn Monroe,NA
2011-10-11,J,PURSE-ONALITIES,,800,"The ""LV"" monogram canvas of this brand dates to 1896",Louis Vuitton,NA
2011-10-11,J,TV SERIES FINALES,,800,The 4 main characters were imprisoned for violating a Good Samaritan law,Seinfeld,NA
2011-10-11,J,SHE CREATED HIM,,800,Simon Legree,Harriet Beecher Stowe,NA
2011-10-11,J,GOOGLE ME THIS!,,800,"...sports league & you'll find information on its teams, like Real Salt Lake & D.C. United",Major League Soccer,NA
2011-10-11,J,GIVING BLOOD,"(Sarah: Less than 5 Americans out of 100 do it, and the Red Cross could use your help.)",800,"(Kelly of the Clue Crew is donating blood at an American Red Cross blood donation center in Washington, D.C.) The Red Cross could really use your blood if this is your blood type; shared by only 7% of the population, it's the universal donor",O negative,http://www.j-archive.com/media/2011-10-11_J_25.jpg
2011-10-11,J,ONE-LINERS,,1000,"Mitch Hedberg:This device ""can never break.  It can only become stairs""",an escalator,NA
