date,round,category,comment,value,clue,response,link
2016-05-26,J,ROMANTICS,,200,"""Honeymoon Mountain"" & ""Close to my Heart"" were 2 of the first books published by this romance novel company in 1949",Harlequin Romance,NA
2016-05-26,J,TV's GREATEST HITS,,200,It's the internationally intriguing TV classic whose theme is heard here,Mission: Impossible,http://www.j-archive.com/media/2016-05-26_J_23.mp3
2016-05-26,J,WORDS OF ENCOURAGMENT,,200,"This short helping word is often found after foreign, first or hearing",aid,NA
2016-05-26,J,MOUNTAIN / MAN,,200,Why ask about this mountain named for a British surveyor in 1865?  Because it's there,Everest,NA
2016-05-26,J,HAZARDOUS,,200,The salmonella & E. coli types of these organisms may be culprits in food poisoning,bacteria,http://www.j-archive.com/media/2016-05-26_J_17.jpg
2016-05-26,J,"""P"" IN FASHION",,200,"It's the ""spritely"" name for a very short hairstyle that's worn close to the head & combed in points around the face",a pixie,NA
2016-05-26,J,ROMANTICS,,400,"The romantic era of classical music included Paganini, Beethoven & this composer/virtuoso whose 1830s work is heard here",Frédéric Chopin,http://www.j-archive.com/media/2016-05-26_J_27.mp3
2016-05-26,J,TV's GREATEST HITS,,400,It's time to seek out this classic show,Star Trek,http://www.j-archive.com/media/2016-05-26_J_19.mp3
2016-05-26,J,WORDS OF ENCOURAGMENT,,400,"This 7-letter verb can mean what a rousing speech does, or simply to inhale",inspire,NA
2016-05-26,J,MOUNTAIN / MAN,,400,"A 16,000-foot Venezuelan mountain is known as Pico this last name, honoring a noted liberator",Bolívar,NA
2016-05-26,J,HAZARDOUS,,400,About 30 people are killed each year in the U.S. by these sudden electrostatic discharges,lightning,NA
2016-05-26,J,"""P"" IN FASHION",,400,This type of leather is processed on the grain side & coated with paint & linseed oil,patent leather,NA
2016-05-26,J,ROMANTICS,,600,Snow & ice fan the flames of Yuri's passion for Lara in this Pasternak novel that became a 1965 film,Doctor Zhivago,NA
2016-05-26,J,TV's GREATEST HITS,,600,This show's opening music is submitted for your approval,The Twilight Zone,http://www.j-archive.com/media/2016-05-26_J_20.mp3
2016-05-26,J,WORDS OF ENCOURAGMENT,,600,"Meaning ""to sustain"", it's also a type of ""group"" who meet regularly to help each other",support,NA
2016-05-26,J,MOUNTAIN / MAN,,600,"In 1792 George Vancouver named this mountain, the tallest in Wash., after a British navy man who never even saw it",Rainier,NA
2016-05-26,J,HAZARDOUS,,600,Drag racing is a sport with rules & safety regs; illegal racing on public roads is usually called this type of racing,street racing,NA
2016-05-26,J,"""P"" IN FASHION",,NA,"J. Crew offers this classic skirt in a style appropriately called ""No. 2""",a pencil skirt,NA
2016-05-26,J,ROMANTICS,,800,"Pop band the Romantics had a hit with this song that could be called ""Somniloquy""","""Talking In Your Sleep""",NA
2016-05-26,J,TV's GREATEST HITS,,800,"Wax up your boards, dudes!  It's everybody's favorite heard here",Hawaii Five-O,http://www.j-archive.com/media/2016-05-26_J_21.mp3
2016-05-26,J,WORDS OF ENCOURAGMENT,,800,This encouraging word is also a floating item used for navigation,buoy,NA
2016-05-26,J,MOUNTAIN / MAN,,800,"In 1792 William Broughton named this mountain, the tallest in Oregon, after a British navy man who never even saw it",Mount Hood,NA
2016-05-26,J,HAZARDOUS,,800,"A danger to scuba divers, it results from a too-rapid transition from a high-pressure environment to a lower one",the bends,NA
2016-05-26,J,"""P"" IN FASHION",,800,"This type of folkloric blouse is usually white with puffed sleeves & has a square, embroidered neckline",a peasant,NA
2016-05-26,J,ROMANTICS,,1000,"From the Italian for ""open air"", it's a love song sung perhaps beneath a sweetheart's window at night",a serenade,NA
2016-05-26,J,TV's GREATEST HITS,,1000,The theme of this show was quite magical,I Dream of Jeannie,http://www.j-archive.com/media/2016-05-26_J_22.mp3
2016-05-26,J,WORDS OF ENCOURAGMENT,,1000,"It means ""to console"", but when it follows ""cold"" in an alliterative phrase, it's not much consolation",comfort,NA
2016-05-26,J,MOUNTAIN / MAN,,1000,"Around 1890 I.C. Russell named this mountain, the tallest in Canada, for a geologist",Logan,NA
2016-05-26,J,HAZARDOUS,,1000,"Under physical hazards to avoid in the workplace, OSHA lists the ""ionizing"" & ""non-ionizing"" types of this",electromagnetic radiation,NA
2016-05-26,J,"""P"" IN FASHION",,1000,"(Sarah of the Clue Crew reports from Tahiti.)  Worn by the ladies of Tahiti, this brightly colored skirt can be tied in many different ways",a pareo,http://www.j-archive.com/media/2016-05-26_J_05a.jpg
