date,round,category,comment,value,clue,response,link
1994-03-22,J,ALASKA,,100,"This capital city has an area of over 3,000 square miles & a population of under 30,000",Juneau,NA
1994-03-22,J,PEOPLE,,100,"In commercials for Pizza Hut, this Queen of Soul sang ""Deliver Me"" to the tune of ""Rescue Me""",Aretha Franklin,NA
1994-03-22,J,DECORATIVE ARTS,,100,This dynasty that ruled China between 1368 & 1644 is known for its bright porcelain,the Ming Dynasty,NA
1994-03-22,J,ASTRONOMY & SPACE,,100,Most of the meteors in a meteor shower are debris left behind by one of these tailed bodies,a comet,NA
1994-03-22,J,FRUITS & VEGETABLES,,100,The Anjou & Comice varieties of this fruit originated in France,a pear,NA
1994-03-22,J,"CROSSWORD CLUES ""A""",,100,Blackjack's one or eleven(3),ace,NA
1994-03-22,J,ALASKA,,200,This chain of islands is partly in the Eastern and partly in the Western Hemisphere,the Aleutians,NA
1994-03-22,J,PEOPLE,,200,His father's first name was Herbert but this general's first name is just the initial H.,H. Norman Schwarzkopf,NA
1994-03-22,J,DECORATIVE ARTS,,200,One decorative technique used on this material is called blind tooling,leather,NA
1994-03-22,J,ASTRONOMY & SPACE,,200,In 1966 Venera 3 became the first space probe to reach another planet when it crash-landed here,Venus,NA
1994-03-22,J,FRUITS & VEGETABLES,,200,This Italian summer squash is also called a small marrow,zucchini,NA
1994-03-22,J,"CROSSWORD CLUES ""A""",,200,Galahad's garb(5),armor,NA
1994-03-22,J,ALASKA,,300,"Of 6%, 16% or 60%, the approximate percentage of Alaska's land owned by the federal govt.",60%,NA
1994-03-22,J,PEOPLE,,300,In 1976 Ludmila Pakhomova & Aleksandr Gorshkov won the 1st Olympic gold medals in this skating event,ice dancing,NA
1994-03-22,J,DECORATIVE ARTS,,300,In the 16th century the art of making clear crystal glass was discovered in this Italian city,Venice,NA
1994-03-22,J,ASTRONOMY & SPACE,,300,"Deimos, the outermost moon of this planet has an average diameter of only 7.8 miles",Mars,NA
1994-03-22,J,FRUITS & VEGETABLES,,300,The name of this popular soul food vegetable comes from colewort,collard greens,NA
1994-03-22,J,"CROSSWORD CLUES ""A""",,300,A man of morals(5),Aesop,NA
1994-03-22,J,ALASKA,,400,This Dane credited with discovering Alaska died during his 1741 expedition to the area,(Vitus) Bering,NA
1994-03-22,J,PEOPLE,,NA,This former First Lady was president of the Dramatic Club at the Girls' Latin School in Chicago,Nancy Reagan,NA
1994-03-22,J,DECORATIVE ARTS,,400,It's the process of decorating metal by using acid to bite patterns into the surface,etching,NA
1994-03-22,J,ASTRONOMY & SPACE,,400,"Also called the Dog Star, it's the brightest star in the night sky",Sirius,NA
1994-03-22,J,FRUITS & VEGETABLES,,400,"The cardoon, a type of thistle, is closely related to this ""globe"" vegetable",artichoke,NA
1994-03-22,J,"CROSSWORD CLUES ""A""",,400,Greek beginning(5),alpha,NA
1994-03-22,J,ALASKA,,500,Alaska's principal oil field is on the Arctic Coastal Plain around this bay,Prudhoe (Bay),NA
1994-03-22,J,PEOPLE,,500,"This straight-shooting Texas governor called her autobiography ""Straight from the Heart""",Ann Richards,NA
1994-03-22,J,DECORATIVE ARTS,,500,The pillow type of this made in the town of Chantilly was usually black; white wasn't as common,lace,NA
1994-03-22,J,ASTRONOMY & SPACE,,500,In 1992 cosmonaut Sergei Krikalev returned home after nearly a year aboard this space station,Mir,NA
1994-03-22,J,FRUITS & VEGETABLES,,500,"The ""Japanese"" persimmon was introduced to the U.S. by this commodore in 1855",Commodore (Matthew) Perry,NA
1994-03-22,J,"CROSSWORD CLUES ""A""",,500,Last battle site(10),Armageddon,NA
1994-03-22,DJ,KINGS & QUEENS,,200,"During his reign, 1953-1964, King Saud nearly bankrupted this country",Saudi Arabia,NA
1994-03-22,DJ,HOLIDAYS & OBSERVANCES,,200,In Italy some families eat a traditional supper of fried eels on this December Eve,Christmas Eve,NA
1994-03-22,DJ,POLITICAL LINGO,,200,Ronald Reagan was described as this kind of politician because no criticism would stick to him,Teflon,NA
1994-03-22,DJ,THE 1790s,,200,He demonstrated his cotton gin in April 1793,Eli Whitney,NA
1994-03-22,DJ,TELEVISION HISTORY,,200,"Between 1951 & 1977 this ""automotive"" foundation pumped about $290 million into public TV",the Ford Foundation,NA
1994-03-22,DJ,LITERATURE,,200,"The title of his 1840 novel ""The Pathfinder"" refers to Natty Bumppo",(James Fenimore) Cooper,NA
1994-03-22,DJ,KINGS & QUEENS,,400,"2 members of this Florentine family, Catherine & Marie, became queens of France",the de Medici,NA
1994-03-22,DJ,HOLIDAYS & OBSERVANCES,,400,"An annual festival in Kandy, Sri Lanka honors one of this religious figure's teeth",Buddha,NA
1994-03-22,DJ,POLITICAL LINGO,,400,"Though it sounds a little more intimate, ""pressing"" this just refers to handshaking",the flesh,NA
