date,round,category,comment,value,clue,response,link
2010-12-01,J,AFTER ALASKA...,,200,The largest state in area,Texas,NA
2010-12-01,J,BEST PICTURE OSCAR WINNERS,,200,Riff & Bernardo lead 2 warring gangs in New York City in this 1961 musical,West Side Story,NA
2010-12-01,J,TICKLE THE IVORIES,,200,"The Bible says this wise king's ships went to Tarshish to bring back ""gold, and silver, ivory, and apes, and peacocks""",Solomon,NA
2010-12-01,J,DEATH COMES FOR THE ARCHBISHOP,,200,Death came for him in 1170: T.S. Eliot resurrected him in 1935,Thomas Becket,NA
2010-12-01,J,"MY ""B*FF""","(Alex: Each correct response will begin with the letter B, and there will be two ""F""s in that word.)",200,It's the state animal of Kansas & Oklahoma,a buffalo,NA
2010-12-01,J,STUPID ANSWERS,,200,"It was the phase of the moon on Nov. 16, 2009, the date the movie ""New Moon"" premiered",the new moon,NA
2010-12-01,J,AFTER ALASKA...,,400,"The next state, alphabetically",Arizona,NA
2010-12-01,J,BEST PICTURE OSCAR WINNERS,,400,"In this 1977 Woody Allen-Diane Keaton film, author Truman Capote had an uncredited bit as a Truman Capote look-alike",Annie Hall,NA
2010-12-01,J,TICKLE THE IVORIES,,400,"Procter & Gamble calls this 2-word laundry detergent ""a gentle clean that you can trust""",Ivory Snow,NA
2010-12-01,J,DEATH COMES FOR THE ARCHBISHOP,,400,"Philippe Nguyen Kim Dien, an activist archbishop of Hue, died under house arrest in this country in 1988",Vietnam,NA
2010-12-01,J,"MY ""B*FF""","(Alex: Each correct response will begin with the letter B, and there will be two ""F""s in that word.)",400,Variety has long used this word for a box office hit,boffo,NA
2010-12-01,J,STUPID ANSWERS,,400,Canada's Swan River empties into this lake,Swan Lake,NA
2010-12-01,J,AFTER ALASKA...,,600,1 of 3 states with a smaller population,Wyoming (or Vermont or North Dakota),NA
2010-12-01,J,BEST PICTURE OSCAR WINNERS,,600,"This Oscar winner starring Clark Gable & Claudette Colbert was based on a cosmopolitan short story titled ""Night Bus""",It Happened One Night,NA
2010-12-01,J,TICKLE THE IVORIES,,600,"This African nation's population includes 4 major tribal groups: Akan, Kru, Voltaic & Mande",Ivory Coast,NA
2010-12-01,J,DEATH COMES FOR THE ARCHBISHOP,,600,"Ealdred, archbishop of York, died in 1069, a few years after crowning this Norman in Westminster Abbey",William the Conqueror,NA
2010-12-01,J,"MY ""B*FF""","(Alex: Each correct response will begin with the letter B, and there will be two ""F""s in that word.)",600,It frequently refers to a help-yourself all-you-can-eat meal,a buffet,NA
2010-12-01,J,STUPID ANSWERS,,600,"Captain William Mynors named this island in the Indian Ocean on Christmas Day, 1643",Christmas Island,NA
2010-12-01,J,AFTER ALASKA...,,NA,The state with the highest mountain,California,NA
2010-12-01,J,BEST PICTURE OSCAR WINNERS,,800,This Best Picture winner for 2006 is Martin Scorsese's highest-grossing film to date,The Departed,NA
2010-12-01,J,TICKLE THE IVORIES,,800,You live in an ivory one if you're isolated from the real world,an ivory tower,NA
2010-12-01,J,DEATH COMES FOR THE ARCHBISHOP,,800,"Vissarion Tikas, who became archbishop of this church in 1974, died in Athens in 1998",the Greek Orthodox Church,NA
2010-12-01,J,"MY ""B*FF""","(Alex: Each correct response will begin with the letter B, and there will be two ""F""s in that word.)",800,This officer maintains order in the court & also has custody of the jury,a bailiff,NA
2010-12-01,J,STUPID ANSWERS,,800,You can form your own rock band & tour the world with this 2007 video game from MTV games,Rock Band,NA
2010-12-01,J,AFTER ALASKA...,,1000,The state with the longest coastline,Florida,NA
2010-12-01,J,BEST PICTURE OSCAR WINNERS,,1000,Temperance groups & the liquor industry both pleaded with Paramount not to release this 1945 Oscar winner,The Lost Weekend,NA
2010-12-01,J,TICKLE THE IVORIES,,1000,"Called ""king of the woodpeckers"" & ""Elvis in feathers"", it may not be extinct",the ivory-billed woodpecker,NA
2010-12-01,J,DEATH COMES FOR THE ARCHBISHOP,,1000,"This N.Y. archbishop died in 2000, 2 months after receiving the Congressional Gold Medal",Bishop John O\'Connor,NA
2010-12-01,J,"MY ""B*FF""","(Alex: Each correct response will begin with the letter B, and there will be two ""F""s in that word.)",1000,"I'm confused, perplexed, absolutely this",baffled,NA
2010-12-01,J,STUPID ANSWERS,,1000,"In the web address of the Federal Motor Carrier Safety Administration, it comes just before ""dot gov""",DOT (Dept. of Transportation),NA
2010-12-01,DJ,18th CENTURY HISTORY IN ART,,400,"William Hodges,official artistto this captain and explorer, painted ""Tahitian War Canoes"" in 1774",(Captain) Cook,http://www.j-archive.com/media/2010-12-01_DJ_13.jpg
2010-12-01,DJ,PETS,,400,"The korat doesn't lose hair easily, so cat lovers who suffer from these can get a korat & ditch the Claritin",allergies,NA
2010-12-01,DJ,BEYOND BELIEF,,400,"From the Greek for ""far feeling"", it's communication between minds by paranormal means",telepathy,NA
2010-12-01,DJ,"""W""ORDS",,400,It's a small thin disk of unleavened bread used in the Eucharist,a wafer,NA
2010-12-01,DJ,ME TARZAN,,400,"Tarzan, lord of the jungle, encounters Numa, this royal animal of the jungle",a lion,NA
2010-12-01,DJ,YOU JANE,,400,"...who played a Conehead on ""Saturday Night Live"" & in the movies",Jane Curtin,NA
2010-12-01,DJ,18th CENTURY HISTORY IN ART,,800,"Here, army officerRouget de Lisletries out this newpatriotic song he's writtenin 1792","""The Marseillaise""",NA
2010-12-01,DJ,PETS,,800,"A tank with a large surface increases the supply of D.O., dissolved this, which fish take from the water",oxygen,NA
2010-12-01,DJ,BEYOND BELIEF,,800,"If your street address is 1234 & you were born 5/6/78, this -ology has a lot to say to you",numerology,NA
2010-12-01,DJ,"""W""ORDS",,800,Snout beetle is another name for the true type of this insect,a weevil,NA
2010-12-01,DJ,ME TARZAN,,800,"""And so it was that...Tarzan stripped to"" this garment 8 was ""armed after the primitive fashion he best loved""",a loincloth,NA
2010-12-01,DJ,YOU JANE,,800,"...who created a jewelry design called ""Open Hearts""",Jane Seymour,NA
2010-12-01,DJ,18th CENTURY HISTORY IN ART,,1200,"Seen here,Nader Shah of what's nowthis Mideastern land loved conquering placeslike Bahrain and Oman",Iran,NA
2010-12-01,DJ,PETS,,1200,"After cuddling your common box type of this reptile, wash your hands to prevent salmonella",turtle,NA
2010-12-01,DJ,BEYOND BELIEF,,1200,It's fortunetelling by analysis of the creases of the hand,palm reading (or palmistry),NA
2010-12-01,DJ,"""W""ORDS",,1200,"(Jimmy of the Clue Crew presents the clue on a monitor.)  Fingerprints are impressions of the friction ridges on the skin that form an overall pattern. The three main ones are loops, arches, and these",whorls,NA
2010-12-01,DJ,ME TARZAN,,1200,"This author of the Tarzan stories was expelled from Phillips Academy in Andover, Massachusetts",(Edgar Rice) Burroughs,NA
2010-12-01,DJ,YOU JANE,,1200,"...who plays Jenna Maroney on ""30 Rock""",Jane Krakowski,NA
2010-12-01,DJ,18th CENTURY HISTORY IN ART,,NA,"Now hanging in the Capitol, the 20th-century workseen here depicts a scene in this building in 1787",Independence Hall,http://www.j-archive.com/media/2010-12-01_DJ_20a.jpg
2010-12-01,DJ,PETS,,1600,"One of the oldest breeds of this type of dog, the Lakeland comes in handy if you have vermin in your house",the terrier,NA
2010-12-01,DJ,BEYOND BELIEF,,1600,"A type of medieval chemistry, it aimed in part to transmute base metals into gold",alchemy,NA
2010-12-01,DJ,"""W""ORDS",,1600,"This verb meaning to twist like someone in pain comes from the Old English for ""twist""",writhe,NA
2010-12-01,DJ,ME TARZAN,,NA,"Tarzan is the son of John & Alice Clayton, Lord & Lady this",Greystoke,NA
2010-12-01,DJ,YOU JANE,,1600,"...who directed the movie ""The Piano"" & won an Oscar for writing the screenplay",Jane Campion,NA
2010-12-01,DJ,18th CENTURY HISTORY IN ART,,2000,"The battle hereis off South Africain 1757 during this conflict that's been called the ""real first world war""",The Seven Years\' War,NA
2010-12-01,DJ,PETS,,2000,The Syrian or golden type of this isn't a good child's pet as it's nocturnal & can be crabby & nippy by day,a hamster,NA
2010-12-01,DJ,BEYOND BELIEF,,2000,Analysis of someone's character by feeling the bumps & shape of their skull,phrenology,NA
2010-12-01,DJ,"""W""ORDS",,2000,"A stratagem or trick: when used as a verb with ""away"", it means ""to pass the time""",wile/while,NA
2010-12-01,NA,NA,NA,NA,NA,NA,NA
2010-12-01,NA,NA,NA,NA,NA,NA,NA
2010-12-01,FJ,FRENCH AUTHORS,,NA,"Published posthumously in 1970, his first novel, ""A Happy Death"", features a protagonist named Patrice Mersault",Albert Camus,NA
