date,round,category,comment,value,clue,response,link
2004-11-30,J,NO SOUP FOR YOU!,(Alex: ...we'll give you a list.  You tell us which one is not a popular soup.),200,"Mungo,mulligatawny, menudo",mungo,NA
2004-11-30,J,FESTIVUS,,200,Days celebrating people going to heaven include Jesus' Ascension day & her Assumption day,the Virgin Mary,NA
2004-11-30,J,THE CONTEST,,200,"In 1998 Rabbit Hash, Kentucky elected Goofy, one of these, as mayor; sadly, the mayor had to be ""put down"" in 2001",a dog,NA
2004-11-30,NA,NA,NA,NA,NA,NA,NA
2004-11-30,J,A CATEGORY ABOUT NOTHING,,200,"Nothing, as a tennis score",love,NA
2004-11-30,J,SOME BRAINTEASERS ABOUT SEINFELD,"(Alex: Now this is in honor of a new DVD release, Volumes I & II featuring all the shows from the first three seasons of Seinfeld.)",200,"(Jerry Seinfeld reads the clue.)  This Season 7 episode revealed that this store owner was based on a real person""Very good.  You know something?""""Hm?""""No soup for you!""",the Soup Nazi,NA
2004-11-30,J,NO SOUP FOR YOU!,(Alex: ...we'll give you a list.  You tell us which one is not a popular soup.),400,"Billi bi,billet-doux,bouillabaisse",billet-doux,NA
2004-11-30,J,FESTIVUS,,400,Bitter herbs are featured on this holiday's Seder plate,Passover,NA
2004-11-30,J,THE CONTEST,,400,"Peter Ueberroth finished sixth in a 2003 race for this state's highest office, just ahead of Larry Flynt",California,NA
2004-11-30,J,YADA YADA YADA,,400,"In a 1775 speech he declared, ""I know not what course others may take..."" yada yada yada",(Patrick) Henry,NA
2004-11-30,J,A CATEGORY ABOUT NOTHING,,400,En español,nada,NA
