date,round,category,comment,value,clue,response,link
2011-10-25,NA,NA,NA,NA,NA,NA,NA
2011-10-25,J,LIBROS EN ESPAÑOL,,200,"Dostoyevsky:""Crimen y Castigo""",Crime and Punishment,NA
2011-10-25,J,"NICE ""BUN""s",,200,An elasticized cord that's handy for jumping safely from a great height,a bungee cord,NA
2011-10-25,J,ACTING THE PART,,200,"In a remake of ""True Grit"", Jeff Bridges plays Rooster Cogburn, a role first played onscreen by this legend",John Wayne,NA
2011-10-25,J,MILLION DOLLAR,,200,The 2006 swimsuit issue of this athletic magazine featured a $30 million diamond bikini,Sports Illustrated,NA
2011-10-25,J,HEADS OR TAILS,,200,The tail of the death-stalker type of this arachnid delivers poison that can cause paralysis & heart failure,a scorpion,NA
2011-10-25,NA,NA,NA,NA,NA,NA,NA
2011-10-25,J,LIBROS EN ESPAÑOL,,400,"V.C. Andrews:""Flores en el Atico""",Flowers in the Attic,NA
2011-10-25,J,"NICE ""BUN""s",,400,"In a 1969 Sam Peckinpah film, William Holden led a ""Wild"" one",bunch,NA
2011-10-25,J,ACTING THE PART,,400,"Russell Brand was just a kid when this actor originated the role of ""Arthur"" in 1981",Dudley Moore,NA
2011-10-25,J,MILLION DOLLAR,,400,"2010, not a good year for this U.K. oil co.; in Sept. the EPA fined it $15 million for Clean Air Act violations at a refinery",BP,NA
2011-10-25,J,HEADS OR TAILS,,400,This 2nd-largest land mammal has its eyes & ears on top of its head so it can keep track of things from underwater,a hippopotamus,NA
2011-10-25,J,CAR TALK,,600,Since 1927 Prestone has been making this for temperature-challenged engine parts,anti-freeze,NA
2011-10-25,J,LIBROS EN ESPAÑOL,,600,"Mitch Albom:""Las Cinco Personas que Encontraras en el Cielo""",Five People You Meet in Heaven,NA
2011-10-25,J,"NICE ""BUN""s",,600,Western ranch hands often live in this 9-letter cabin or dormitory,bunkhouse,NA
2011-10-25,J,ACTING THE PART,,600,"In the ""National Treasure"" movies, he plays archaeologist extraordinaire Ben Franklin Gates",Nicolas Cage,NA
2011-10-25,J,MILLION DOLLAR,,600,"In 1979 the final construction cost of the JFK Library & Museum, designed by this Chinese American, was $12 million",I.M. Pei,NA
2011-10-25,J,HEADS OR TAILS,,600,"Seen here, the satanic leaf-tailed this won't save you 15% on your car insurance",gecko,http://www.j-archive.com/media/2011-10-25_J_23.jpg
2011-10-25,J,CAR TALK,,800,"(Kelly of the Clue Crew shows a diagram of car brakes on the monitor.) If your brakes squeal, it may indicate that these parts the engage the rotors are wearing thin & should be replaced",the brake pads,http://www.j-archive.com/media/2011-10-25_J_27.wmv
2011-10-25,J,LIBROS EN ESPAÑOL,,NA,"A bestselling memoir:""Come, Reza, Ama""","Eat, Pray, Love",NA
2011-10-25,J,"NICE ""BUN""s",,800,This adjective meaning very large refers to a mythical lumberjack,Bunyanesque,NA
2011-10-25,J,ACTING THE PART,,800,"In 2010 this Oscar winner had a recurring role as Washington lobbyist Marilyn Densham on ""Big Love""",Sissy Spacek,NA
2011-10-25,J,MILLION DOLLAR,,800,This co-founder of Facebook agreed to donate $100 million to Newark public schools,(Mark) Zuckerberg,NA
